#scaled time 	 ecdf 
0.005642609636452104 	        0.0
0.005736635672380619 	        0.0
0.0058322285179950905 	        0.0
0.005929414281942625 	        0.0
0.006028219507933686 	        0.0
0.006128671181991786 	        0.0
0.006230796739823979 	        0.0
0.006334624074314261 	        0.0
0.006440181543141684 	        0.0
0.006547497976525572 	        0.0
0.006656602685099707 	        0.0
0.006767525467917726 	        0.0
0.0068802966205919825 	        0.0
0.006994946943567972 	        0.0
0.007111507750536622 	        0.0
0.007230010876986877 	        0.0
0.007350488688900615 	        0.0
0.007472974091592636 	        0.0
0.007597500538697845 	       0.05
0.007724102041308202 	       0.05
0.007852813177261993 	       0.05
0.007983669100587822 	       0.05
0.008116705551106006 	       0.05
0.008251958864189939 	       0.05
0.00838946598069017 	       0.05
0.008529264457023794 	       0.05
0.008671392475432 	       0.05
0.008815888854408496 	       0.05
0.008962793059301822 	       0.05
0.009112145213094211 	       0.05
0.009263986107360105 	       0.05
0.009418357213407343 	       0.05
0.0095753006936039 	       0.05
0.009734859412893454 	       0.05
0.009897076950502752 	       0.05
0.010061997611844191 	       0.05
0.010229666440616611 	       0.05
0.010400129231107818 	       0.05
0.01057343254070203 	       0.05
0.010749623702595853 	       0.05
0.010928750838726046 	       0.05
0.01111086287291277 	       0.05
0.01129600954422179 	       0.05
0.011484241420549438 	       0.05
0.011675609912433856 	       0.05
0.011870167287096436 	        0.1
0.01206796668271718 	        0.1
0.012269062122948052 	        0.1
0.012473508531668051 	        0.1
0.012681361747984248 	        0.1
0.012892678541482688 	        0.1
0.013107516627733587 	        0.1
0.013325934684054741 	        0.1
0.013547992365537718 	        0.1
0.013773750321340995 	        0.1
0.014003270211254755 	        0.1
0.014236614722541561 	        0.1
0.014473847587057753 	        0.1
0.014715033598660046 	        0.1
0.01496023863090234 	        0.1
0.015209529655027277 	        0.1
0.015462974758257685 	        0.1
0.015720643162392734 	        0.1
0.01598260524271412 	        0.1
0.016248932547207173 	        0.1
0.016519697816102217 	       0.15
0.01679497500174175 	       0.15
0.017074839288778485 	       0.15
0.017359367114710082 	       0.15
0.01764863619075595 	       0.15
0.0179427255230821 	       0.15
0.018241715434379527 	       0.15
0.01854568758580223 	       0.15
0.018854724999270742 	       0.15
0.019168912080147454 	       0.15
0.01948833464028964 	       0.15
0.019813079921486707 	       0.15
0.020143236619287904 	       0.15
0.02047889490722728 	       0.15
0.020820146461452103 	       0.15
0.0211670844857618 	       0.15
0.021519803737064035 	       0.15
0.021878400551255145 	       0.15
0.02224297286953166 	       0.15
0.022613620265140393 	       0.15
0.02299044397057411 	       0.15
0.023373546905220664 	       0.15
0.023763033703472575 	       0.15
0.024159010743305204 	       0.15
0.024561586175330958 	       0.15
0.02497086995233792 	       0.15
0.025386973859320414 	       0.15
0.025810011544010185 	       0.15
0.02624009854791613 	        0.2
0.026677352337881557 	        0.2
0.027121892338167072 	        0.2
0.027573839963068034 	        0.2
0.02803331865007583 	        0.2
0.028500453893591435 	        0.2
0.028975373279200918 	        0.2
0.02945820651852196 	        0.2
0.02994908548463129 	        0.2
0.030448144248082225 	        0.2
0.030955519113522515 	        0.2
0.03147134865692223 	        0.2
0.031995773763422275 	        0.2
0.03252893766581333 	        0.2
0.03307098598365612 	        0.2
0.03362206676305341 	        0.2
0.03418233051708505 	        0.2
0.03475193026691653 	        0.2
0.03533102158359268 	        0.2
0.035919762630527624 	        0.2
0.036518314206703165 	        0.2
0.0371268397905866 	        0.2
0.037745505584780556 	        0.2
0.038374480561416735 	       0.25
0.03901393650830634 	       0.25
0.03966404807585921 	       0.25
0.04032499282478504 	       0.25
0.040996951274589195 	       0.25
0.04168010695287707 	       0.25
0.04237464644547959 	       0.25
0.043080759447414324 	        0.3
0.043798638814695395 	        0.3
0.044528480617007274 	       0.35
0.0452704841912559 	       0.35
0.046024852196012066 	       0.35
0.04679179066686256 	       0.35
0.04757150907268309 	       0.35
0.048364220372849244 	       0.35
0.049170141075400534 	       0.35
0.04998949129617404 	       0.35
0.05082249481892308 	        0.4
0.051669379156437836 	        0.4
0.052530375612684276 	        0.4
0.05340571934597898 	        0.4
0.054295649433216166 	        0.4
0.055200408935165333 	        0.4
0.0561202449628566 	        0.4
0.05705540874507289 	        0.4
0.05800615569696614 	        0.4
0.058972745489817326 	        0.4
0.05995544212195848 	        0.4
0.06095451399087726 	        0.4
0.06197023396652226 	        0.4
0.06300287946583041 	        0.4
0.06405273252849573 	        0.4
0.06512007989400137 	        0.4
0.06620521307993465 	       0.45
0.06730842846160749 	       0.45
0.06843002735300313 	       0.45
0.06957031608907248 	       0.45
0.07072960610940114 	       0.45
0.07190821404327095 	        0.5
0.07310646179613858 	        0.5
0.0743246766375559 	        0.5
0.07556319129055476 	        0.5
0.07682234402252124 	        0.5
0.07810247873758476 	        0.5
0.0794039450705462 	        0.5
0.08072709848237143 	        0.5
0.08207230035727568 	        0.5
0.08343991810142665 	        0.5
0.08483032524329126 	        0.5
0.08624390153565534 	        0.5
0.0876810330593426 	        0.5
0.0891421123286629 	        0.5
0.09062753839861672 	       0.55
0.09213771697388666 	       0.55
0.09367306051964455 	       0.55
0.09523398837420585 	       0.55
0.09682092686356043 	        0.6
0.0984343094178124 	        0.6
0.1000745766895596 	        0.6
0.10174217667424681 	        0.6
0.10343756483252337 	        0.6
0.10516120421464033 	        0.6
0.10691356558692 	        0.6
0.10869512756033381 	        0.6
0.11050637672122182 	        0.6
0.11234780776419107 	        0.6
0.11421992362722776 	        0.6
0.1161232356290622 	        0.6
0.11805826360882139 	        0.6
0.12002553606800953 	        0.6
0.12202559031485372 	        0.6
0.1240589726110561 	        0.6
0.12612623832099046 	        0.6
0.12822795206338475 	        0.6
0.1303646878655326 	        0.6
0.13253702932007305 	        0.6
0.13474556974438356 	        0.6
0.13699091234262858 	        0.6
0.13927367037050928 	        0.6
0.14159446730275774 	        0.6
0.1439539370034227 	       0.65
0.14635272389899212 	       0.65
0.14879148315440202 	       0.65
0.15127088085197685 	       0.65
0.15379159417335242 	       0.65
0.15635431158442953 	       0.65
0.158959733023411 	       0.65
0.1616085700919707 	       0.65
0.16430154624960877 	       0.65
0.167039397011245 	       0.65
0.1698228701481059 	       0.65
0.17265272589195801 	       0.65
0.17552973714274547 	        0.7
0.17845468967968617 	        0.7
0.1814283823758877 	        0.7
0.1844516274165377 	        0.7
0.18752525052073074 	        0.7
0.19065009116699114 	        0.7
0.19382700282255508 	       0.75
0.197056853176472 	       0.75
0.2003405243765911 	        0.8
0.20367891327049573 	        0.8
0.2070729316504548 	        0.8
0.21052350650245374 	        0.8
0.21403158025937666 	        0.8
0.2175981110584058 	       0.85
0.22122407300271268 	       0.85
0.2249104564275079 	       0.85
0.2286582681705241 	       0.85
0.2324685318470084 	       0.85
0.23634228812929478 	       0.85
0.24028059503103655 	       0.85
0.24428452819617372 	       0.85
0.24835518119271807 	       0.85
0.2524936658114312 	       0.85
0.25670111236948107 	       0.85
0.2609786700191573 	       0.85
0.26532750706173297 	       0.85
0.2697488112665541 	       0.85
0.2742437901954478 	       0.85
0.2788136715325347 	       0.85
0.28345970341953997 	       0.85
0.2881831547966886 	        0.9
