#scaled time 	 ecdf 
0.0006145643514425444 	        0.0
0.0006249373288402032 	        0.0
0.0006354853874312951 	        0.0
0.0006462114823388413 	        0.0
0.00065711861856416 	        0.0
0.000668209851828743 	        0.0
0.0006794882894303423 	        0.0
0.0006909570911135031 	        0.0
0.0007026194699547895 	        0.0
0.0007144786932629561 	        0.0
0.0007265380834943115 	        0.0
0.0007388010191835271 	        0.0
0.000751270935890166 	        0.0
0.0007639513271611772 	        0.0
0.0007768457455096432 	        0.0
0.0007899578034100475 	        0.0
0.0008032911743103318 	        0.0
0.0008168495936610497 	        0.0
0.0008306368599618758 	        0.0
0.0008446568358257897 	        0.0
0.0008589134490612184 	        0.0
0.0008734106937724425 	        0.0
0.000888152631478574 	        0.0
0.0009031433922514257 	        0.0
0.0009183871758725862 	        0.0
0.0009338882530100162 	        0.0
0.0009496509664145174 	        0.0
0.0009656797321363829 	        0.0
0.0009819790407625908 	        0.0
0.0009985534586748814 	        0.0
0.0010154076293290622 	        0.0
0.0010325462745559087 	        0.0
0.0010499741958840247 	        0.0
0.0010676962758850279 	        0.0
0.0010857174795414438 	        0.0
0.001104042855637684 	        0.0
0.0011226775381745005 	        0.0
0.0011416267478073215 	        0.0
0.001160895793308856 	        0.0
0.0011804900730563938 	        0.0
0.001200415076544201 	        0.0
0.0012206763859214436 	        0.0
0.001241279677556074 	        0.0
0.0012622307236251128 	        0.0
0.001283535393731768 	        0.0
0.0013051996565498492 	        0.0
0.0013272295814959424 	        0.0
0.001349631340429804 	        0.0
0.0013724112093834596 	        0.0
0.001395575570319483 	        0.0
0.001419130912918951 	        0.0
0.001443083836399581 	        0.0
0.0014674410513645614 	        0.0
0.001492209381682568 	        0.0
0.001517395766399539 	        0.0
0.0015430072616826936 	        0.0
0.0015690510427973773 	        0.0
0.0015955344061172735 	        0.0
0.0016224647711685384 	        0.0
0.0016498496827084365 	        0.0
0.0016776968128390708 	        0.0
0.0017060139631567782 	        0.0
0.0017348090669378165 	        0.0
0.0017640901913609308 	        0.0
0.0017938655397674345 	        0.0
0.0018241434539594443 	        0.0
0.0018549324165369097 	        0.0
0.0018862410532740662 	        0.0
0.0019180781355360324 	        0.0
0.0019504525827361628 	        0.0
0.001983373464834899 	        0.0
0.002016850004880797 	        0.0
0.002050891581594432 	        0.0
0.0020855077319959195 	        0.0
0.002120708154076794 	        0.0
0.0021565027095169736 	        0.0
0.0021929014264475953 	        0.0
0.0022299145022604727 	        0.0
0.0022675523064649723 	        0.0
0.0023058253835931174 	        0.0
0.002344744456153732 	        0.0
0.0023843204276364207 	        0.0
0.002424564385566286 	        0.0
0.0024654876046101737 	        0.0
0.0025071015497353634 	        0.0
0.0025494178794215803 	        0.0
0.002592448448927205 	        0.0
0.0026362053136106127 	        0.0
0.002680700732307588 	        0.0
0.002725947170765729 	        0.0
0.0027719573051368357 	        0.0
0.002818744025528228 	        0.0
0.0028663204396140096 	        0.0
0.002914699876307291 	        0.0
0.0029638958894944003 	        0.0
0.003013922261832093 	        0.0
0.0030647930086088984 	        0.0
0.003116522381671591 	        0.0
0.00316912487341797 	        0.0
0.0032226152208570283 	        0.0
0.0032770084097376345 	        0.0
0.003332319678746905 	        0.0
0.0033885645237794553 	        0.0
0.003445758702278689 	        0.0
0.0035039182376513855 	        0.0
0.003563059423756777 	        0.0
0.0036231988294713954 	        0.0
0.0036843533033309845 	        0.0
0.0037465399782507635 	        0.0
0.003809776276325321 	        0.0
0.0038740799137095897 	        0.0
0.003939468905582137 	        0.0
0.004005961571192276 	        0.0
0.004073576538992357 	        0.0
0.004142332751856668 	        0.0
0.004212249472388429 	        0.0
0.004283346288316371 	        0.0
0.00435564311798239 	        0.0
0.004429160215921842 	        0.0
0.004503918178538003 	        0.0
0.004579937949872311 	        0.0
0.004657240827472012 	        0.0
0.004735848468356849 	        0.0
0.004815782895086441 	        0.0
0.004897066501930067 	        0.0
0.0049797220611406175 	        0.0
0.005063772729334412 	        0.0
0.005149242053978724 	        0.0
0.005236153979988786 	        0.0
0.005324532856436134 	        0.0
0.005414403443370215 	        0.0
0.005505790918755097 	        0.0
0.005598720885523302 	        0.0
0.00569321937874865 	        0.0
0.005789312872940193 	        0.0
0.005887028289459263 	        0.0
0.005986393004061725 	        0.0
0.006087434854567499 	        0.0
0.006190182148659537 	        0.0
0.006294663671814463 	        0.0
0.006400908695367048 	        0.0
0.006508946984710819 	        0.0
0.006618808807637067 	        0.0
0.006730524942814594 	        0.0
0.006844126688412625 	        0.0
0.006959645870869226 	        0.0
0.007077114853807754 	        0.0
0.007196566547103777 	        0.0
0.007318034416105018 	        0.0
0.007441552491006958 	        0.0
0.007567155376386682 	        0.0
0.007694878260897614 	        0.0
0.007824756927127882 	        0.0
0.007956827761625122 	        0.0
0.008091127765090444 	        0.0
0.008227694562744498 	        0.0
0.008366566414868463 	        0.0
0.008507782227522959 	        0.0
0.008651381563447913 	        0.0
0.00879740465314636 	        0.0
0.008945892406155367 	        0.0
0.009096886422507148 	        0.0
0.009250429004383635 	        0.0
0.009406563167967778 	        0.0
0.009565332655494906 	        0.0
0.009726781947507434 	        0.0
0.009890956275316429 	       0.05
0.010057901633673543 	       0.05
0.01022766479365684 	       0.05
0.010400293315774028 	       0.05
0.01057583556328694 	       0.05
0.010754340715760934 	       0.05
0.010935858782842853 	       0.05
0.011120440618271724 	       0.05
0.011308137934125745 	       0.05
0.011499003315309935 	       0.05
0.011693090234288127 	       0.05
0.011890453066063749 	       0.05
0.012091147103413446 	       0.05
0.012295228572377716 	       0.05
0.01250275464801318 	       0.05
0.012713783470410522 	       0.05
0.012928374160983023 	       0.05
0.013146586839029794 	       0.05
0.013368482638578715 	       0.05
0.013594123725513671 	       0.05
0.013823573314990723 	       0.05
0.014056895689148452 	       0.05
0.014294156215116998 	       0.05
0.014535421363331302 	       0.05
0.014780758726153233 	        0.1
0.01503023703680816 	        0.1
0.015283926188641175 	        0.1
0.015541897254698159 	        0.1
0.015804222507637588 	        0.1
0.016070975439978166 	        0.1
0.016342230784688494 	        0.1
0.016618064536123956 	        0.1
0.016898553971317228 	        0.1
0.017183777671628098 	        0.1
0.017473815544758537 	       0.15
0.017768748847139623 	       0.15
0.018068660206696046 	       0.15
0.01837363364599512 	       0.15
0.018683754605786244 	       0.15
0.01899910996893788 	       0.15
0.019319788084778532 	       0.15
0.01964587879384839 	       0.15
0.019977473453069012 	       0.15
0.020314664961337575 	       0.15
0.02065754778555337 	       0.15
0.02100621798708331 	       0.15
0.02136077324867447 	       0.15
0.02172131290182051 	        0.2
0.022087937954590287 	        0.2
0.022460751119926115 	        0.2
0.02283985684441948 	        0.2
0.023225361337572754 	        0.2
0.023617372601554457 	        0.2
0.024016000461457125 	        0.2
0.02442135659606551 	        0.2
0.024833554569144368 	        0.2
0.02525270986125432 	        0.2
0.025678939902104486 	       0.25
0.026112364103451566 	       0.25
0.02655310389255378 	       0.25
0.027001282746189906 	        0.3
0.027457026225252097 	        0.3
0.02792046200992285 	        0.3
0.028391719935445724 	        0.3
0.028870932028499507 	        0.3
0.029358232544186787 	        0.3
0.029853758003646366 	        0.3
0.030357647232300968 	       0.35
0.03087004139875011 	       0.35
0.03139108405431967 	       0.35
0.03192092117327907 	       0.35
0.03245970119373688 	       0.35
0.033007575059227225 	       0.35
0.03356469626099755 	       0.35
0.0341312208810107 	       0.35
0.034707307635672265 	        0.4
0.035293117920296393 	        0.4
0.035888815854322055 	        0.4
0.03649456832729218 	        0.4
0.03711054504560938 	        0.4
0.037736918580080284 	        0.4
0.03837386441426289 	        0.4
0.03902156099362947 	        0.4
0.039680189775559566 	        0.4
0.04034993528017687 	        0.4
0.04103098514204374 	        0.4
0.04172353016272883 	        0.4
0.042427764364261364 	        0.4
0.04314388504348827 	        0.4
0.04387209282734821 	        0.4
0.044612591729078915 	        0.4
0.04536558920537328 	        0.4
0.04613129621449969 	        0.4
0.04690992727540406 	        0.4
0.047701700527808616 	        0.4
0.048506837793325895 	        0.4
0.049325564637603514 	        0.4
0.0501581104335183 	        0.4
0.05100470842543715 	        0.4
0.05186559579456186 	       0.45
0.052741013725377844 	       0.45
0.053631207473223426 	       0.45
0.054536426433000516 	       0.45
0.05545692420904422 	       0.45
0.056392958686172265 	       0.45
0.05734479210193371 	       0.45
0.058312691120076456 	       0.45
0.05929692690525568 	       0.45
0.06029777519900237 	       0.45
0.06131551639697493 	       0.45
0.06235043562751391 	       0.45
0.06340282283152311 	       0.45
0.06447297284369909 	       0.45
0.06556118547513097 	       0.45
0.06666776559729551 	        0.5
0.06779302322746864 	        0.5
0.06893727361557993 	        0.5
0.07010083733253185 	        0.5
0.0712840403600105 	        0.5
0.07248721418181217 	        0.5
0.07371069587671071 	        0.5
0.07495482821289343 	        0.5
0.07621995974398971 	        0.5
0.07750644490672176 	        0.5
0.0788146441202023 	        0.5
0.08014492388690915 	       0.55
0.08149765689536403 	        0.6
0.0828732221245437 	        0.6
0.08427200495005457 	        0.6
0.08569439725209813 	        0.6
0.08714079752525994 	        0.6
0.08861161099015061 	        0.6
0.09010724970693167 	        0.6
0.09162813269075797 	        0.6
0.09317468602916734 	        0.6
0.0947473430014533 	        0.6
0.09634654420005086 	        0.6
0.09797273765397282 	        0.6
0.09962637895432806 	        0.6
0.10130793138195923 	        0.6
0.10301786603723492 	        0.6
0.10475666197203155 	        0.6
0.10652480632394433 	        0.6
0.10832279445276195 	        0.6
0.11015113007924646 	        0.6
0.11201032542625387 	        0.6
0.11390090136223785 	        0.6
0.11582338754717551 	        0.6
0.11777832258095511 	        0.6
0.11976625415426999 	        0.6
0.12178773920205767 	        0.6
0.12384334405953047 	        0.6
0.1259336446208381 	        0.6
0.12805922650040927 	        0.6
0.13022068519701674 	       0.65
0.13241862626061016 	        0.7
0.1346536654619667 	        0.7
0.13692642896520318 	        0.7
0.139237553503202 	        0.7
0.14158768655599602 	        0.7
0.14397748653216558 	        0.7
0.14640762295329757 	        0.7
0.14887877664155605 	        0.7
0.15139163991042132 	        0.7
0.15394691675864577 	        0.7
0.15654532306748614 	        0.7
0.15918758680126222 	       0.75
0.16187444821130226 	       0.75
0.1646066600433309 	       0.75
0.1673849877483558 	       0.75
0.1702102096971161 	       0.75
0.17308311739814783 	       0.75
0.17600451571953285 	       0.75
0.17897522311438782 	       0.75
0.18199607185016084 	       0.75
0.18506790824179853 	       0.75
0.1881915928888465 	       0.75
0.19136800091655476 	        0.8
0.19459802222104958 	        0.8
0.1978825617186465 	        0.8
0.20122253959936828 	        0.8
0.20461889158474522 	       0.85
0.20807256918996342 	       0.85
0.21158453999044022 	       0.85
0.2151557878928986 	       0.85
0.21878731341101523 	       0.85
0.22248013394572394 	       0.85
0.2262352840702471 	       0.85
0.23005381581994136 	       0.85
0.23393679898703207 	       0.85
0.237885321420325 	       0.85
0.24190048932997643 	       0.85
0.2459834275974052 	       0.85
0.25013528009043917 	       0.85
0.254357209983777 	       0.85
0.25865040008486273 	       0.85
0.26301605316525706 	       0.85
0.2674553922976043 	       0.85
0.2719696611982866 	       0.85
0.27656012457585905 	       0.85
0.2812280684853706 	       0.85
0.2859748006886597 	       0.85
0.29080165102073724 	       0.85
0.295709971762348 	       0.85
0.30070113801882387 	       0.85
0.30577654810533156 	       0.85
0.3109376239386198 	       0.85
0.3161858114353828 	       0.85
0.32152258091734337 	       0.85
0.3269494275231774 	       0.85
0.3324678716273869 	       0.85
0.33807945926624594 	       0.85
0.34378576257093635 	       0.85
0.3495883802079901 	       0.85
0.35548893782717167 	        0.9
0.3614890885169136 	        0.9
0.3675905132674457 	        0.9
0.37379492144173515 	        0.9
0.38010405125437946 	        0.9
0.3865196702585821 	        0.9
0.3930435758413442 	        0.9
0.39967759572702 	        0.9
0.40642358848936516 	        0.9
0.4132834440722345 	       0.95
