#scaled time 	 ecdf 
0.0009773408273703892 	        0.0
0.0009920835723835613 	        0.0
0.0010070487050474247 	        0.0
0.0010222395799792596 	        0.0
0.001037659602399233 	        0.0
0.00105331222889372 	        0.0
0.0010692009681901396 	        0.0
0.0010853293819434826 	        0.0
0.0011017010855346933 	        0.0
0.0011183197488811062 	        0.0
0.0011351890972591014 	        0.0
0.0011523129121391704 	        0.0
0.0011696950320335803 	        0.0
0.0011873393533568214 	        0.0
0.0012052498312990375 	        0.0
0.0012234304807126292 	        0.0
0.0012418853770122312 	        0.0
0.0012606186570882718 	        0.0
0.0012796345202342988 	        0.0
0.0012989372290883082 	        0.0
0.0013185311105882655 	        0.0
0.0013384205569420408 	        0.0
0.0013586100266119766 	        0.0
0.0013791040453143054 	        0.0
0.001399907207033649 	        0.0
0.0014210241750528085 	        0.0
0.0014424596829981013 	        0.0
0.0014642185359004605 	        0.0
0.0014863056112725407 	        0.0
0.0015087258602020722 	        0.0
0.0015314843084617074 	        0.0
0.0015545860576356104 	        0.0
0.0015780362862630377 	        0.0
0.0016018402509991724 	        0.0
0.0016260032877934648 	        0.0
0.001650530813085759 	        0.0
0.001675428325020442 	        0.0
0.0017007014046789284 	        0.0
0.001726355717330725 	        0.0
0.0017523970137033689 	        0.0
0.0017788311312715306 	        0.0
0.0018056639955655446 	        0.0
0.0018329016214996962 	        0.0
0.001860550114720536 	        0.0
0.0018886156729755357 	        0.0
0.001917104587502389 	        0.0
0.0019460232444392688 	        0.0
0.0019753781262563585 	        0.0
0.002005175813208977 	        0.0
0.0020354229848126215 	        0.0
0.0020661264213402662 	        0.0
0.00209729300534224 	        0.0
0.0021289297231890333 	        0.0
0.0021610436666373864 	        0.0
0.0021936420344199816 	        0.0
0.0022267321338591346 	        0.0
0.002260321382504816 	        0.0
0.002294417309797395 	        0.0
0.0023290275587554412 	        0.0
0.0023641598876890098 	        0.0
0.0023998221719387603 	        0.0
0.002436022405641309 	        0.0
0.0024727687035212133 	        0.0
0.0025100693027099857 	        0.0
0.0025479325645925473 	        0.0
0.0025863669766815352 	        0.0
0.002625381154519882 	        0.0
0.002664983843612094 	        0.0
0.0027051839213846633 	        0.0
0.0027459903991760497 	        0.0
0.002787412424256692 	        0.0
0.0028294592818794637 	        0.0
0.0028721403973610885 	        0.0
0.0029154653381949333 	        0.0
0.0029594438161956904 	        0.0
0.003004085689676381 	        0.0
0.003049400965658231 	        0.0
0.003095399802113861 	        0.0
0.003142092510244322 	        0.0
0.0031894895567904755 	        0.0
0.003237601566379243 	        0.0
0.003286439323905244 	        0.0
0.0033360137769483642 	        0.0
0.0033863360382277866 	        0.0
0.0034374173880930455 	        0.0
0.003489269277052653 	        0.0
0.0035419033283408683 	        0.0
0.0035953313405232006 	        0.0
0.0036495652901411806 	        0.0
0.0037046173343970633 	        0.0
0.0037604998138790055 	        0.0
0.003817225255327375 	        0.0
0.0038748063744427495 	        0.0
0.003933256078736311 	        0.0
0.003992587470423219 	        0.0
0.004052813849359632 	        0.0
0.004113948716024032 	        0.0
0.0041760057745435205 	        0.0
0.00423899893576577 	        0.0
0.004302942320377309 	        0.0
0.00436785026206884 	        0.0
0.004433737310748323 	        0.0
0.004500618235802505 	        0.0
0.0045685080294076575 	        0.0
0.004637421909890277 	        0.0
0.004707375325138426 	        0.0
0.00477838395606459 	        0.0
0.004850463720120729 	        0.0
0.004923630774866394 	        0.0
0.004997901521590611 	        0.0
0.005073292608988449 	        0.0
0.005149820936893023 	        0.0
0.0052275036600637976 	        0.0
0.0053063581920320384 	        0.0
0.005386402209004266 	        0.0
0.005467653653824594 	        0.0
0.005550130739996833 	        0.0
0.00563385195576728 	        0.0
0.0057188360682690715 	        0.0
0.005805102127729075 	        0.0
0.005892669471738223 	        0.0
0.005981557729586289 	        0.0
0.006071786826662003 	        0.0
0.006163376988919588 	        0.0
0.006256348747412649 	        0.0
0.006350722942896483 	        0.0
0.0064465207304997465 	        0.0
0.006543763584466665 	        0.0
0.006642473302970744 	        0.0
0.006742672013001089 	        0.0
0.006844382175322442 	        0.0
0.0069476265895100425 	        0.0
0.007052428399060422 	        0.0
0.00715881109657931 	        0.0
0.007266798529047778 	        0.0
0.007376414903167844 	        0.0
0.007487684790788689 	        0.0
0.00760063313441474 	        0.0
0.007715285252796856 	        0.0
0.0078316668466078 	        0.0
0.007949804004203384 	        0.0
0.008069723207470477 	        0.0
0.008191451337763278 	        0.0
0.008315015681929048 	        0.0
0.008440443938424826 	        0.0
0.008567764223526366 	        0.0
0.008697005077630745 	        0.0
0.008828195471654041 	        0.0
0.008961364813525515 	        0.0
0.009096542954779767 	        0.0
0.009233760197248309 	        0.0
0.009373047299852097 	        0.0
0.009514435485496525 	        0.0
0.009657956448070408 	        0.0
0.009803642359550554 	        0.0
0.009951525877213542 	        0.0
0.01010164015095619 	        0.0
0.01025401883072655 	        0.0
0.010408696074066935 	        0.0
0.01056570655377078 	        0.0
0.010725085465654928 	        0.0
0.010886868536449237 	        0.0
0.011051092031805137 	        0.0
0.011217792764425059 	        0.0
0.011387008102314399 	        0.0
0.011558775977158051 	        0.0
0.011733134892823243 	        0.0
0.011910123933990647 	        0.0
0.012089782774915708 	        0.0
0.012272151688322084 	        0.0
0.012457271554429281 	        0.0
0.012645183870116455 	        0.0
0.012835930758224463 	        0.0
0.013029554976998169 	        0.0
0.013226099929671262 	        0.0
0.0134256096741956 	        0.0
0.013628128933117375 	        0.0
0.013833703103602164 	        0.0
0.014042378267611297 	        0.0
0.014254201202231677 	        0.0
0.014469219390161431 	        0.0
0.01468748103035377 	       0.05
0.014909035048821321 	       0.05
0.015133931109603527 	       0.05
0.015362219625899435 	       0.05
0.015593951771368433 	       0.05
0.01582917949160144 	       0.05
0.016067955515765193 	       0.05
0.016310333368422063 	       0.05
0.016556367381528273 	       0.05
0.016806112706613082 	       0.05
0.017059625327141656 	       0.05
0.01731696207106445 	       0.05
0.017578180623555893 	       0.05
0.01784333953994519 	       0.05
0.018112498258842313 	       0.05
0.018385717115461758 	       0.05
0.018663057355147505 	       0.05
0.01894458114710189 	       0.05
0.019230351598321597 	       0.05
0.019520432767743838 	       0.05
0.019814889680605987 	       0.05
0.020113788343021737 	       0.05
0.020417195756777192 	       0.05
0.020725179934350198 	       0.05
0.02103780991415605 	       0.05
0.02135515577602339 	       0.05
0.02167728865690341 	       0.05
0.0220042807668161 	       0.05
0.022336205405036988 	       0.05
0.022673136976528074 	       0.05
0.023015151008616598 	       0.05
0.02336232416792541 	       0.05
0.02371473427755881 	       0.05
0.024072460334547414 	       0.05
0.024435582527556385 	       0.05
0.024804182254860693 	       0.05
0.025178342142591525 	       0.05
0.025558146063257948 	       0.05
0.02594367915454794 	       0.05
0.026335027838413037 	       0.05
0.026732279840440965 	        0.1
0.02713552420952024 	        0.1
0.02754485133780167 	        0.1
0.02796035298096085 	        0.1
0.02838212227876629 	        0.1
0.028810253775957858 	        0.1
0.029244843443440114 	        0.1
0.029685988699795385 	       0.15
0.030133788433121277 	       0.15
0.03058834302319779 	       0.15
0.03104975436398848 	        0.2
0.03151812588648136 	        0.2
0.03199356258187418 	        0.2
0.032476171025109496 	       0.25
0.03296605939876475 	       0.25
0.03346333751730271 	       0.25
0.033968116851687685 	       0.25
0.034480510554373234 	       0.25
0.03500063348466649 	       0.25
0.03552860223447539 	       0.25
0.03606453515444415 	       0.25
0.036608552380483 	       0.25
0.037160775860698145 	       0.25
0.037721329382727875 	       0.25
0.038290338601491114 	       0.25
0.03886793106735445 	       0.25
0.03945423625472426 	       0.25
0.04004938559106977 	       0.25
0.04065351248638425 	       0.25
0.04126675236309048 	       0.25
0.04188924268639732 	       0.25
0.042521122995114236 	       0.25
0.04316253493293062 	       0.25
0.04381362228016689 	       0.25
0.04447453098600484 	        0.3
0.04514540920120357 	        0.3
0.04582640731130957 	        0.3
0.046517677970367356 	        0.3
0.04721937613513878 	        0.3
0.047931659099838465 	        0.3
0.04865468653139323 	        0.3
0.04938862050523337 	        0.3
0.05013362554162381 	        0.3
0.05088986864254352 	        0.3
0.05165751932912077 	        0.3
0.05243674967963352 	        0.3
0.053227734368082855 	        0.3
0.05403065070334828 	        0.3
0.05484567866893368 	        0.3
0.05567300096331282 	        0.3
0.05651280304088336 	        0.3
0.057365273153538975 	        0.3
0.05823060239286799 	        0.3
0.05910898473298907 	        0.3
0.060000617074032876 	        0.3
0.060905699286279626 	        0.3
0.06182443425496244 	        0.3
0.06275702792574657 	        0.3
0.0637036893508946 	        0.3
0.06466463073612806 	        0.3
0.06564006748819612 	        0.3
0.0666302182631613 	       0.35
0.06763530501541413 	        0.4
0.06865555304742692 	        0.4
0.06969119106025798 	        0.4
0.07074245120481785 	        0.4
0.0718095691339087 	       0.45
0.07289278405504868 	       0.45
0.07399233878409363 	       0.45
0.07510847979966664 	       0.45
0.07624145729840962 	       0.45
0.0773915252510678 	       0.45
0.07855894145942044 	        0.5
0.07974396761407022 	        0.5
0.08094686935310437 	        0.5
0.08216791632164068 	        0.5
0.08340738223227173 	        0.5
0.08466554492642119 	        0.5
0.08594268643662484 	        0.5
0.08723909304975204 	        0.5
0.08855505537118026 	        0.5
0.08989086838993783 	        0.5
0.09124683154482939 	        0.5
0.09262324879155871 	        0.5
0.09402042867086399 	        0.5
0.0954386843776814 	        0.5
0.09687833383135101 	        0.5
0.09833969974688267 	        0.5
0.09982310970729638 	        0.5
0.1013288962370541 	       0.55
0.1028573968765991 	       0.55
0.10440895425801984 	       0.55
0.10598391618185504 	       0.55
0.10758263569505742 	       0.55
0.10920547117013388 	       0.55
0.11085278638547838 	       0.55
0.1125249506069178 	       0.55
0.11422233867048727 	       0.55
0.11594533106645419 	        0.6
0.11769431402460986 	        0.6
0.11946967960084756 	        0.6
0.12127182576504662 	       0.65
0.12310115649028221 	       0.65
0.12495808184338124 	       0.65
0.12684301807684314 	       0.65
0.12875638772214848 	       0.65
0.13069861968447435 	       0.65
0.13267014933883878 	       0.65
0.13467141862769533 	       0.65
0.13670287615999982 	       0.65
0.13876497731177154 	        0.7
0.14085818432817176 	        0.7
0.14298296642712083 	        0.7
0.14513979990447964 	        0.7
0.1473291682408171 	        0.7
0.14955156220978816 	        0.7
0.15180747998814667 	        0.7
0.1540974272674179 	        0.7
0.15642191736725533 	        0.7
0.15878147135050755 	        0.7
0.16117661814002124 	        0.7
0.16360789463720501 	        0.7
0.16607584584238289 	        0.7
0.1685810249769626 	        0.7
0.171123993607447 	        0.7
0.17370532177131612 	        0.7
0.1763255881048078 	        0.7
0.1789853799726262 	        0.7
0.1816852935996072 	        0.7
0.18442593420436856 	        0.7
0.18720791613497778 	        0.7
0.19003186300666552 	        0.7
0.19289840784161658 	        0.7
0.19580819321086945 	        0.7
0.19876187137835669 	        0.7
0.20176010444711762 	        0.7
0.20480356450771672 	        0.7
0.20789293378890178 	        0.7
0.21102890481053246 	        0.7
0.21421218053881802 	        0.7
0.2174434745438955 	       0.75
0.22072351115978528 	       0.75
0.22405302564675922 	       0.75
0.22743276435615842 	        0.8
0.2308634848976966 	        0.8
0.23434595630928864 	        0.8
0.23788095922943836 	        0.8
0.24146928607222906 	        0.8
0.2451117412049527 	        0.8
0.2488091411284185 	        0.8
0.25256231465998175 	        0.8
0.25637210311933323 	       0.85
