#scaled time 	 ecdf 
0.008369888216590175 	        0.0
0.00844164171065149 	        0.0
0.008514010334064211 	        0.0
0.008586999360217793 	        0.0
0.008660614107709469 	        0.0
0.00873485994073184 	        0.0
0.008809742269463712 	        0.0
0.00888526655046435 	        0.0
0.00896143828707109 	        0.0
0.00903826302980034 	        0.0
0.009115746376752085 	        0.0
0.009193893974017753 	        0.0
0.009272711516091657 	        0.0
0.009352204746285982 	        0.0
0.009432379457149233 	        0.0
0.00951324149088836 	        0.0
0.009594796739794468 	        0.0
0.00967705114667217 	        0.0
0.009760010705272663 	        0.0
0.00984368146073043 	        0.0
0.009928069510003764 	        0.0
0.010013181002319082 	        0.0
0.01009902213961894 	        0.0
0.010185599177014006 	        0.0
0.010272918423238839 	        0.0
0.010360986241111621 	        0.0
0.010449809047997785 	        0.0
0.010539393316277639 	        0.0
0.010629745573817994 	        0.0
0.01072087240444787 	        0.0
0.010812780448438218 	        0.0
0.010905476402985793 	        0.0
0.010998967022701166 	        0.0
0.011093259120100946 	        0.0
0.011188359566104158 	        0.0
0.011284275290532957 	        0.0
0.01138101328261756 	        0.0
0.01147858059150555 	        0.0
0.011576984326775555 	        0.0
0.011676231658955297 	        0.0
0.011776329820044087 	        0.0
0.011877286104039814 	        0.0
0.011979107867470475 	        0.0
0.012081802529930205 	        0.0
0.01218537757461993 	        0.0
0.012289840548892665 	        0.0
0.01239519906480349 	        0.0
0.012501460799664214 	        0.0
0.012608633496602802 	        0.0
0.012716724965127612 	        0.0
0.012825743081696478 	        0.0
0.012935695790290642 	        0.0
0.013046591102993605 	        0.0
0.013158437100574967 	        0.0
0.013271241933079275 	        0.0
0.013385013820419896 	        0.0
0.013499761052977967 	        0.0
0.013615491992206519 	        0.0
0.01373221507123978 	        0.0
0.01384993879550767 	        0.0
0.013968671743355556 	        0.0
0.014088422566669371 	        0.0
0.014209199991506065 	        0.0
0.014331012818729455 	        0.0
0.014453869924651506 	        0.0
0.014577780261679156 	        0.0
0.014702752858966677 	        0.0
0.0148287968230736 	        0.0
0.014955921338628284 	        0.0
0.01508413566899719 	        0.0
0.015213449156959916 	        0.0
0.015343871225389973 	        0.0
0.015475411377941393 	        0.0
0.015608079199741269 	        0.0
0.01574188435808822 	        0.0
0.01587683660315681 	        0.0
0.016012945768708032 	        0.0
0.01615022177280588 	        0.0
0.01628867461854006 	        0.0
0.01642831439475492 	        0.0
0.016569151276784596 	        0.0
0.016711195527194446 	        0.0
0.0168544574965289 	        0.0
0.016998947624065695 	        0.0
0.017144676438576544 	        0.0
0.017291654559094354 	        0.0
0.017439892695687017 	        0.0
0.017589401650237868 	        0.0
0.017740192317232773 	        0.0
0.017892275684553986 	        0.0
0.018045662834280822 	        0.0
0.01820036494349722 	        0.0
0.018356393285106187 	        0.0
0.018513759228651207 	        0.0
0.018672474241144738 	        0.0
0.018832549887903827 	        0.0
0.018993997833392836 	        0.0
0.01915682984207338 	        0.0
0.01932105777926162 	        0.0
0.019486693611992883 	        0.0
0.019653749409893666 	        0.0
0.019822237346061096 	        0.0
0.019992169697950014 	        0.0
0.020163558848267604 	        0.0
0.020336417285875694 	        0.0
0.020510757606700788 	        0.0
0.020686592514651922 	        0.0
0.020863934822546393 	        0.0
0.021042797453043403 	        0.0
0.02122319343958569 	        0.0
0.021405135927349255 	        0.0
0.021588638174201282 	        0.0
0.02177371355166618 	        0.0
0.02196037554589993 	        0.0
0.022148637758672807 	        0.0
0.022338513908360565 	        0.0
0.022530017830944032 	        0.0
0.02272316348101731 	        0.0
0.022917964932804645 	        0.0
0.02311443638118598 	        0.0
0.023312592142731344 	        0.0
0.023512446656744054 	        0.0
0.02371401448631287 	        0.0
0.023917310319373195 	        0.0
0.0241223489697774 	        0.0
0.024329145378374245 	        0.0
0.02453771461409759 	        0.0
0.024748071875064462 	        0.0
0.024960232489682536 	        0.0
0.025174211917767076 	        0.0
0.02539002575166744 	        0.0
0.025607689717403292 	        0.0
0.02582721967581057 	        0.0
0.026048631623697197 	        0.0
0.026271941695008738 	        0.0
0.026497166162004055 	        0.0
0.0267243214364411 	        0.0
0.026953424070772766 	        0.0
0.027184490759353013 	        0.0
0.027417538339653394 	        0.0
0.02765258379349 	        0.0
0.02788964424826087 	        0.0
0.028128736978194013 	        0.0
0.028369879405606178 	        0.0
0.02861308910217242 	        0.0
0.028858383790206506 	        0.0
0.02910578134395225 	        0.0
0.029355299790886052 	        0.0
0.029606957313030532 	        0.0
0.029860772248279405 	        0.0
0.030116763091733716 	        0.0
0.03037494849704956 	        0.0
0.030635347277797386 	        0.0
0.030897978408832887 	        0.0
0.031162861027679623 	        0.0
0.03143001443592359 	        0.0
0.03169945810061973 	        0.0
0.03197121165571037 	        0.0
0.03224529490345602 	        0.0
0.032521727815878226 	        0.0
0.03280053053621504 	        0.0
0.033081723380388645 	        0.0
0.03336532683848594 	        0.0
0.033651361576251454 	        0.0
0.03393984843659335 	        0.0
0.034230808441102115 	        0.0
0.034524262791582466 	        0.0
0.0348202328715982 	        0.0
0.035118740248030494 	        0.0
0.03541980667264929 	        0.0
0.035723454083698494 	        0.0
0.03602970460749443 	        0.0
0.03633858056003828 	        0.0
0.03665010444864207 	        0.0
0.0369642989735689 	        0.0
0.037281187029686934 	        0.0
0.037600791708137855 	        0.0
0.03792313629801932 	        0.0
0.03824824428808218 	        0.0
0.03857613936844187 	        0.0
0.03890684543230488 	        0.0
0.03924038657770964 	        0.0
0.03957678710928263 	        0.0
0.03991607154000932 	        0.0
0.04025826459302046 	        0.0
0.04060339120339364 	        0.0
0.04095147651997015 	        0.0
0.04130254590718771 	        0.0
0.041656624946928546 	        0.0
0.0420137394403837 	        0.0
0.04237391540993294 	        0.0
0.042737179101041106 	        0.0
0.043103556984170475 	        0.0
0.043473075756709736 	        0.0
0.043845762344919256 	        0.0
0.04422164390589328 	        0.0
0.044600747829538705 	        0.0
0.04498310174057108 	        0.0
0.04536873350052741 	        0.0
0.04575767120979657 	        0.0
0.046149943209666734 	        0.0
0.046545578084390776 	        0.0
0.04694460466326894 	        0.0
0.0473470520227498 	        0.0
0.047752949488548815 	        0.0
0.048162326637785434 	        0.0
0.04857521330113817 	        0.0
0.048991639565018466 	        0.0
0.04941163577376288 	        0.0
0.04983523253184444 	        0.0
0.050262460706102484 	        0.0
0.05069335142799216 	        0.0
0.051127936095852665 	        0.0
0.051566246377195424 	        0.0
0.052008314211011444 	        0.0
0.05245417181009884 	        0.0
0.05290385166340999 	        0.0
0.05335738653841907 	        0.0
0.05381480948350964 	        0.0
0.054276153830383006 	        0.0
0.05474145319648682 	        0.0
0.055210741487464986 	        0.0
0.055684052899628064 	        0.0
0.05616142192244534 	        0.0
0.05664288334105777 	        0.0
0.05712847223881298 	        0.0
0.05761822399982153 	        0.0
0.05811217431153534 	        0.0
0.058610359167348344 	        0.0
0.05911281486921899 	        0.0
0.05961957803031579 	        0.0
0.060130685577685035 	        0.0
0.060646174754941815 	        0.0
0.06116608312498367 	        0.0
0.06169044857272803 	        0.0
0.062219309307872485 	        0.0
0.06275270386767945 	        0.0
0.06329067111978394 	        0.0
0.06383325026502612 	        0.0
0.06438048084030754 	        0.0
0.06493240272147234 	        0.0
0.0654890561262128 	        0.0
0.06605048161700001 	        0.0
0.06661672010403956 	        0.0
0.06718781284825269 	        0.0
0.06776380146428268 	        0.0
0.06834472792352761 	        0.0
0.06893063455719836 	        0.0
0.06952156405940355 	        0.0
0.07011755949026029 	        0.0
0.07071866427903224 	        0.0
0.0713249222272939 	        0.0
0.07193637751212266 	        0.0
0.0725530746893176 	        0.0
0.07317505869664655 	        0.0
0.07380237485712031 	        0.0
0.07443506888229556 	        0.0
0.07507318687560552 	        0.0
0.07571677533571966 	        0.0
0.07636588115993179 	        0.0
0.07702055164757764 	        0.0
0.07768083450348116 	        0.0
0.07834677784143106 	        0.0
0.07901843018768644 	        0.0
0.07969584048451313 	        0.0
0.08037905809374978 	        0.0
0.08106813280040502 	        0.0
0.08176311481628494 	        0.0
0.08246405478365228 	        0.0
0.08317100377891633 	        0.0
0.08388401331635492 	        0.0
0.08460313535186838 	        0.0
0.08532842228676507 	        0.0
0.08605992697158021 	        0.0
0.08679770270992668 	        0.0
0.08754180326237944 	        0.0
0.0882922828503927 	        0.0
0.08904919616025128 	        0.0
0.08981259834705518 	        0.0
0.09058254503873897 	        0.0
0.09135909234012497 	        0.0
0.0921422968370119 	        0.0
0.09293221560029781 	        0.0
0.09372890619013909 	        0.0
0.09453242666014451 	        0.0
0.09534283556160578 	        0.0
0.09616019194776373 	        0.0
0.09698455537811189 	        0.0
0.09781598592273598 	        0.0
0.0986545441666916 	        0.0
0.0995002912144186 	        0.0
0.10035328869419397 	        0.0
0.10121359876262226 	        0.0
0.10208128410916525 	        0.0
0.10295640796070961 	        0.0
0.10383903408617448 	        0.0
0.10472922680115797 	        0.0
0.10562705097262395 	        0.0
0.10653257202362859 	        0.0
0.10744585593808788 	        0.0
0.10836696926558545 	        0.0
0.10929597912622235 	        0.0
0.11023295321550756 	        0.0
0.11117795980929127 	        0.0
0.11213106776873957 	        0.0
0.1130923465453528 	        0.0
0.1140618661860258 	        0.0
0.11503969733815268 	        0.0
0.11602591125477427 	        0.0
0.11702057979977065 	        0.0
0.11802377545309746 	        0.0
0.11903557131606747 	        0.0
0.1200560411166776 	        0.0
0.12108525921498088 	        0.0
0.12212330060850556 	        0.0
0.12317024093771942 	        0.0
0.12422615649154219 	        0.0
0.12529112421290403 	        0.0
0.1263652217043528 	        0.0
0.1274485272337083 	        0.0
0.12854111973976604 	        0.0
0.12964307883804885 	        0.0
0.1307544848266089 	        0.0
0.13187541869187838 	        0.0
0.13300596211457133 	        0.0
0.13414619747563508 	        0.0
0.13529620786225377 	        0.0
0.13645607707390223 	        0.0
0.13762588962845287 	        0.0
0.1388057307683338 	        0.0
0.13999568646674096 	        0.0
0.14119584343390207 	        0.0
0.14240628912339592 	        0.0
0.14362711173852422 	        0.0
0.1448584002387394 	        0.0
0.1461002443461265 	        0.0
0.14735273455194164 	        0.0
0.1486159621232052 	        0.0
0.14989001910935315 	        0.0
0.1511749983489438 	        0.0
0.15247099347642346 	        0.0
0.15377809892894884 	        0.0
0.15509640995326904 	        0.0
0.15642602261266564 	        0.0
0.15776703379395304 	        0.0
0.15911954121453803 	        0.0
0.16048364342954086 	        0.0
0.1618594398389761 	        0.0
0.16324703069499655 	        0.0
0.1646465171091977 	        0.0
0.16605800105998622 	        0.0
0.16748158540001043 	        0.0
0.16891737386365555 	        0.0
0.17036547107460212 	        0.0
0.17182598255345005 	        0.0
0.17329901472540796 	        0.0
0.1747846749280476 	        0.0
0.1762830714191262 	        0.0
0.1777943133844741 	        0.0
0.17931851094595191 	        0.0
0.18085577516947404 	        0.0
0.18240621807310273 	        0.0
0.18396995263520977 	        0.0
0.18554709280270998 	        0.0
0.18713775349936343 	        0.0
0.1887420506341506 	        0.0
0.1903601011097177 	        0.0
0.19199202283089598 	        0.0
0.19363793471329244 	        0.0
0.19529795669195585 	        0.0
0.19697220973011548 	        0.0
0.1986608158279962 	        0.0
0.20036389803170768 	        0.0
0.2020815804422115 	        0.0
0.20381398822436322 	        0.0
0.20556124761603378 	        0.0
0.2073234859373075 	        0.0
0.20910083159976062 	        0.0
0.21089341411581733 	        0.0
0.2127013641081883 	        0.0
0.21452481331938783 	        0.0
0.21636389462133482 	        0.0
0.21821874202503394 	        0.0
0.2200894906903417 	        0.0
0.2219762769358144 	        0.0
0.2238792382486425 	        0.0
0.22579851329466805 	        0.0
0.22773424192849004 	        0.0
0.22968656520365444 	        0.0
0.23165562538293347 	        0.0
0.23364156594869115 	        0.0
0.23564453161333962 	        0.0
0.23766466832988306 	        0.0
0.23970212330255417 	        0.0
0.24175704499753953 	        0.0
0.2438295831537993 	        0.0
0.24591988879397744 	        0.0
0.24802811423540702 	        0.0
0.25015441310120956 	        0.0
0.2522989403314885 	        0.0
0.2544618521946205 	        0.0
0.2566433062986414 	        0.0
0.258843461602732 	        0.0
0.26106247842879987 	        0.0
0.26330051847316316 	        0.0
0.26555774481833183 	        0.0
0.2678343219448925 	        0.0
0.2701304157434925 	        0.0
0.2724461935269296 	        0.0
0.2747818240423423 	        0.0
0.27713747748350764 	        0.0
0.27951332550324154 	        0.0
0.2819095412259081 	        0.0
0.28432629926003405 	        0.0
0.28676377571103284 	        0.0
0.28922214819403635 	        0.0
0.29170159584683863 	        0.0
0.29420229934294795 	        0.0
0.2967244409047536 	        0.0
0.29926820431680295 	        0.0
0.30183377493919467 	        0.0
0.3044213397210844 	        0.0
0.30703108721430883 	       0.05
0.3096632075871236 	       0.05
0.3123178926380624 	       0.05
0.3149953358099113 	       0.05
0.3176957322038053 	       0.05
0.3204192785934461 	       0.05
0.3231661734394387 	       0.05
0.32593661690375436 	       0.05
0.3287308108643152 	       0.05
0.3315489589297064 	       0.05
0.33439126645401046 	       0.05
0.3372579405517726 	       0.05
0.3401491901130922 	       0.05
0.3430652258188455 	       0.05
0.34600626015603586 	       0.05
0.3489725074332783 	       0.05
0.35196418379641586 	       0.05
0.3549815072442692 	       0.05
0.35802469764452344 	       0.05
0.3610939767497474 	       0.05
0.36418956821355375 	       0.05
0.3673116976068956 	       0.05
0.3704605924345048 	        0.1
0.37363648215146805 	        0.1
0.37683959817994805 	        0.1
0.38007017392604636 	        0.1
0.38332844479681266 	        0.1
0.38661464821739633 	        0.1
0.38992902364834875 	        0.1
0.39327181260307165 	        0.1
0.39664325866541744 	        0.1
0.40004360750743634 	        0.1
0.40347310690727967 	        0.1
0.4069320067672545 	        0.1
0.4104205591320349 	        0.1
0.41393901820702594 	        0.1
0.4174876403768887 	        0.1
0.4210666842242217 	        0.1
0.42467641054840544 	        0.1
0.4283170823846035 	        0.1
0.4319889650229315 	        0.1
0.4356923260277874 	        0.1
0.4394274352573503 	        0.1
0.4431945648832418 	        0.1
0.44699398941036084 	        0.1
0.45082598569688503 	        0.1
0.45469083297444723 	        0.1
0.4585888128684796 	        0.1
0.4625202094187371 	        0.1
0.4664853090999945 	        0.1
0.4704844008429227 	        0.1
0.47451777605514 	        0.1
0.4785857286424485 	        0.1
0.48268855503024966 	        0.1
0.48682655418514614 	        0.1
0.4910000276367241 	        0.1
0.4952092794995274 	        0.1
0.49945461649521666 	        0.1
0.5037363479749216 	        0.1
0.5080547859417806 	        0.1
0.5124102450736765 	        0.1
0.5168030427461681 	        0.1
0.5212334990556143 	        0.1
0.525701936842503 	        0.1
0.5302086817149714 	        0.1
0.5347540620725351 	        0.1
0.5393384091300174 	        0.1
0.5439620569416863 	        0.1
0.5486253424255929 	        0.1
0.553328605388125 	        0.1
0.5580721885487664 	       0.15
0.5628564375650732 	       0.15
0.5676817010578575 	       0.15
0.5725483306365937 	       0.15
0.5774566809250377 	       0.15
0.5824071095870709 	       0.15
0.5873999773527587 	       0.15
0.5924356480446391 	       0.15
0.5975144886042321 	       0.15
0.602636869118781 	       0.15
0.6078031628482162 	       0.15
0.613013746252357 	       0.15
0.6182689990183418 	       0.15
0.6235693040882978 	       0.15
0.6289150476872423 	       0.15
0.6343066193512285 	       0.15
0.6397444119557284 	       0.15
0.6452288217442651 	       0.15
0.6507602483572813 	       0.15
0.6563390948612633 	       0.15
0.6619657677781111 	       0.15
0.667640677114763 	       0.15
0.6733642363930689 	       0.15
0.6791368626799246 	       0.15
0.6849589766176626 	       0.15
0.6908310024547056 	       0.15
0.6967533680764775 	       0.15
0.7027265050365843 	       0.15
0.7087508485882604 	       0.15
0.7148268377160876 	       0.15
0.720954915167978 	       0.15
0.7271355274874406 	       0.15
0.7333691250461183 	       0.15
0.7396561620766057 	       0.15
0.7459970967055511 	       0.15
0.7523923909870354 	       0.15
0.7588425109362431 	       0.15
0.7653479265634202 	        0.2
0.771909111908125 	        0.2
0.7785265450737664 	        0.2
0.7852007082624457 	        0.2
0.7919320878100923 	        0.2
0.7987211742219054 	        0.2
0.8055684622080914 	       0.25
0.8124744507199165 	       0.25
0.8194396429860619 	       0.25
0.8264645465492974 	       0.25
0.8335496733034599 	       0.25
0.8406955395307579 	       0.25
0.8479026659393902 	       0.25
0.8551715777014928 	       0.25
0.8625028044914018 	       0.25
0.8698968805242541 	       0.25
0.8773543445949122 	       0.25
0.8848757401172299 	       0.25
0.8924616151636436 	        0.3
0.9001125225051141 	        0.3
0.9078290196514034 	        0.3
0.9156116688917041 	        0.3
0.9234610373356064 	        0.3
0.9313776969544264 	        0.3
0.939362224622883 	        0.3
0.9474152021611375 	        0.3
0.9555372163771845 	        0.3
0.9637288591096149 	        0.3
0.9719907272707412 	        0.3
0.9803234228900966 	        0.3
0.9887275531582986 	        0.3
0.9972037304712981 	        0.3
1.0057525724750012 	        0.3
1.0143747021102805 	        0.3
1.023070747658362 	        0.3
1.0318413427866104 	        0.3
1.0406871265947022 	        0.3
1.0496087436611987 	        0.3
1.0586068440905114 	        0.3
1.067682083560276 	        0.3
1.076835123369131 	        0.3
1.0860666304849036 	        0.3
1.0953772775932158 	        0.3
1.1047677431464946 	        0.3
1.114238711413415 	        0.3
1.123790872528758 	        0.3
1.1334249225437059 	        0.3
1.1431415634765545 	        0.3
1.1529415033638728 	        0.3
1.1628254563120946 	        0.3
1.172794142549559 	        0.3
1.1828482884789842 	        0.3
1.1929886267304062 	        0.3
1.2032158962145594 	        0.3
1.213530842176727 	        0.3
1.2239342162510376 	        0.3
1.23442677651524 	        0.3
1.2450092875459415 	        0.3
1.2556825204743265 	        0.3
1.266447253042339 	        0.3
1.2773042696593617 	        0.3
1.2882543614593718 	        0.3
1.2992983263585944 	        0.3
1.3104369691136382 	        0.3
1.3216711013801419 	        0.3
1.3330015417719152 	        0.3
1.344429115920596 	        0.3
1.3559546565358052 	        0.3
1.367579003465828 	        0.3
1.3793030037588128 	        0.3
1.3911275117244977 	        0.3
1.4030533889964552 	        0.3
1.415081504594883 	        0.3
1.4272127349899264 	        0.3
1.4394479641655502 	        0.3
1.4517880836839447 	        0.3
1.464233992750499 	       0.35
1.4767865982793205 	       0.35
1.489446814959327 	       0.35
1.5022155653208902 	       0.35
1.5150937798030641 	       0.35
1.5280823968213837 	       0.35
1.541182362836244 	       0.35
1.5543946324218736 	       0.35
1.567720168335884 	       0.35
1.5811599415894293 	       0.35
1.5947149315179607 	       0.35
1.6083861258525947 	       0.35
1.622174520792077 	       0.35
1.636081121075383 	       0.35
1.6501069400549255 	       0.35
1.6642529997704043 	       0.35
1.6785203310232704 	       0.35
1.6929099734518454 	       0.35
1.707422975607075 	       0.35
1.7220603950289424 	       0.35
1.7368232983235188 	        0.4
1.7517127612406929 	        0.4
1.7667298687525546 	        0.4
1.7818757151324636 	        0.4
1.7971514040347758 	        0.4
1.8125580485752721 	        0.4
1.8280967714122667 	        0.4
1.843768704828419 	        0.4
1.8595749908132326 	        0.4
1.8755167811462758 	        0.4
1.8915952374811067 	        0.4
1.9078115314299293 	        0.4
1.9241668446489553 	        0.4
1.9406623689245168 	       0.45
1.9572993062599064 	        0.5
1.9740788689629736 	        0.5
1.9910022797344509 	        0.5
2.008070771757059 	       0.55
2.025285588785363 	       0.55
2.042647985236409 	       0.55
2.060159226281123 	       0.55
2.0778205879365057 	       0.55
2.0956333571586137 	       0.55
2.1135988319363443 	       0.55
2.1317183213860056 	       0.55
2.1499931458467176 	       0.55
2.1684246369766207 	       0.55
2.187014137849919 	       0.55
2.2057630030547353 	       0.55
2.224672598791826 	       0.55
2.2437443029741324 	        0.6
2.262979505327185 	        0.6
2.2823796074903804 	        0.6
2.3019460231191005 	        0.6
2.3216801779877345 	        0.6
2.341583510093568 	        0.6
2.361657469761577 	        0.6
2.3819035197500957 	        0.6
2.4023231353574164 	        0.6
2.4229178045292863 	        0.6
2.4436890279673427 	       0.65
2.4646383192384502 	       0.65
2.4857672048850032 	       0.65
2.5070772245361583 	       0.65
2.528569931020033 	       0.65
2.5502468904768443 	       0.65
2.57210968247304 	       0.65
2.594159900116394 	       0.65
2.616399150172106 	       0.65
2.6388290531798653 	       0.65
2.6614512435719497 	       0.65
2.6842673697923187 	       0.65
2.7072790944167417 	       0.65
2.730488094273934 	       0.65
2.753896060567753 	       0.65
2.7775046990004304 	       0.65
2.801315729896874 	       0.65
2.8253308883300066 	       0.65
2.849551924247214 	       0.65
2.8739806025978494 	       0.65
2.89861870346186 	       0.65
2.923468022179476 	        0.7
2.9485303694820497 	        0.7
2.9738075716239925 	        0.7
2.999301470515864 	        0.7
3.025013923858572 	        0.7
3.0509468052787505 	        0.7
3.0771020044652833 	        0.7
3.1034814273070155 	       0.75
3.130086996031612 	       0.75
3.1569206493456403 	       0.75
3.1839843425758407 	       0.75
3.2112800478116013 	       0.75
3.238809754048675 	       0.75
3.2665754673340954 	       0.75
3.294579210912368 	       0.75
3.3228230253728928 	       0.75
3.3513089687986737 	       0.75
3.3800391169162665 	       0.75
3.409015563247048 	       0.75
3.4382404192597606 	       0.75
3.4677158145243867 	        0.8
3.497443896867304 	        0.8
3.5274268325278104 	        0.8
3.5576668063159658 	        0.8
3.588166021771812 	        0.8
3.6189267013259183 	        0.8
3.6499510864613405 	        0.8
3.6812414378769485 	        0.8
3.7128000356521746 	        0.8
3.7446291794131352 	        0.8
3.776731188500219 	        0.8
3.809108402137082 	        0.8
3.8417631796011227 	        0.8
3.874697900395374 	        0.8
3.9079149644219084 	        0.8
3.941416792156709 	        0.8
3.97520582482606 	        0.8
4.009284524584415 	        0.8
4.043655374693819 	        0.8
4.078320879704861 	        0.8
4.113283565639185 	        0.8
4.148545980173538 	        0.8
4.184110692825429 	        0.8
4.219980295140358 	        0.8
4.256157400880675 	        0.8
4.292644646216018 	        0.8
4.329444689915417 	        0.8
4.366560213541031 	        0.8
4.403993921643567 	        0.8
4.441748541959328 	        0.8
4.4798268256089955 	        0.8
4.5182315472981 	        0.8
4.556965505519198 	        0.8
4.596031522755817 	        0.8
4.635432445688099 	        0.8
4.675171145400245 	        0.8
4.715250517589727 	        0.8
4.755673482778302 	        0.8
4.796442986524806 	        0.8
4.837561999639805 	        0.8
4.879033518402067 	        0.8
4.920860564776916 	        0.8
4.963046186636407 	        0.8
5.00559345798144 	        0.8
5.048505479165745 	        0.8
5.091785377121828 	        0.8
5.135436305588785 	        0.8
5.179461445342138 	        0.8
5.223864004425601 	        0.8
5.2686472183848645 	        0.8
5.313814350503334 	        0.8
5.359368692039941 	        0.8
5.405313562468963 	        0.8
5.451652309721932 	       0.85
5.498388310431551 	       0.85
5.545524970177777 	       0.85
5.593065723735963 	       0.85
5.64101403532717 	       0.85
5.689373398870563 	       0.85
5.738147338238032 	       0.85
5.78733940751096 	       0.85
5.836953191239225 	       0.85
5.886992304702366 	       0.85
5.937460394173047 	       0.85
5.988361137182743 	       0.85
6.039698242789741 	       0.85
6.091475451849374 	       0.85
6.14369653728664 	       0.85
6.196365304371114 	       0.85
6.249485590994257 	       0.85
6.30306126794904 	       0.85
6.357096239212031 	       0.85
6.411594442227852 	       0.85
6.466559848196127 	       0.85
6.521996462360815 	       0.85
6.577908324302094 	       0.85
6.6342995082307095 	       0.85
6.691174123284852 	       0.85
6.748536313829607 	       0.85
6.806390259758913 	       0.85
6.864740176800168 	       0.85
6.923590316821406 	       0.85
6.98294496814116 	       0.85
7.042808455840896 	       0.85
7.103185142080206 	       0.85
7.1640794264146574 	       0.85
7.22549574611641 	       0.85
7.287438576497512 	       0.85
7.349912431236033 	       0.85
7.412921862704961 	       0.85
7.476471462303949 	       0.85
7.540565860793846 	       0.85
7.605209728634157 	       0.85
7.67040777632336 	       0.85
7.736164754742184 	       0.85
7.802485455499749 	       0.85
7.8693747112827594 	       0.85
7.936837396207632 	       0.85
8.004878426175702 	       0.85
8.07350275923139 	       0.85
8.142715395923512 	       0.85
8.212521379669651 	       0.85
8.282925797123703 	       0.85
8.353933778546464 	       0.85
8.42555049817952 	       0.85
8.497781174622254 	       0.85
8.570631071212153 	       0.85
8.644105496408299 	       0.85
8.718209804178207 	       0.85
8.792949394387952 	       0.85
8.868329713195687 	       0.85
8.944356253448431 	       0.85
9.021034555082377 	       0.85
9.09837020552654 	       0.85
9.176368840109962 	       0.85
9.255036142472276 	       0.85
