#scaled time 	 ecdf 
0.005404797144622728 	        0.0
0.005444929135106022 	        0.0
0.005485359115803766 	        0.0
0.005526089299368917 	        0.0
0.005567121914883967 	        0.0
0.005608459207982884 	        0.0
0.005650103440974066 	        0.0
0.0056920568929641 	        0.0
0.00573432185998254 	        0.0
0.005776900655107519 	        0.0
0.005819795608592388 	        0.0
0.005863009067993195 	        0.0
0.0059065433982972105 	        0.0
0.005950400982052319 	        0.0
0.005994584219497427 	        0.0
0.006039095528693837 	        0.0
0.0060839373456575705 	        0.0
0.006129112124492673 	        0.0
0.006174622337525535 	        0.0
0.006220470475440217 	        0.0
0.006266659047414718 	        0.0
0.006313190581258342 	        0.0
0.006360067623549994 	        0.0
0.006407292739777602 	        0.0
0.006454868514478465 	        0.0
0.006502797551380753 	        0.0
0.006551082473545959 	        0.0
0.0065997259235124756 	        0.0
0.006648730563440223 	        0.0
0.0066980990752563375 	        0.0
0.00674783416080193 	        0.0
0.006797938541979969 	        0.0
0.006848414960904261 	        0.0
0.00689926618004948 	        0.0
0.006950494982402399 	        0.0
0.0070021041716141486 	        0.0
0.007054096572153709 	        0.0
0.007106475029462428 	        0.0
0.007159242410109811 	        0.0
0.007212401601950345 	        0.0
0.007265955514281567 	        0.0
0.007319907078003307 	        0.0
0.007374259245778065 	        0.0
0.0074290149921925975 	        0.0
0.007484177313920722 	        0.0
0.007539749229887341 	        0.0
0.007595733781433611 	        0.0
0.00765213403248345 	        0.0
0.007708953069711156 	        0.0
0.0077661940027104 	        0.0
0.007823859964164343 	        0.0
0.007881954110017143 	        0.0
0.007940479619646617 	        0.0
0.007999439696038299 	        0.0
0.008058837565960668 	        0.0
0.008118676480141817 	        0.0
0.008178959713447289 	        0.0
0.008239690565059339 	        0.0
0.00830087235865751 	        0.0
0.00836250844260048 	        0.0
0.008424602190109367 	        0.0
0.008487156999452284 	        0.0
0.008550176294130376 	        0.0
0.008613663523065123 	        0.0
0.008677622160787156 	        0.0
0.008742055707626338 	        0.0
0.008806967689903415 	        0.0
0.008872361660122912 	        0.0
0.008938241197167646 	        0.0
0.009004609906494519 	        0.0
0.00907147142033186 	        0.0
0.009138829397878249 	        0.0
0.009206687525502704 	        0.0
0.009275049516946507 	        0.0
0.009343919113526375 	        0.0
0.009413300084339283 	        0.0
0.009483196226468678 	        0.0
0.009553611365192349 	        0.0
0.009624549354191714 	        0.0
0.009696014075762755 	        0.0
0.009768009441028506 	        0.0
0.009840539390153082 	        0.0
0.009913607892557297 	        0.0
0.009987218947135923 	        0.0
0.010061376582476562 	        0.0
0.010136084857080088 	        0.0
0.010211347859582774 	        0.0
0.010287169708980045 	        0.0
0.010363554554851943 	        0.0
0.010440506577590153 	        0.0
0.010518029988626873 	        0.0
0.010596129030665216 	        0.0
0.010674807977911465 	        0.0
0.010754071136308961 	        0.0
0.010833922843773772 	        0.0
0.010914367470432087 	        0.0
0.010995409418859398 	        0.0
0.011077053124321432 	        0.0
0.011159303055016893 	        0.0
0.011242163712322 	        0.0
0.011325639631036805 	        0.0
0.01140973537963345 	        0.0
0.011494455560506088 	        0.0
0.011579804810222869 	        0.0
0.011665787799779585 	        0.0
0.011752409234855413 	        0.0
0.011839673856070342 	        0.0
0.011927586439244695 	        0.0
0.01201615179566047 	        0.0
0.01210537477232465 	        0.0
0.012195260252234478 	        0.0
0.012285813154644689 	        0.0
0.012377038435336739 	        0.0
0.012468941086889996 	        0.0
0.01256152613895504 	        0.0
0.012654798658528832 	        0.0
0.012748763750232123 	        0.0
0.012843426556588716 	        0.0
0.01293879225830701 	        0.0
0.013034866074563436 	        0.0
0.013131653263288157 	        0.0
0.013229159121452798 	        0.0
0.013327388985360341 	        0.0
0.013426348230937173 	        0.0
0.013526042274027298 	        0.0
0.013626476570688745 	        0.0
0.013727656617492126 	        0.0
0.01382958795182154 	        0.0
0.01393227615217751 	        0.0
0.014035726838482393 	        0.0
0.014139945672387846 	        0.0
0.014244938357584776 	        0.0
0.0143507106401154 	        0.0
0.014457268308687782 	        0.0
0.014564617194992606 	        0.0
0.014672763174022335 	        0.0
0.014781712164392748 	        0.0
0.014891470128666845 	        0.0
0.01500204307368118 	        0.0
0.01511343705087456 	        0.0
0.015225658156619314 	        0.0
0.015338712532554822 	        0.0
0.015452606365923759 	        0.0
0.01556734588991058 	        0.0
0.015682937383982787 	        0.0
0.015799387174234458 	        0.0
0.01591670163373256 	        0.0
0.016034887182865696 	        0.0
0.016153950289695476 	        0.0
0.016273897470310515 	        0.0
0.01639473528918304 	        0.0
0.016516470359528145 	        0.0
0.01663910934366573 	        0.0
0.016762658953385114 	        0.0
0.016887125950312325 	        0.0
0.017012517146280243 	        0.0
0.017138839403701256 	        0.0
0.01726609963594299 	        0.0
0.017394304807706498 	        0.0
0.017523461935407585 	        0.0
0.017653578087560653 	        0.0
0.01778466038516566 	        0.0
0.017916716002097783 	        0.0
0.01804975216550005 	        0.0
0.01818377615617885 	        0.0
0.018318795309002413 	        0.0
0.018454817013302236 	        0.0
0.01859184871327744 	        0.0
0.018729897908402283 	        0.0
0.018868972153836438 	        0.0
0.019009079060838638 	        0.0
0.01915022629718307 	        0.0
0.01929242158757916 	        0.0
0.0194356727140942 	        0.0
0.019579987516579345 	        0.0
0.019725373893098624 	        0.0
0.019871839800361196 	        0.0
0.0200193932541568 	        0.0
0.020168042329794453 	        0.0
0.020317795162544405 	        0.0
0.020468659948083303 	        0.0
0.020620644942942853 	        0.0
0.02077375846496151 	        0.0
0.02092800889373989 	        0.0
0.02108340467109917 	        0.0
0.02123995430154329 	        0.0
0.021397666352724203 	        0.0
0.021556549455910907 	        0.0
0.021716612306461745 	        0.0
0.021877863664300303 	        0.0
0.022040312354394825 	        0.0
0.022203967267241182 	        0.0
0.022368837359349445 	        0.0
0.022534931653734002 	        0.0
0.022702259240407488 	        0.0
0.0228708292768781 	        0.0
0.023040650988650952 	        0.0
0.023211733669732774 	        0.0
0.02338408668314076 	        0.0
0.023557719461414797 	        0.0
0.023732641507133806 	        0.0
0.023908862393435783 	        0.0
0.024086391764541682 	        0.0
0.024265239336283252 	        0.0
0.024445414896634765 	        0.0
0.024626928306248675 	        0.0
0.02480978949899529 	        0.0
0.02499400848250644 	        0.0
0.0251795953387231 	        0.0
0.02536656022444732 	        0.0
0.025554913371897872 	        0.0
0.02574466508927045 	        0.0
0.025935825761301615 	        0.0
0.02612840584983734 	        0.0
0.026322415894405368 	        0.0
0.026517866512792157 	        0.0
0.026714768401623918 	        0.0
0.02691313233695202 	        0.0
0.027112969174842756 	        0.0
0.027314289851971457 	        0.0
0.027517105386221066 	        0.0
0.02772142687728504 	        0.0
0.027927265507274982 	        0.0
0.0281346325413324 	        0.0
0.028343539328245435 	        0.0
0.028553997301069767 	        0.0
0.028766017977754514 	        0.0
0.0289796129617724 	        0.0
0.029194793942754926 	        0.0
0.02941157269713207 	        0.0
0.029629961088776788 	        0.0
0.029849971069654296 	        0.0
0.030071614680476193 	        0.0
0.030294904051359418 	        0.0
0.0305198514024901 	        0.0
0.03074646904479236 	        0.0
0.03097476938060206 	        0.0
0.031204764904345518 	        0.0
0.03143646820322338 	        0.0
0.031669891957899425 	        0.0
0.031905048943194604 	        0.0
0.032141952028786135 	        0.0
0.032380614179911865 	        0.0
0.03262104845807981 	        0.0
0.032863268021783014 	        0.0
0.03310728612721966 	        0.0
0.033353116129018576 	        0.0
0.03360077148097009 	        0.0
0.03385026573676234 	        0.0
0.03410161255072305 	        0.0
0.03435482567856678 	        0.0
0.03460991897814774 	        0.0
0.034866906410218265 	        0.0
0.035125802039192806 	        0.0
0.035386620033917654 	        0.0
0.03564937466844638 	        0.0
0.03591408032282103 	        0.0
0.0361807514838591 	        0.0
0.03644940274594641 	        0.0
0.03672004881183577 	        0.0
0.03699270449345168 	        0.0
0.03726738471270091 	        0.0
0.03754410450228922 	        0.0
0.03782287900654401 	        0.0
0.0381037234822431 	        0.0
0.03838665329944983 	        0.0
0.03867168394235414 	        0.0
0.03895883101011998 	        0.0
0.03924811021773909 	        0.0
0.039539537396891006 	        0.0
0.03983312849680948 	        0.0
0.040128899585155385 	        0.0
0.04042686684889606 	        0.0
0.04072704659519118 	        0.0
0.041029455252285206 	        0.0
0.04133410937040651 	        0.0
0.04164102562267309 	        0.0
0.041950220806005106 	        0.0
0.042261711842044046 	        0.0
0.042575515778078936 	        0.0
0.04289164978797925 	        0.0
0.043210131173134776 	        0.0
0.043530977363402536 	        0.0
0.04385420591806065 	        0.0
0.04417983452676933 	        0.0
0.04450788101053903 	        0.0
0.04483836332270568 	        0.0
0.04517129954991335 	        0.0
0.045506707913103975 	        0.0
0.045844606768514644 	        0.0
0.04618501460868218 	        0.0
0.0465279500634551 	        0.0
0.04687343190101336 	        0.0
0.04722147902889539 	        0.0
0.04757211049503289 	        0.0
0.04792534548879329 	        0.0
0.048281203342029934 	        0.0
0.04863970353014009 	        0.0
0.04900086567313079 	        0.0
0.049364709536692614 	        0.0
0.04973125503328138 	        0.0
0.05010052222320797 	        0.0
0.05047253131573615 	        0.0
0.0508473026701886 	        0.0
0.051224856797061194 	        0.0
0.051605214359145314 	        0.0
0.05198839617265893 	        0.0
0.05237442320838566 	        0.0
0.05276331659282254 	        0.0
0.05315509760933619 	        0.0
0.053549787699327625 	        0.0
0.053947408463405726 	        0.0
0.05434798166256935 	        0.0
0.054751529219398305 	        0.0
0.05515807321925313 	        0.0
0.05556763591148376 	        0.0
0.05598023971064719 	        0.0
0.05639590719773423 	        0.0
0.056814661121405194 	        0.0
0.057236524399235045 	        0.0
0.05766152011896755 	        0.0
0.05808967153977881 	        0.0
0.05852100209355022 	        0.0
0.058955535386150844 	        0.0
0.059393295198729316 	        0.0
0.059834305489015326 	        0.0
0.060278590392630796 	        0.0
0.060726174224410755 	        0.0
0.061177081479734066 	        0.0
0.06163133683586399 	        0.0
0.06208896515329876 	        0.0
0.06254999147713203 	        0.0
0.06301444103842371 	        0.0
0.06348233925558074 	        0.0
0.06395371173574811 	        0.0
0.06442858427621045 	        0.0
0.06490698286580371 	        0.0
0.06538893368633757 	        0.0
0.06587446311402828 	        0.0
0.06636359772094219 	        0.0
0.06685636427645002 	        0.0
0.06735278974869179 	        0.0
0.06785290130605287 	        0.0
0.06835672631865077 	        0.0
0.06886429235983309 	        0.0
0.06937562720768642 	        0.0
0.06989075884655684 	        0.0
0.07040971546858121 	        0.0
0.07093252547523023 	        0.0
0.07145921747886266 	        0.0
0.07198982030429132 	        0.0
0.07252436299036058 	        0.0
0.07306287479153559 	        0.0
0.07360538517950334 	        0.0
0.07415192384478556 	        0.0
0.07470252069836365 	        0.0
0.07525720587331564 	        0.0
0.07581600972646532 	        0.0
0.07637896284004356 	        0.0
0.07694609602336208 	        0.0
0.07751744031449957 	        0.0
0.07809302698200034 	        0.0
0.07867288752658555 	        0.0
0.07925705368287722 	        0.0
0.07984555742113499 	        0.0
0.0804384309490058 	        0.0
0.08103570671328653 	        0.0
0.08163741740169977 	        0.0
0.08224359594468275 	        0.0
0.08285427551718955 	        0.0
0.08346948954050669 	        0.0
0.08408927168408228 	        0.0
0.08471365586736851 	        0.0
0.08534267626167821 	        0.0
0.08597636729205486 	        0.0
0.08661476363915664 	        0.0
0.08725790024115436 	        0.0
0.08790581229564368 	        0.0
0.0885585352615713 	        0.0
0.08921610486117562 	        0.0
0.08987855708194172 	        0.0
0.09054592817857086 	        0.0
0.09121825467496472 	        0.0
0.09189557336622417 	        0.0
0.0925779213206631 	        0.0
0.0932653358818369 	        0.0
0.0939578546705865 	        0.0
0.09465551558709703 	        0.0
0.09535835681297215 	        0.0
0.09606641681332359 	        0.0
0.09677973433887634 	        0.0
0.09749834842808928 	        0.0
0.09822229840929184 	        0.0
0.09895162390283622 	        0.0
0.09968636482326584 	        0.0
0.10042656138149968 	        0.0
0.10117225408703302 	        0.0
0.10192348375015443 	        0.0
0.1026802914841793 	        0.0
0.10344271870769962 	        0.0
0.10421080714685113 	        0.0
0.10498459883759664 	        0.0
0.10576413612802668 	        0.0
0.10654946168067708 	        0.0
0.10734061847486381 	        0.0
0.10813764980903523 	        0.0
0.1089405993031416 	        0.0
0.10974951090102239 	        0.0
0.11056442887281129 	        0.0
0.1113853978173589 	        0.0
0.11221246266467363 	        0.0
0.11304566867838069 	        0.0
0.11388506145819896 	        0.0
0.11473068694243703 	        0.0
0.11558259141050703 	        0.0
0.11644082148545742 	        0.0
0.11730542413652471 	        0.0
0.11817644668170384 	        0.0
0.11905393679033789 	        0.0
0.11993794248572694 	        0.0
0.12082851214775621 	        0.0
0.12172569451554388 	        0.0
0.12262953869010847 	        0.0
0.12354009413705598 	        0.0
0.1244574106892871 	        0.0
0.12538153854972456 	        0.0
0.12631252829406026 	        0.0
0.12725043087352372 	        0.0
0.12819529761767018 	        0.0
0.12914718023718982 	        0.0
0.1301061308267379 	        0.0
0.13107220186778556 	        0.0
0.1320454462314924 	        0.0
0.13302591718159962 	        0.0
0.13401366837734527 	        0.0
0.1350087538764009 	        0.0
0.13601122813782995 	        0.0
0.13702114602506826 	        0.0
0.13803856280892662 	        0.0
0.13906353417061545 	        0.0
0.14009611620479248 	        0.0
0.1411363654226325 	        0.0
0.14218433875491998 	        0.0
0.14324009355516507 	        0.0
0.14430368760274218 	        0.0
0.14537517910605227 	        0.0
0.1464546267057085 	        0.0
0.14754208947774536 	        0.0
0.14863762693685195 	        0.0
0.1497412990396291 	        0.0
0.1508531661878705 	        0.0
0.15197328923186856 	        0.0
0.15310172947374465 	        0.0
0.1542385486708036 	        0.0
0.1553838090389143 	        0.0
0.15653757325591408 	        0.0
0.1576999044650391 	        0.0
0.15887086627838012 	        0.0
0.16005052278036383 	        0.0
0.16123893853125998 	        0.0
0.16243617857071482 	        0.0
0.1636423084213104 	        0.0
0.16485739409215053 	        0.0
0.16608150208247346 	        0.0
0.16731469938529117 	        0.0
0.16855705349105574 	        0.0
0.16980863239135283 	        0.0
0.17106950458262304 	        0.0
0.17233973906991043 	        0.0
0.17361940537063897 	        0.0
0.17490857351841718 	        0.0
0.17620731406687087 	        0.0
0.17751569809350443 	        0.0
0.17883379720359074 	        0.0
0.1801616835340901 	        0.0
0.18149942975759792 	        0.0
0.18284710908632215 	        0.0
0.18420479527608993 	        0.0
0.18557256263038419 	        0.0
0.1869504860044101 	        0.0
0.1883386408091915 	        0.0
0.18973710301569846 	        0.0
0.1911459491590047 	        0.0
0.19256525634247634 	        0.0
0.19399510224199149 	        0.0
0.1954355651101914 	        0.0
0.196886723780763 	        0.0
0.19834865767275345 	        0.0
0.1998214467949164 	        0.0
0.20130517175009083 	        0.0
0.2027999137396123 	        0.0
0.20430575456775676 	        0.0
0.20582277664621795 	        0.0
0.20735106299861691 	        0.0
0.20889069726504653 	        0.0
0.21044176370664844 	        0.0
0.21200434721022468 	        0.0
0.21357853329288334 	        0.0
0.21516440810671872 	        0.0
0.2167620584435263 	        0.0
0.21837157173955266 	        0.0
0.21999303608028067 	        0.0
0.22162654020525033 	        0.0
0.22327217351291523 	        0.0
0.22493002606553508 	        0.0
0.22660018859410488 	        0.0
0.22828275250332028 	        0.0
0.22997780987657968 	        0.0
0.23168545348102446 	        0.0
0.23340577677261543 	        0.0
0.23513887390124763 	        0.0
0.236884839715903 	        0.0
0.23864376976984114 	        0.0
0.24041576032582895 	        0.0
0.2422009083614088 	        0.0
0.2439993115742059 	        0.0
0.24581106838727507 	        0.0
0.2476362779544874 	        0.0
0.24947504016595654 	        0.0
0.2513274556535058 	        0.0
0.2531936257961748 	        0.0
0.2550736527257689 	        0.0
0.2569676393324475 	        0.0
0.2588756892703559 	        0.0
0.2607979069632977 	        0.0
0.26273439761044953 	        0.0
0.2646852671921188 	        0.0
0.26665062247554355 	        0.0
0.26863057102073556 	        0.0
0.2706252211863671 	        0.0
0.2726346821357012 	        0.0
0.2746590638425655 	        0.0
0.2766984770973715 	        0.0
0.2787530335131776 	        0.0
0.28082284553179726 	        0.0
0.28290802642995305 	        0.0
0.28500869032547616 	        0.0
0.2871249521835514 	        0.0
0.2892569278230093 	        0.0
0.29140473392266475 	        0.0
0.2935684880277022 	        0.0
0.2957483085561091 	       0.05
0.29794431480515665 	       0.05
0.3001566269579279 	       0.05
0.3023853660898969 	       0.05
0.3046306541755526 	       0.05
0.3068926140950767 	       0.05
0.3091713696410661 	       0.05
0.3114670455253106 	       0.05
0.31377976738561536 	       0.05
0.3161096617926793 	       0.05
0.3184568562570197 	       0.05
0.32082147923595306 	       0.05
0.32320366014062313 	        0.1
0.3256035293430842 	        0.1
0.32802121818343705 	        0.1
0.33045685897701493 	        0.1
0.3329105850216272 	        0.1
0.33538253060485196 	        0.1
0.33787283101138804 	        0.1
0.34038162253045606 	        0.1
0.34290904246326026 	        0.1
0.3454552291304995 	        0.1
0.34802032187994053 	        0.1
0.3506044610940412 	        0.1
0.3532077881976361 	        0.1
0.355830445665674 	        0.1
0.35847257703101654 	        0.1
0.3611343268922941 	        0.1
0.3638158409218172 	        0.1
0.3665172658735519 	        0.1
0.36923874959114794 	        0.1
0.3719804410160334 	        0.1
0.37474249019556266 	        0.1
0.37752504829123124 	        0.1
0.3803282675869457 	        0.1
0.3831523014973608 	        0.1
0.38599730457627246 	        0.1
0.38886343252507927 	        0.1
0.3917508422013007 	        0.1
0.39465969162716474 	        0.1
0.3975901399982532 	        0.1
0.4005423476922157 	        0.1
0.4035164762775476 	        0.1
0.4065126885224298 	        0.1
0.40953114840363997 	        0.1
0.41257202111552316 	        0.1
0.41563547307903614 	        0.1
0.41872167195085186 	        0.1
0.42183078663253826 	        0.1
0.4249629872797985 	        0.1
0.4281184453117869 	        0.1
0.4312973334204866 	        0.1
0.4344998255801645 	        0.1
0.43772609705688903 	        0.1
0.44097632441812384 	        0.1
0.4442506855423921 	        0.1
0.4475493596290083 	        0.1
0.4508725272078893 	        0.1
0.45422037014943023 	        0.1
0.4575930716744623 	        0.1
0.46099081636427575 	        0.1
0.46441379017072587 	        0.1
0.4678621804264055 	        0.1
0.4713361758549017 	        0.1
0.4748359665811199 	        0.1
0.4783617441416933 	        0.1
0.4819137014954617 	        0.1
0.48549203303403327 	        0.1
0.48909693459242465 	        0.1
0.49272860345977526 	        0.1
0.4963872383901483 	        0.1
0.5000730396134045 	        0.1
0.5037862088461642 	        0.1
0.5075269493028424 	        0.1
0.5112954657067752 	        0.1
0.5150919643014191 	        0.1
0.518916652861643 	        0.1
0.5227697407050943 	        0.1
0.5266514387036597 	        0.1
0.5305619592950014 	        0.1
0.5345015164941849 	        0.1
0.5384703259053939 	        0.1
0.5424686047337254 	        0.1
0.5464965717970818 	        0.1
0.5505544475381415 	        0.1
0.5546424540364282 	        0.1
0.55876081502046 	        0.1
0.5629097558799986 	        0.1
0.567089503678379 	        0.1
0.571300287164942 	        0.1
0.5755423367875475 	        0.1
0.5798158847051922 	        0.1
0.5841211648007093 	        0.1
0.588458412693574 	        0.1
0.5928278657527942 	        0.1
0.5972297631099028 	        0.1
0.6016643456720469 	        0.1
0.6061318561351678 	        0.1
0.6106325389972883 	        0.1
0.6151666405718886 	        0.1
0.6197344090013914 	        0.1
0.6243360942707374 	        0.1
0.6289719482210716 	        0.1
0.6336422245635206 	        0.1
0.6383471788930832 	        0.1
0.6430870687026133 	        0.1
0.6478621533969174 	        0.1
0.6526726943069464 	        0.1
0.6575189547040998 	        0.1
0.662401199814636 	        0.1
0.6673196968341831 	        0.1
0.6722747149423673 	        0.1
0.6772665253175392 	       0.15
0.6822954011516198 	       0.15
0.687361617665047 	       0.15
0.6924654521218433 	       0.15
0.6976071838447836 	       0.15
0.7027870942306885 	        0.2
0.7080054667658185 	        0.2
0.7132625870413943 	        0.2
0.7185587427692217 	       0.25
0.72389422379744 	       0.25
0.7292693221263862 	       0.25
0.7346843319245712 	       0.25
0.7401395495447849 	       0.25
0.7456352735403086 	       0.25
0.7511718046812607 	       0.25
0.7567494459710508 	       0.25
0.762368502662969 	       0.25
0.7680292822768853 	       0.25
0.7737320946160862 	       0.25
0.7794772517842224 	       0.25
0.7852650682023976 	       0.25
0.7910958606263686 	        0.3
0.7969699481638848 	        0.3
0.8028876522921535 	        0.3
0.8088492968754291 	        0.3
0.8148552081827432 	        0.3
0.8209057149057546 	        0.3
0.8270011481767444 	        0.3
0.8331418415867317 	        0.3
0.8393281312037367 	        0.3
0.8455603555911666 	        0.3
0.8518388558263515 	        0.3
0.8581639755192035 	        0.3
0.8645360608310292 	        0.3
0.870955460493467 	        0.3
0.8774225258275798 	        0.3
0.8839376107630763 	        0.3
0.8905010718576825 	        0.3
0.8971132683166589 	        0.3
0.9037745620124531 	        0.3
0.9104853175045103 	        0.3
0.9172459020592191 	        0.3
0.9240566856700175 	        0.3
0.9309180410776352 	        0.3
0.9378303437905 	        0.3
0.9447939721052816 	        0.3
0.9518093071276018 	        0.3
0.958876732792885 	        0.3
0.9659966358873772 	        0.3
0.9731694060693075 	        0.3
0.9803954358902164 	        0.3
0.9876751208164419 	        0.3
0.9950088592507562 	        0.3
1.0023970525541772 	       0.35
1.009840105067926 	       0.35
1.017338424135564 	       0.35
1.0248924201252783 	       0.35
1.032502506452347 	       0.35
1.0401690996017585 	       0.35
1.0478926191510116 	       0.35
1.0556734877930702 	       0.35
1.0635121313595053 	       0.35
1.071408978843792 	       0.35
1.0793644624247907 	       0.35
1.0873790174904032 	       0.35
1.0954530826613922 	       0.35
1.1035870998153954 	       0.35
1.1117815141110996 	       0.35
1.1200367740126125 	       0.35
1.1283533313139968 	       0.35
1.136731641164006 	       0.35
1.145172162090983 	       0.35
1.1536753560279653 	       0.35
1.1622416883379556 	       0.35
1.1708716278394 	       0.35
1.1795656468318365 	       0.35
1.1883242211217475 	       0.35
1.1971478300486023 	        0.4
1.2060369565110833 	        0.4
1.2149920869935225 	        0.4
1.2240137115925165 	        0.4
1.2331023240437593 	        0.4
1.242258421749052 	        0.4
1.2514825058035355 	        0.4
1.2607750810231042 	        0.4
1.270136655972044 	        0.4
1.279567742990854 	        0.4
1.2890688582242975 	        0.4
1.298640521649639 	        0.4
1.3082832571051066 	        0.4
1.317997592318564 	        0.4
1.3277840589363832 	        0.4
1.33764319255255 	        0.4
1.3475755327379668 	        0.4
1.3575816230699922 	        0.4
1.3676620111621791 	        0.4
1.3778172486942553 	        0.4
1.3880478914423056 	        0.4
1.398354499309198 	        0.4
1.4087376363552169 	        0.4
1.419197870828942 	        0.4
1.4297357751983382 	        0.4
1.440351926182095 	        0.4
1.4510469047811814 	        0.4
1.461821296310645 	        0.4
1.4726756904316511 	        0.4
1.483610681183743 	        0.4
1.494626867017364 	        0.4
1.505724850826598 	        0.4
1.5169052399821765 	        0.4
1.5281686463647066 	        0.4
1.5395156863981705 	        0.4
1.5509469810836487 	       0.45
1.5624631560333186 	       0.45
1.5740648415046805 	       0.45
1.5857526724350628 	       0.45
1.5975272884763598 	       0.45
1.6093893340300438 	       0.45
1.6213394582824365 	       0.45
1.6333783152402257 	       0.45
1.6455065637662718 	       0.45
1.6577248676156529 	       0.45
1.6700338954720026 	       0.45
1.6824343209840946 	       0.45
1.6949268228027219 	       0.45
1.707512084617825 	       0.45
1.7201907951959232 	       0.45
1.7329636484177942 	       0.45
1.745831343316464 	       0.45
1.7587945841154513 	       0.45
1.7718540802673126 	       0.45
1.785010546492475 	       0.45
1.7982647028183398 	       0.45
1.8116172746187005 	       0.45
1.8250689926534287 	       0.45
1.838620593108481 	       0.45
1.852272817636173 	       0.45
1.8660264133957858 	       0.45
1.8798821330944393 	       0.45
1.893840735028303 	       0.45
1.90790298312408 	       0.45
1.9220696469808303 	       0.45
1.9363415019120775 	       0.45
1.9507193289882439 	       0.45
1.9652039150794043 	       0.45
1.9797960528983354 	       0.45
1.9944965410439153 	       0.45
2.0093061840448136 	        0.5
2.0242257924035383 	        0.5
2.039256182640774 	       0.55
2.054398177340089 	       0.55
2.069652605192934 	       0.55
2.0850203010440125 	       0.55
2.1005021059369535 	       0.55
2.116098867160357 	        0.6
2.131811438294147 	        0.6
2.147640679256304 	        0.6
2.163587456349911 	        0.6
2.1796526423105713 	       0.65
2.1958371163541783 	       0.65
2.2121417642250174 	       0.65
2.2285674782442593 	       0.65
2.245115157358777 	       0.65
2.2617857071903607 	       0.65
2.278580040085264 	       0.65
2.2954990751641504 	       0.65
2.312543738372381 	       0.65
2.3297149625307028 	       0.65
2.347013687386286 	       0.65
2.364440859664171 	       0.65
2.3819974331190648 	       0.65
2.3996843685875446 	       0.65
2.417502634040651 	        0.7
2.435453204636845 	        0.7
2.453537062775397 	        0.7
2.471755198150131 	        0.7
2.490108607803609 	        0.7
2.5085982961816766 	        0.7
2.527225275188455 	        0.7
2.545990564241701 	        0.7
2.5648951903286163 	        0.7
2.583940188062033 	        0.7
2.603126599737056 	        0.7
2.6224554753880898 	        0.7
2.641927872846308 	        0.7
2.66154485779756 	        0.7
2.6813075038406704 	        0.7
2.701216892546219 	        0.7
2.7212741135157117 	        0.7
2.741480264441231 	        0.7
2.7618364511654923 	        0.7
2.7823437877423847 	        0.7
2.8030033964979184 	       0.75
2.8238164080916706 	       0.75
2.8447839615786417 	       0.75
2.8659072044716156 	       0.75
2.887187292803942 	       0.75
2.90862539119281 	       0.75
2.930222672902998 	       0.75
