#scaled time 	 ecdf 
0.006703597311633514 	        0.0
0.006760187237032275 	        0.0
0.006817254879022264 	        0.0
0.006874804270355587 	        0.0
0.00693283947782776 	        0.0
0.006991364602565041 	        0.0
0.007050383780314299 	        0.0
0.007109901181735208 	        0.0
0.007169921012695036 	        0.0
0.007230447514565805 	        0.0
0.007291484964524032 	        0.0
0.007353037675852997 	        0.0
0.007415109998247531 	        0.0
0.00747770631812138 	        0.0
0.007540831058917186 	        0.0
0.007604488681419095 	        0.0
0.007668683684067967 	        0.0
0.007733420603279244 	        0.0
0.0077987040137635424 	        0.0
0.007864538528849944 	        0.0
0.007930928800811985 	        0.0
0.007997879521196398 	        0.0
0.00806539542115467 	        0.0
0.008133481271777383 	        0.0
0.008202141884431328 	        0.0
0.008271382111099564 	        0.0
0.00834120684472422 	        0.0
0.008411621019552333 	        0.0
0.008482629611484464 	        0.0
0.008554237638426391 	        0.0
0.00862645016064364 	        0.0
0.00869927228111914 	        0.0
0.008772709145913764 	        0.0
0.008846765944530054 	        0.0
0.008921447910278876 	        0.0
0.00899676032064927 	        0.0
0.009072708497681404 	        0.0
0.009149297808342644 	        0.0
0.009226533664906804 	        0.0
0.009304421525336625 	        0.0
0.009382966893669485 	        0.0
0.009462175320406333 	        0.0
0.009542052402903907 	        0.0
0.009622603785770283 	        0.0
0.0097038351612638 	        0.0
0.00978575226969524 	        0.0
0.009868360899833546 	        0.0
0.009951666889314818 	        0.0
0.010035676125054916 	        0.0
0.010120394543665385 	        0.0
0.010205828131873053 	        0.0
0.010291982926943005 	        0.0
0.010378865017105304 	        0.0
0.010466480541985136 	        0.0
0.010554835693036753 	        0.0
0.010643936713980921 	        0.0
0.010733789901246224 	        0.0
0.010824401604413924 	        0.0
0.010915778226666728 	        0.0
0.011007926225241244 	        0.0
0.011100852111884291 	        0.0
0.011194562453313074 	        0.0
0.011289063871679212 	        0.0
0.011384363045036709 	        0.0
0.011480466707813865 	        0.0
0.011577381651289171 	        0.0
0.011675114724071227 	        0.0
0.011773672832582708 	        0.0
0.011873062941548385 	        0.0
0.011973292074487364 	        0.0
0.012074367314209319 	        0.0
0.012176295803315106 	        0.0
0.012279084744701406 	        0.0
0.012382741402069816 	        0.0
0.012487273100440064 	        0.0
0.012592687226667724 	        0.0
0.012698991229966127 	        0.0
0.012806192622432865 	        0.0
0.012914298979580538 	        0.0
0.013023317940872197 	        0.0
0.01313325721026109 	        0.0
0.013244124556735152 	        0.0
0.013355927814865965 	        0.0
0.013468674885362414 	        0.0
0.013582373735628993 	        0.0
0.01369703240032884 	        0.0
0.013812658981951505 	        0.0
0.013929261651385527 	        0.0
0.014046848648495843 	        0.0
0.014165428282706062 	        0.0
0.014285008933585664 	        0.0
0.014405599051442147 	        0.0
0.014527207157918186 	        0.0
0.01464984184659382 	        0.0
0.014773511783593722 	        0.0
0.014898225708199616 	        0.0
0.01502399243346784 	        0.0
0.015150820846852112 	        0.0
0.01527871991083161 	        0.0
0.01540769866354429 	        0.0
0.015537766219425589 	        0.0
0.01566893176985249 	        0.0
0.015801204583793076 	        0.0
0.015934594008461478 	        0.0
0.016069109469978467 	        0.0
0.016204760474037523 	        0.0
0.01634155660657657 	        0.0
0.016479507534455397 	        0.0
0.016618623006138755 	        0.0
0.016758912852385267 	        0.0
0.0169003869869421 	        0.0
0.017043055407245565 	        0.0
0.01718692819512757 	        0.0
0.017332015517528082 	        0.0
0.01747832762721358 	        0.0
0.01762587486350158 	        0.0
0.017774667652991266 	        0.0
0.017924716510300313 	        0.0
0.018076032038807904 	        0.0
0.018228624931404033 	        0.0
0.01838250597124515 	        0.0
0.018537686032516106 	        0.0
0.018694176081198662 	        0.0
0.018851987175846383 	        0.0
0.01901113046836609 	        0.0
0.019171617204805938 	        0.0
0.019333458726150134 	        0.0
0.019496666469120353 	        0.0
0.019661251966983925 	        0.0
0.01982722685036886 	        0.0
0.019994602848085723 	        0.0
0.02016339178795648 	        0.0
0.02033360559765032 	        0.0
0.020505256305526524 	        0.0
0.02067835604148449 	        0.0
0.02085291703782088 	        0.0
0.021028951630094047 	        0.0
0.021206472257995733 	        0.0
0.021385491466230144 	        0.0
0.02156602190540042 	        0.0
0.021748076332902617 	        0.0
0.02193166761382723 	        0.0
0.022116808721868303 	        0.0
0.022303512740240245 	        0.0
0.022491792862602344 	        0.0
0.02268166239399115 	        0.0
0.022873134751760674 	        0.0
0.023066223466530537 	        0.0
0.023260942183142126 	        0.0
0.023457304661622838 	        0.0
0.023655324778158425 	        0.0
0.023855016526073594 	        0.0
0.02405639401682085 	        0.0
0.024259471480977693 	        0.0
0.024464263269252252 	        0.0
0.024670783853497396 	        0.0
0.02487904782773338 	        0.0
0.025089069909179175 	        0.0
0.025300864939292473 	        0.0
0.025514447884818457 	        0.0
0.025729833838847475 	        0.0
0.02594703802188158 	        0.0
0.026166075782910123 	        0.0
0.026386962600494408 	        0.0
0.026609714083861494 	        0.0
0.026834345974007235 	        0.0
0.027060874144808678 	        0.0
0.02728931460414571 	        0.0
0.0275196834950324 	        0.0
0.027751997096757682 	        0.0
0.027986271826035768 	        0.0
0.02822252423816626 	        0.0
0.02846077102820405 	        0.0
0.02870102903213909 	        0.0
0.028943315228086134 	        0.0
0.02918764673748451 	        0.0
0.029434040826308027 	        0.0
0.029682514906285106 	        0.0
0.029933086536129184 	        0.0
0.03018577342277953 	        0.0
0.03044059342265253 	        0.0
0.030697564542903524 	        0.0
0.03095670494269931 	        0.0
0.031218032934501375 	        0.0
0.03148156698535998 	        0.0
0.03174732571821912 	        0.0
0.03201532791323261 	        0.0
0.03228559250909112 	        0.0
0.03255813860436055 	        0.0
0.03283298545883165 	        0.0
0.033110152494881036 	        0.0
0.03338965929884364 	        0.0
0.03367152562239691 	        0.0
0.033955771383956494 	        0.0
0.03424241667008382 	        0.0
0.034531481736905574 	        0.0
0.03482298701154506 	        0.0
0.03511695309356577 	        0.0
0.03541340075642703 	        0.0
0.03571235094895201 	        0.0
0.036013824796808064 	        0.0
0.03631784360399965 	        0.0
0.03662442885437375 	        0.0
0.03693360221313809 	        0.0
0.03724538552839213 	        0.0
0.03755980083267095 	        0.0
0.03787687034450225 	        0.0
0.03819661646997645 	        0.0
0.03851906180432999 	        0.0
0.03884422913354211 	        0.0
0.03917214143594502 	        0.0
0.03950282188384766 	        0.0
0.03983629384517329 	        0.0
0.04017258088511071 	        0.0
0.040511706767779564 	        0.0
0.04085369545790967 	        0.0
0.04119857112253452 	        0.0
0.04154635813269904 	        0.0
0.041897081065181814 	        0.0
0.04225076470423186 	        0.0
0.04260743404331997 	        0.0
0.042967114286905 	        0.0
0.04332983085221486 	        0.0
0.04369560937104275 	        0.0
0.04406447569155839 	        0.0
0.04443645588013469 	        0.0
0.044811576223189646 	        0.0
0.04518986322904403 	        0.0
0.045571343629794536 	        0.0
0.045956044383202874 	        0.0
0.04634399267460077 	        0.0
0.046735215918811045 	        0.0
0.04712974176208491 	        0.0
0.04752759808405565 	        0.0
0.04792881299970871 	        0.0
0.04833341486136856 	        0.0
0.04874143226070217 	        0.0
0.049152894030739476 	        0.0
0.04956782924791098 	        0.0
0.04998626723410237 	        0.0
0.050408237558726664 	        0.0
0.05083377004081372 	        0.0
0.05126289475111745 	        0.0
0.051695642014240796 	        0.0
0.05213204241077867 	        0.0
0.05257212677947896 	        0.0
0.05301592621942177 	        0.0
0.0534634720922171 	        0.0
0.05391479602422104 	        0.0
0.05436992990877068 	        0.0
0.054828905908437885 	        0.0
0.05529175645730211 	        0.0
0.055758514263242416 	        0.0
0.05622921231024875 	        0.0
0.05670388386075286 	        0.0
0.05718256245797878 	        0.0
0.05766528192831324 	        0.0
0.05815207638369599 	        0.0
0.058642980224030444 	        0.0
0.05913802813961454 	        0.0
0.05963725511359208 	        0.0
0.060140696424425065 	        0.0
0.060648387648386516 	        0.0
0.06116036466207459 	        0.0
0.06167666364494781 	        0.0
0.06219732108188174 	        0.0
0.06272237376574723 	        0.0
0.06325185880001044 	        0.0
0.06378581360135478 	        0.0
0.06432427590232503 	        0.0
0.06486728375399371 	        0.0
0.06541487552865008 	        0.0
0.06596708992251164 	        0.0
0.0665239659584588 	        0.0
0.06708554298879235 	        0.0
0.06765186069801439 	        0.0
0.0682229591056327 	        0.0
0.0687988785689887 	        0.0
0.06937965978610942 	        0.0
0.06996534379858343 	        0.0
0.07055597199446115 	        0.0
0.07115158611117946 	        0.0
0.07175222823851127 	        0.0
0.0723579408215398 	        0.0
0.0729687666636579 	        0.0
0.07358474892959296 	        0.0
0.07420593114845715 	        0.0
0.07483235721682338 	        0.0
0.0754640714018274 	        0.0
0.07610111834429593 	        0.0
0.0767435430619013 	        0.0
0.07739139095234261 	        0.0
0.0780447077965539 	        0.0
0.07870353976193924 	        0.0
0.07936793340563522 	        0.0
0.08003793567780101 	        0.0
0.08071359392493611 	        0.0
0.08139495589322614 	        0.0
0.08208206973191687 	        0.0
0.0827749839967168 	        0.0
0.08347374765322836 	        0.0
0.08417841008040813 	        0.0
0.08488902107405627 	        0.0
0.08560563085033537 	        0.0
0.08632829004931912 	        0.0
0.08705704973857072 	        0.0
0.08779196141675176 	        0.0
0.08853307701726126 	        0.0
0.08928044891190584 	        0.0
0.09003412991460047 	        0.0
0.09079417328510064 	        0.0
0.09156063273276611 	        0.0
0.09233356242035623 	        0.0
0.09311301696785751 	        0.0
0.09389905145634335 	        0.0
0.09469172143186645 	        0.0
0.09549108290938398 	        0.0
0.096297192376716 	        0.0
0.09711010679853721 	        0.0
0.09792988362040243 	        0.0
0.0987565807728061 	        0.0
0.09959025667527588 	        0.0
0.10043097024050111 	        0.0
0.10127878087849579 	        0.0
0.10213374850079697 	        0.0
0.1029959335246984 	        0.0
0.10386539687752 	        0.0
0.1047422000009134 	        0.0
0.10562640485520375 	        0.0
0.10651807392376829 	        0.0
0.10741727021745158 	        0.0
0.10832405727901856 	        0.0
0.1092384991876447 	        0.0
0.11016066056344419 	        0.0
0.11109060657203652 	        0.0
0.11202840292915141 	        0.0
0.11297411590527266 	        0.0
0.11392781233032133 	        0.0
0.11488955959837825 	        0.0
0.11585942567244659 	        0.0
0.1168374790892545 	        0.0
0.11782378896409831 	        0.0
0.11881842499572673 	        0.0
0.11982145747126609 	        0.0
0.12083295727118737 	        0.0
0.12185299587431497 	        0.0
0.12288164536287786 	        0.0
0.1239189784276034 	        0.0
0.12496506837285405 	        0.0
0.1260199891218076 	        0.0
0.12708381522168088 	        0.0
0.12815662184899793 	        0.0
0.12923848481490238 	       0.05
0.13032948057051444 	       0.05
0.13142968621233386 	       0.05
0.13253917948768798 	       0.05
0.1336580388002253 	       0.05
0.13478634321545682 	       0.05
0.1359241724663424 	       0.05
0.1370716069589261 	       0.05
0.13822872777801712 	       0.05
0.139395616692921 	       0.05
0.14057235616321662 	       0.05
0.1417590293445845 	       0.05
0.14295572009468221 	       0.05
0.14416251297907057 	       0.05
0.14537949327719002 	       0.05
0.14660674698838602 	       0.05
0.1478443608379875 	       0.05
0.14909242228343408 	       0.05
0.15035101952045773 	       0.05
0.15162024148931388 	       0.05
0.1529001778810678 	       0.05
0.15419091914393138 	       0.05
0.15549255648965618 	       0.05
0.15680518189997755 	       0.05
0.15812888813311607 	       0.05
0.15946376873033105 	       0.05
0.16080991802253203 	       0.05
0.16216743113694349 	       0.05
0.16353640400382846 	       0.05
0.16491693336326624 	       0.05
0.16630911677198992 	       0.05
0.16771305261027902 	       0.05
0.16912884008891302 	       0.05
0.17055657925618084 	       0.05
0.17199637100495227 	       0.05
0.1734483170798064 	       0.05
0.17491252008422212 	       0.05
0.17638908348782917 	       0.05
0.17787811163371875 	       0.05
0.1793797097458185 	       0.05
0.18089398393632675 	       0.05
0.18242104121321265 	       0.05
0.18396098948777634 	       0.05
0.18551393758227636 	       0.05
0.187079995237618 	       0.05
0.18865927312110992 	       0.05
0.19025188283428293 	       0.05
0.19185793692077813 	       0.05
0.19347754887429824 	       0.05
0.19511083314662947 	       0.05
0.19675790515572772 	       0.05
0.19841888129387633 	       0.05
0.20009387893590952 	       0.05
0.20178301644750832 	       0.05
0.2034864131935636 	       0.05
0.20520418954661254 	        0.1
0.20693646689534342 	        0.1
0.20868336765317527 	        0.1
0.21044501526690665 	        0.1
0.212221534225441 	        0.1
0.21401305006858212 	        0.1
0.2158196893959064 	        0.1
0.21764157987570962 	        0.1
0.21947885025402736 	        0.1
0.2213316303637348 	        0.1
0.22320005113371952 	        0.1
0.22508424459813578 	        0.1
0.22698434390573294 	        0.1
0.22890048332926635 	        0.1
0.2308327982749842 	        0.1
0.2327814252921979 	        0.1
0.23474650208292963 	        0.1
0.2367281675116452 	        0.1
0.238726561615065 	        0.1
0.24074182561206198 	        0.1
0.242774101913639 	        0.1
0.24482353413299435 	        0.1
0.24689026709566853 	        0.1
0.24897444684978046 	        0.1
0.25107622067634605 	        0.1
0.2531957370996881 	        0.1
0.25533314589792994 	        0.1
0.2574885981135815 	        0.1
0.2596622460642115 	        0.1
0.2618542433532115 	        0.1
0.26406474488065157 	        0.1
0.26629390685422444 	        0.1
0.2685418868002864 	        0.1
0.27080884357498675 	        0.1
0.2730949373754959 	        0.1
0.2754003297513235 	        0.1
0.27772518361573706 	        0.1
0.2800696632572718 	        0.1
0.2824339343513428 	        0.1
0.2848181639719502 	        0.1
0.28722252060348824 	        0.1
0.2896471741526488 	        0.1
0.29209229596043057 	        0.1
0.29455805881424457 	        0.1
0.297044636960127 	        0.1
0.2995522061150498 	        0.1
0.30208094347934056 	        0.1
0.30463102774920214 	        0.1
0.30720263912934287 	        0.1
0.30979595934570825 	        0.1
0.3124111716583257 	        0.1
0.3150484608742524 	        0.1
0.31770801336063587 	        0.1
0.3203900170578848 	        0.1
0.32309466149294785 	        0.1
0.32582213779270947 	        0.1
0.32857263869749326 	        0.1
0.3313463585746851 	        0.1
0.33414349343246535 	        0.1
0.33696424093366323 	        0.1
0.3398088004097215 	        0.1
0.3426773728747858 	        0.1
0.34557016103990634 	        0.1
0.34848736932736585 	        0.1
0.3514292038851222 	        0.1
0.35439587260137917 	        0.1
0.3573875851192741 	        0.1
0.36040455285169554 	        0.1
0.36344698899622 	        0.1
0.366515108550181 	        0.1
0.3696091283258586 	        0.1
0.37272926696580433 	        0.1
0.3758757449582883 	        0.1
0.37904878465288366 	        0.1
0.38224861027617624 	        0.1
0.3854754479476111 	        0.1
0.3887295256954728 	        0.1
0.39201107347299613 	        0.1
0.3953203231746197 	        0.1
0.3986575086523695 	        0.1
0.40202286573238755 	        0.1
0.40541663223159397 	        0.1
0.4088390479744953 	        0.1
0.41229035481012904 	        0.1
0.4157707966291576 	        0.1
0.41928061938109945 	        0.1
0.422820071091713 	        0.1
0.42638940188052016 	        0.1
0.429988863978485 	        0.1
0.4336187117458341 	        0.1
0.437279201690035 	        0.1
0.4409705924839189 	        0.1
0.44469314498396373 	        0.1
0.4484471222487244 	        0.1
0.45223278955742546 	        0.1
0.45605041442870403 	        0.1
0.4599002666395178 	        0.1
0.4637826182442059 	        0.1
0.46769774359371563 	        0.1
0.47164591935499073 	        0.1
0.4756274245305194 	        0.1
0.47964254047805405 	        0.1
0.48369155093048993 	        0.1
0.48777474201591936 	        0.1
0.49189240227784736 	        0.1
0.49604482269558586 	        0.1
0.5002322967048122 	        0.1
0.504455120218309 	        0.1
0.508713591646871 	        0.1
0.5130080119203974 	        0.1
0.5173386845091522 	        0.1
0.5217059154452144 	        0.1
0.5261100133440995 	        0.1
0.5305512894265724 	        0.1
0.5350300575406358 	        0.1
0.5395466341837136 	        0.1
0.5441013385250113 	        0.1
0.5486944924280756 	        0.1
0.5533264204735341 	        0.1
0.5579974499820375 	        0.1
0.5627079110373856 	        0.1
0.5674581365098549 	        0.1
0.5722484620797229 	        0.1
0.5770792262609854 	        0.1
0.5819507704252828 	        0.1
0.5868634388260184 	        0.1
0.5918175786226907 	        0.1
0.5968135399054205 	        0.1
0.6018516757196961 	        0.1
0.6069323420913159 	        0.1
0.6120558980515526 	        0.1
0.61722270566252 	       0.15
0.6224331300427631 	       0.15
0.6276875393930548 	       0.15
0.63298630502242 	       0.15
0.6383298013743701 	       0.15
0.6437184060533679 	       0.15
0.649152499851507 	       0.15
0.6546324667754254 	       0.15
0.6601586940734373 	       0.15
0.6657315722629031 	        0.2
0.6713514951578207 	        0.2
0.6770188598966603 	        0.2
0.682734066970424 	       0.25
0.6884975202509485 	       0.25
0.6943096270194475 	       0.25
0.7001707979952885 	       0.25
0.7060814473650213 	       0.25
0.7120419928116419 	       0.25
0.7180528555441145 	       0.25
0.7241144603271301 	       0.25
0.7302272355111299 	       0.25
0.7363916130625685 	       0.25
0.7426080285944457 	       0.25
0.7488769213970834 	       0.25
0.7551987344691745 	       0.25
0.7615739145490823 	       0.25
0.7680029121464154 	       0.25
0.7744861815738574 	       0.25
0.7810241809792784 	       0.25
0.7876173723781029 	       0.25
0.7942662216859664 	       0.25
0.8009711987516327 	       0.25
0.8077327773902027 	       0.25
0.814551435416591 	       0.25
0.8214276546792978 	       0.25
0.8283619210944524 	       0.25
0.8353547246801576 	       0.25
0.8424065595911121 	       0.25
0.8495179241535327 	       0.25
0.8566893209003712 	       0.25
0.8639212566068215 	       0.25
0.8712142423261378 	       0.25
0.8785687934257413 	       0.25
0.8859854296236476 	       0.25
0.8934646750251847 	       0.25
0.9010070581600375 	       0.25
0.9086131120195896 	       0.25
0.916283374094595 	       0.25
0.924018386413153 	       0.25
0.9318186955790191 	       0.25
0.9396848528102234 	       0.25
0.9476174139780308 	       0.25
0.9556169396462151 	       0.25
0.9636839951106789 	       0.25
0.9718191504393936 	       0.25
0.9800229805126917 	       0.25
0.9882960650638832 	       0.25
0.9966389887202316 	       0.25
1.005052341044259 	       0.25
1.0135367165754154 	        0.3
1.022092714872088 	        0.3
1.0307209405539695 	       0.35
1.0394220033447898 	       0.35
1.048196518115394 	       0.35
1.0570451049272032 	       0.35
1.0659683890760208 	       0.35
1.0749670011362307 	       0.35
1.084041577005348 	       0.35
1.0931927579489638 	       0.35
1.1024211906460528 	       0.35
1.1117275272346805 	       0.35
1.1211124253580775 	       0.35
1.1305765482111232 	       0.35
1.1401205645872001 	       0.35
1.1497451489254662 	       0.35
1.1594509813585043 	       0.35
1.169238747760394 	       0.35
1.1791091397951712 	       0.35
1.1890628549657136 	       0.35
1.199100596663022 	       0.35
1.209223074215935 	       0.35
1.2194310029412456 	       0.35
1.22972510419426 	       0.35
1.2401061054197628 	       0.35
1.2505747402034282 	       0.35
1.2611317483236624 	       0.35
1.2717778758038725 	       0.35
1.2825138749651954 	       0.35
1.293340504479651 	       0.35
1.3042585294237647 	       0.35
1.3152687213326224 	       0.35
1.3263718582544028 	       0.35
1.3375687248053476 	       0.35
1.3488601122252186 	       0.35
1.3602468184332006 	       0.35
1.3717296480842986 	       0.35
1.383309412626188 	       0.35
1.394986930356568 	       0.35
1.406763026480977 	       0.35
1.418638533171116 	       0.35
1.4306142896236465 	       0.35
1.4426911421195023 	       0.35
1.4548699440836825 	       0.35
1.4671515561455715 	       0.35
1.4795368461997442 	       0.35
1.492026689467309 	       0.35
1.5046219685577458 	       0.35
1.5173235735312807 	       0.35
1.5301324019617883 	       0.35
1.5430493590002095 	       0.35
1.5560753574385255 	       0.35
1.5692113177742513 	       0.35
1.5824581682754948 	       0.35
1.5958168450465415 	       0.35
1.6092882920940186 	       0.35
1.622873461393591 	       0.35
1.636573312957247 	       0.35
1.6503888149011259 	        0.4
1.6643209435139432 	        0.4
1.6783706833259695 	        0.4
1.6925390271786152 	        0.4
1.7068269762945787 	        0.4
1.7212355403486115 	        0.4
1.7357657375388553 	        0.4
1.7504185946588076 	        0.4
1.7651951471698664 	        0.4
1.780096439274518 	        0.4
1.795123523990112 	        0.4
1.8102774632232876 	       0.45
1.8255593278450026 	       0.45
1.8409701977662132 	       0.45
1.856511162014192 	       0.45
1.8721833188094739 	       0.45
1.8879877756434762 	       0.45
1.903925649356747 	       0.45
1.919998066217903 	       0.45
1.936206162003203 	       0.45
1.9525510820768248 	       0.45
1.9690339814717874 	       0.45
1.9856560249715893 	       0.45
2.0024183871925025 	       0.45
2.0193222526665955 	       0.45
2.0363688159254223 	       0.45
2.0535592815844512 	       0.45
2.0708948644281766 	       0.45
2.0883767894959764 	       0.45
2.1060062921686664 	       0.45
2.123784618255816 	        0.5
2.141713024083768 	        0.5
2.159792776584435 	       0.55
2.1780251533848114 	       0.55
2.196411442897278 	       0.55
2.2149529444106304 	       0.55
2.233650968181903 	       0.55
2.2525068355289672 	       0.55
2.271521878923888 	       0.55
2.2906974420871005 	        0.6
2.310034880082351 	        0.6
2.3295355594124696 	        0.6
2.349200858115919 	        0.6
2.369032165864192 	        0.6
2.3890308840599976 	        0.6
2.4091984259363106 	        0.6
2.4295362166562198 	        0.6
2.4500456934136587 	        0.6
2.4707283055349483 	        0.6
2.491585514581232 	        0.6
2.512618794451742 	        0.6
2.5338296314879716 	        0.6
2.555219524578691 	        0.6
2.5767899852658864 	        0.7
2.5985425378515576 	        0.7
2.620478719505451 	        0.7
2.642600080373668 	        0.7
2.6649081836882273 	        0.7
2.687404605877515 	        0.7
2.710090936677692 	        0.7
2.732968779245043 	        0.7
2.7560397502692453 	        0.7
2.779305480087639 	        0.7
2.8027676128004106 	        0.7
2.8264278063868016 	        0.7
2.850287732822245 	        0.7
2.8743490781965435 	        0.7
2.898613542832994 	        0.7
2.9230828414085686 	        0.7
2.9477587030750563 	        0.7
2.9726428715812845 	        0.7
2.997737105396315 	       0.75
3.0230431778337357 	       0.75
3.0485628771769466 	       0.75
3.0742980068055576 	       0.75
3.1002503853228003 	       0.75
3.1264218466840688 	       0.75
3.1528142403264896 	       0.75
3.179429431299644 	       0.75
