#scaled time 	 ecdf 
0.01487021765549094 	        0.0
0.014984897372438048 	        0.0
0.015100461503977045 	        0.0
0.015216916870748859 	        0.0
0.015334270345995464 	        0.0
0.015452528855965547 	        0.0
0.015571699380323326 	        0.0
0.015691788952560456 	        0.0
0.015812804660411177 	        0.0
0.01593475364627059 	        0.0
0.016057643107616273 	        0.0
0.016181480297433003 	        0.0
0.016306272524640893 	        0.0
0.016432027154526737 	        0.0
0.016558751609178725 	        0.0
0.01668645336792447 	        0.0
0.016815139967772463 	        0.0
0.016944819003856918 	        0.0
0.017075498129886037 	        0.0
0.01720718505859371 	        0.0
0.017339887562194758 	        0.0
0.017473613472843617 	        0.0
0.01760837068309662 	        0.0
0.017744167146377818 	        0.0
0.01788101087744838 	        0.0
0.01801890995287966 	        0.0
0.018157872511529814 	        0.0
0.018297906755024233 	        0.0
0.01843902094823955 	        0.0
0.018581223419791477 	        0.0
0.01872452256252634 	        0.0
0.01886892683401644 	        0.0
0.01901444475705919 	        0.0
0.0191610849201802 	        0.0
0.019308855978140093 	        0.0
0.019457766652445384 	        0.0
0.019607825731863184 	        0.0
0.01975904207293995 	        0.0
0.019911424600524148 	        0.0
0.02006498230829305 	        0.0
0.02021972425928353 	        0.0
0.020375659586426974 	        0.0
0.020532797493088298 	        0.0
0.02069114725360914 	        0.0
0.020850718213855226 	        0.0
0.021011519791767966 	        0.0
0.02117356147792034 	        0.0
0.021336852836076985 	        0.0
0.02150140350375871 	        0.0
0.021667223192811218 	        0.0
0.021834321689978408 	        0.0
0.022002708857479902 	        0.0
0.022172394633593186 	        0.0
0.022343389033240128 	        0.0
0.022515702148578093 	        0.0
0.022689344149595534 	        0.0
0.02286432528471231 	        0.0
0.02304065588138446 	        0.0
0.023218346346713808 	        0.0
0.023397407168062163 	        0.0
0.023577848913670305 	        0.0
0.02375968223328168 	        0.0
0.023942917858770982 	        0.0
0.024127566604777592 	        0.0
0.024313639369343797 	        0.0
0.024501147134558036 	        0.0
0.02469010096720306 	        0.0
0.02488051201940908 	        0.0
0.025072391529311972 	        0.0
0.025265750821716604 	        0.0
0.025460601308765173 	        0.0
0.02565695449061079 	        0.0
0.02585482195609618 	        0.0
0.02605421538343773 	        0.0
0.02625514654091466 	        0.0
0.026457627287563658 	        0.0
0.02666166957387878 	        0.0
0.026867285442516785 	        0.0
0.027074487029007853 	        0.0
0.02728328656247186 	        0.0
0.027493696366340182 	        0.0
0.027705728859082974 	        0.0
0.027919396554942136 	        0.0
0.028134712064669914 	        0.0
0.02835168809627316 	        0.0
0.028570337455763383 	        0.0
0.028790673047912597 	        0.0
0.029012707877014925 	        0.0
0.029236455047654143 	        0.0
0.02946192776547706 	        0.0
0.029689139337973017 	        0.0
0.029918103175259204 	        0.0
0.030148832790872205 	        0.0
0.030381341802565538 	        0.0
0.030615643933113387 	        0.0
0.03085175301112049 	        0.0
0.03108968297183839 	        0.0
0.0313294478579878 	        0.0
0.031571061820587505 	        0.0
0.03181453911978951 	        0.0
0.032059894125720634 	        0.0
0.03230714131933076 	        0.0
0.03255629529324743 	        0.0
0.03280737075263705 	        0.0
0.03306038251607294 	        0.0
0.033315345516409835 	        0.0
0.0335722748016652 	        0.0
0.03383118553590747 	        0.0
0.03409209300015098 	        0.0
0.034355012593257815 	        0.0
0.03461995983284676 	        0.0
0.034886950356209104 	        0.0
0.03515599992123147 	        0.0
0.035427124407326066 	        0.0
0.03570033981636763 	        0.0
0.03597566227363811 	        0.0
0.03625310802877825 	        0.0
0.03653269345674662 	        0.0
0.03681443505878619 	        0.0
0.03709834946339819 	        0.0
0.03738445342732345 	        0.0
0.037672763836531536 	        0.0
0.03796329770721726 	        0.0
0.038256072186804976 	        0.0
0.038551104554960726 	        0.0
0.03884841222461202 	        0.0
0.03914801274297552 	        0.0
0.03944992379259277 	        0.0
0.03975416319237379 	        0.0
0.04006074889864872 	        0.0
0.040369699006227666 	        0.0
0.040681031749468646 	        0.0
0.04099476550335372 	        0.0
0.04131091878457365 	        0.0
0.04162951025262056 	        0.0
0.04195055871088939 	        0.0
0.04227408310778762 	        0.0
0.04260010253785356 	        0.0
0.042928636242883414 	        0.0
0.04325970361306691 	        0.0
0.043593324188131624 	        0.0
0.043929517658496356 	        0.0
0.044268303866433226 	        0.0
0.04460970280723868 	        0.0
0.04495373463041376 	        0.0
0.04530041964085326 	        0.0
0.0456497783000441 	        0.0
0.046001831227273055 	        0.0
0.04635659920084369 	        0.0
0.04671410315930257 	        0.0
0.04707436420267531 	        0.0
0.047437403593711715 	        0.0
0.04780324275914073 	        0.0
0.04817190329093518 	        0.0
0.048543406947585965 	        0.0
0.0489177756553864 	        0.0
0.049295031509726285 	        0.0
0.04967519677639585 	        0.0
0.050058293892900084 	        0.0
0.05044434546978292 	        0.0
0.05083337429196164 	        0.0
0.0512254033200718 	        0.0
0.05162045569182229 	        0.0
0.05201855472336087 	        0.0
0.052419723910650466 	        0.0
0.05282398693085579 	        0.0
0.05323136764374074 	        0.0
0.05364189009307675 	        0.0
0.05405557850806177 	        0.0
0.05447245730475024 	        0.0
0.05489255108749427 	        0.0
0.05531588465039571 	        0.0
0.055742482978769464 	        0.0
0.056172371250618275 	        0.0
0.05660557483811856 	        0.0
0.05704211930911807 	        0.0
0.057482030428644804 	        0.0
0.05792533416042763 	        0.0
0.058372056668428825 	        0.0
0.058822224318388176 	        0.0
0.059275863679379044 	        0.0
0.05973300152537664 	        0.0
0.06019366483683815 	        0.0
0.060657880802295026 	        0.0
0.06112567681995789 	        0.0
0.061597080499333434 	        0.0
0.06207211966285391 	        0.0
0.06255082234751937 	        0.0
0.06303321680655231 	        0.0
0.06351933151106519 	        0.0
0.06400919515174086 	        0.0
0.06450283664052592 	        0.0
0.06500028511233694 	        0.0
0.06550156992678022 	        0.0
0.06600672066988458 	        0.0
0.06651576715584735 	        0.0
0.06702873942879428 	        0.0
0.06754566776455252 	        0.0
0.06806658267243768 	        0.0
0.06859151489705446 	        0.0
0.06912049542011109 	        0.0
0.06965355546224808 	        0.0
0.07019072648488078 	        0.0
0.07073204019205612 	        0.0
0.07127752853232404 	        0.0
0.07182722370062297 	        0.0
0.07238115814017991 	        0.0
0.07293936454442543 	        0.0
0.07350187585892312 	        0.0
0.07406872528331405 	        0.0
0.07463994627327629 	        0.0
0.0752155725424995 	        0.0
0.07579563806467451 	        0.0
0.0763801770754988 	        0.0
0.07696922407469683 	        0.0
0.07756281382805633 	        0.0
0.07816098136948023 	        0.0
0.07876376200305424 	        0.0
0.07937119130513068 	        0.0
0.07998330512642815 	        0.0
0.08060013959414733 	        0.0
0.0812217311141034 	        0.0
0.08184811637287469 	        0.0
0.08247933233996776 	        0.0
0.08311541626999963 	        0.0
0.08375640570489641 	        0.0
0.08440233847610894 	        0.0
0.08505325270684584 	        0.0
0.08570918681432348 	        0.0
0.08637017951203317 	        0.0
0.08703626981202643 	        0.0
0.08770749702721721 	        0.0
0.08838390077370215 	        0.0
0.08906552097309894 	        0.0
0.08975239785490241 	        0.0
0.09044457195885869 	        0.0
0.09114208413735832 	        0.0
0.09184497555784685 	        0.0
0.09255328770525503 	        0.0
0.09326706238444706 	        0.0
0.09398634172268776 	        0.0
0.09471116817212927 	        0.0
0.09544158451231645 	        0.0
0.09617763385271157 	        0.0
0.09691935963523896 	        0.0
0.0976668056368488 	        0.0
0.09842001597210077 	        0.0
0.09917903509576792 	        0.0
0.0999439078054603 	        0.0
0.10071467924426877 	        0.0
0.10149139490342973 	        0.0
0.10227410062500977 	        0.0
0.10306284260461121 	        0.0
0.10385766739409885 	        0.0
0.1046586219043474 	        0.0
0.1054657534080099 	        0.0
0.10627910954230822 	        0.0
0.10709873831184423 	        0.0
0.10792468809143332 	        0.0
0.10875700762895947 	        0.0
0.10959574604825209 	        0.0
0.1104409528519857 	        0.0
0.11129267792460149 	        0.0
0.11215097153525123 	        0.0
0.11301588434076465 	        0.0
0.11388746738863893 	        0.0
0.11476577212005148 	        0.0
0.11565085037289628 	        0.0
0.11654275438484325 	        0.0
0.11744153679642114 	        0.0
0.11834725065412474 	        0.0
0.11925994941354558 	        0.0
0.12017968694252663 	        0.0
0.1211065175243421 	        0.0
0.12204049586090088 	        0.0
0.12298167707597507 	        0.0
0.12393011671845379 	        0.0
0.1248858707656211 	        0.0
0.12584899562646037 	        0.0
0.12681954814498334 	        0.0
0.12779758560358478 	        0.0
0.1287831657264239 	        0.0
0.12977634668283083 	        0.0
0.13077718709073982 	        0.0
0.13178574602014909 	        0.0
0.13280208299660717 	        0.0
0.13382625800472575 	        0.0
0.13485833149172044 	        0.0
0.13589836437097827 	        0.0
0.1369464180256525 	        0.0
0.138002554312286 	        0.0
0.13906683556446175 	        0.0
0.14013932459648165 	        0.0
0.1412200847070742 	        0.0
0.14230917968313023 	        0.0
0.14340667380346747 	        0.0
0.14451263184262478 	        0.0
0.1456271190746845 	        0.0
0.14675020127712562 	        0.0
0.14788194473470567 	        0.0
0.14902241624337265 	        0.0
0.1501716831142078 	        0.0
0.15132981317739827 	        0.0
0.1524968747862399 	        0.0
0.15367293682117233 	        0.0
0.15485806869384378 	        0.0
0.1560523403512077 	        0.0
0.1572558222796516 	        0.0
0.15846858550915666 	        0.0
0.15969070161749002 	        0.0
0.16092224273442965 	        0.0
0.1621632815460213 	        0.0
0.1634138912988681 	        0.0
0.1646741458044543 	        0.0
0.16594411944350118 	        0.0
0.1672238871703569 	        0.0
0.16851352451742094 	        0.0
0.16981310759960147 	        0.0
0.17112271311880786 	        0.0
0.1724424183684779 	        0.0
0.17377230123813917 	        0.0
0.17511244021800668 	        0.0
0.17646291440361514 	        0.0
0.17782380350048693 	        0.0
0.17919518782883695 	        0.0
0.18057714832831276 	        0.0
0.1819697665627715 	        0.0
0.18337312472509432 	        0.0
0.18478730564203716 	        0.0
0.18621239277911902 	        0.0
0.18764847024554854 	        0.0
0.18909562279918804 	        0.0
0.19055393585155553 	        0.0
0.19202349547286643 	        0.0
0.19350438839711306 	        0.0
0.19499670202718358 	        0.0
0.19650052444002092 	        0.0
0.19801594439182105 	        0.0
0.1995430513232709 	        0.0
0.20108193536482807 	        0.0
0.20263268734203937 	        0.0
0.2041953987809023 	        0.0
0.20577016191326644 	        0.0
0.20735706968227682 	        0.0
0.20895621574786008 	        0.0
0.21056769449225202 	        0.0
0.2121916010255676 	        0.0
0.21382803119141525 	        0.0
0.21547708157255313 	        0.0
0.21713884949658918 	        0.0
0.2188134330417261 	        0.0
0.22050093104254964 	        0.0
0.2222014430958615 	        0.0
0.22391506956655832 	        0.0
0.2256419115935548 	        0.0
0.22738207109575267 	        0.0
0.22913565077805673 	        0.0
0.23090275413743613 	        0.0
0.2326834854690324 	        0.0
0.23447794987231596 	        0.0
0.236286253257288 	        0.0
0.23810850235073233 	        0.0
0.23994480470251403 	        0.0
0.24179526869192663 	        0.0
0.24366000353408956 	        0.0
0.24553911928639358 	        0.0
0.2474327268549962 	        0.0
0.24934093800136797 	        0.0
0.25126386534888845 	        0.0
0.2532016223894928 	        0.0
0.255154323490371 	        0.0
0.25712208390071734 	        0.0
0.25910501975853223 	        0.0
0.2611032480974773 	        0.0
0.26311688685378254 	        0.0
0.2651460548732065 	        0.0
0.26719087191805146 	        0.0
0.2692514586742312 	        0.0
0.27132793675839395 	        0.0
0.27342042872510086 	        0.0
0.2755290580740582 	        0.0
0.2776539492574074 	        0.0
0.2797952276870698 	        0.0
0.2819530197421482 	        0.0
0.2841274527763864 	        0.0
0.28631865512568555 	        0.0
0.28852675611567785 	        0.0
0.2907518860693605 	        0.0
0.29299417631478686 	        0.0
0.2952537591928171 	        0.0
0.29753076806492995 	        0.0
0.2998253373210931 	        0.0
0.3021376023876947 	        0.0
0.3044676997355371 	       0.05
0.306815766887891 	       0.05
0.3091819424286115 	       0.05
0.3115663660103187 	       0.05
0.31396917836263877 	        0.1
0.31639052130051115 	        0.1
0.31883053773255665 	        0.1
0.321289371669514 	        0.1
0.32376716823273843 	        0.1
0.32626407366276666 	        0.1
0.3287802353279485 	        0.1
0.3313158017331447 	        0.1
0.3338709225284903 	        0.1
0.33644574851822956 	        0.1
0.33904043166961445 	        0.1
0.3416551251218747 	        0.1
0.3442899831952562 	        0.1
0.3469451614001278 	        0.1
0.3496208164461616 	        0.1
0.3523171062515807 	        0.1
0.3550341899524797 	        0.1
0.3577722279122174 	       0.15
0.36053138173088156 	       0.15
0.36331181425482517 	       0.15
0.36611368958628 	       0.15
0.36893717309304036 	       0.15
0.37178243141822387 	       0.15
0.37464963249010635 	       0.15
0.37753894553203377 	       0.15
0.3804505410724081 	       0.15
0.38338459095475447 	       0.15
0.3863412683478617 	       0.15
0.38932074775600334 	       0.15
0.3923232050292369 	       0.15
0.395348817373783 	       0.15
0.39839776336248267 	       0.15
0.40147022294533885 	       0.15
0.40456637746013596 	       0.15
0.40768640964314257 	       0.15
0.41083050363989726 	       0.15
0.41399884501607503 	       0.15
0.4171916207684422 	       0.15
0.4204090193358911 	       0.15
0.4236512306105626 	       0.15
0.42691844594905315 	       0.15
0.43021085818370963 	       0.15
0.4335286616340083 	       0.15
0.43687205211802643 	       0.15
0.4402412269639977 	       0.15
0.443636385021959 	       0.15
0.4470577266754869 	       0.15
0.45050545385352436 	       0.15
0.4539797700422974 	       0.15
0.45748088029732714 	       0.15
0.46100899125553085 	       0.15
0.4645643111474178 	       0.15
0.4681470498093796 	       0.15
0.47175741869607485 	       0.15
0.47539563089290754 	       0.15
0.4790619011286064 	       0.15
0.48275644578789634 	       0.15
0.4864794829242697 	       0.15
0.4902312322728569 	       0.15
0.49401191526339294 	       0.15
0.49782175503328935 	       0.15
0.5016609764408018 	       0.15
0.5055298060783019 	       0.15
0.5094284722856508 	       0.15
0.5133572051636764 	       0.15
0.5173162365877518 	       0.15
0.5213058002214839 	       0.15
0.525326131530502 	       0.15
0.5293774677963563 	       0.15
0.5334600481305215 	       0.15
0.5375741134885101 	        0.2
0.541719906684092 	        0.2
0.5458976724036277 	        0.2
0.5501076572205088 	        0.2
0.5543501096097103 	        0.2
0.5586252799624573 	        0.2
0.5629334206009998 	        0.2
0.5672747857935094 	        0.2
0.5716496317690832 	       0.25
0.5760582167328675 	       0.25
0.5805008008812971 	       0.25
0.5849776464174525 	       0.25
0.5894890175665337 	       0.25
0.5940351805914573 	       0.25
0.59861640380857 	        0.3
0.6032329576034845 	        0.3
0.6078851144470389 	        0.3
0.6125731489113773 	        0.3
0.6172973376861539 	        0.3
0.6220579595948663 	        0.3
0.6268552956113094 	        0.3
0.6316896288761594 	        0.3
0.636561244713685 	        0.3
0.6414704306485874 	        0.3
0.6464174764229683 	        0.3
0.6514026740134337 	        0.3
0.6564263176483246 	        0.3
0.6614887038250828 	        0.3
0.6665901313277508 	        0.3
0.6717309012446037 	        0.3
0.6769113169859234 	        0.3
0.6821316843019039 	        0.3
0.6873923113006963 	        0.3
0.6926935084665948 	        0.3
0.6980355886783614 	        0.3
0.7034188672276893 	        0.3
0.7088436618378166 	        0.3
0.7143102926822748 	        0.3
0.7198190824037863 	        0.3
0.7253703561333078 	        0.3
0.7309644415092192 	        0.3
0.7366016686966589 	        0.3
0.742282370407014 	        0.3
0.7480068819175548 	        0.3
0.7537755410912232 	        0.3
0.7595886883965747 	        0.3
0.7654466669278692 	        0.3
0.7713498224253263 	        0.3
0.7772985032955271 	        0.3
0.7832930606319777 	        0.3
0.7893338482358323 	        0.3
0.7954212226367742 	        0.3
0.8015555431140554 	        0.3
0.8077371717177069 	        0.3
0.8139664732899027 	        0.3
0.8202438154864948 	        0.3
0.8265695687987117 	        0.3
0.8329441065750259 	        0.3
0.8393678050431861 	        0.3
0.8458410433324268 	        0.3
0.8523642034958419 	        0.3
0.8589376705329337 	        0.3
0.8655618324123365 	       0.35
0.872237080094715 	       0.35
0.8789638075558358 	       0.35
0.8857424118098249 	       0.35
0.8925732929325967 	       0.35
0.8994568540854666 	       0.35
0.9063935015389478 	       0.35
0.9133836446967247 	       0.35
0.9204276961198228 	       0.35
0.9275260715509533 	       0.35
0.9346791899390523 	       0.35
0.9418874734640068 	       0.35
0.949151347561573 	       0.35
0.9564712409484822 	       0.35
0.9638475856477489 	       0.35
0.9712808170141655 	       0.35
0.9787713737599983 	       0.35
0.9863196979808803 	       0.35
0.9939262351819045 	       0.35
1.0015914343039145 	       0.35
1.0093157477500063 	       0.35
1.0170996314122263 	       0.35
1.024943544698478 	       0.35
1.032847950559639 	       0.35
1.040813315516879 	       0.35
1.0488401096892013 	       0.35
1.0569288068211842 	       0.35
1.0650798843109437 	       0.35
1.0732938232383096 	       0.35
1.0815711083932187 	       0.35
1.0899122283043254 	       0.35
1.098317675267839 	       0.35
1.106787945376576 	       0.35
1.1153235385492415 	       0.35
1.123924958559933 	       0.35
1.1325927130678748 	       0.35
1.1413273136473774 	       0.35
1.1501292758180357 	       0.35
1.158999119075151 	       0.35
1.167937366920394 	       0.35
1.176944546892701 	       0.35
1.1860211905994105 	       0.35
1.1951678337476357 	       0.35
1.2043850161758873 	       0.35
1.2136732818859313 	       0.35
1.2230331790748976 	       0.35
1.2324652601676354 	       0.35
1.2419700818493125 	       0.35
1.2515482050982794 	       0.35
1.2612001952191727 	       0.35
1.2709266218762811 	       0.35
1.2807280591271675 	       0.35
1.2906050854565505 	       0.35
1.300558283810443 	       0.35
1.3105882416305645 	       0.35
1.3206955508890073 	       0.35
1.3308808081231762 	       0.35
1.3411446144709969 	       0.35
1.3514875757063962 	       0.35
1.3619103022750496 	       0.35
1.372413409330418 	       0.35
1.3829975167700501 	       0.35
1.3936632492721683 	       0.35
1.4044112363325394 	        0.4
1.415242112301628 	        0.4
1.4261565164220311 	        0.4
1.4371550928662138 	        0.4
1.4482384907745243 	        0.4
1.4594073642935077 	        0.4
1.470662372614514 	        0.4
1.4820041800125998 	        0.4
1.493433455885742 	        0.4
1.50495087479434 	        0.4
1.51655711650103 	        0.4
1.5282528660108055 	        0.4
1.540038813611447 	        0.4
1.5519156549142576 	        0.4
1.5638840908951281 	        0.4
1.5759448279359014 	        0.4
1.5880985778660655 	        0.4
1.6003460580047664 	        0.4
1.6126879912031458 	        0.4
1.6251251058869975 	        0.4
1.6376581360997693 	       0.45
1.6502878215458798 	       0.45
1.663014907634378 	       0.45
1.6758401455229395 	       0.45
1.6887642921621924 	       0.45
1.7017881103404038 	       0.45
1.7149123687284933 	       0.45
1.7281378419254008 	       0.45
1.7414653105038054 	       0.45
1.754895561056195 	       0.45
1.7684293862412854 	       0.45
1.782067584830814 	       0.45
1.7958109617566755 	       0.45
1.8096603281584327 	       0.45
1.823616501431188 	        0.5
1.837680305273831 	        0.5
1.8518525697376442 	        0.5
1.866134131275304 	        0.5
1.880525832790242 	        0.5
1.8950285236863955 	        0.5
1.9096430599183387 	        0.5
1.9243703040418036 	        0.5
1.9392111252645814 	        0.5
1.9541663994978342 	        0.5
1.9692370094077845 	        0.5
1.9844238444678124 	        0.5
1.999727801010954 	        0.5
2.0151497822827964 	        0.5
2.0306906984947983 	       0.55
2.0463514668780047 	       0.55
2.0621330117371826 	       0.55
2.078036264505375 	       0.55
2.0940621637988754 	       0.55
2.110211655472619 	       0.55
2.126485692676017 	       0.55
2.1428852359092065 	       0.55
2.1594112530797394 	       0.55
2.17606471955971 	       0.55
2.1928466182433235 	       0.55
2.209757939604898 	       0.55
2.2267996817573366 	       0.55
2.2439728505110264 	       0.55
2.2612784594332047 	       0.55
2.2787175299077833 	       0.55
2.2962910911956196 	       0.55
2.31400018049528 	       0.55
2.331845843004246 	       0.55
2.349829131980603 	       0.55
2.3679511088052054 	       0.55
2.3862128430443232 	       0.55
2.4046154125127552 	       0.55
2.42315990333746 	       0.55
2.4418474100216483 	       0.55
2.4606790355093833 	       0.55
2.479655891250678 	       0.55
2.4987790972670934 	       0.55
2.5180497822178363 	       0.55
2.537469083466385 	       0.55
2.557038147147609 	       0.55
2.5767581282354155 	       0.55
2.596630190610917 	       0.55
2.6166555071311266 	       0.55
2.63683525969817 	       0.55
2.657170639329058 	       0.55
2.677662846225969 	       0.55
2.69831308984709 	       0.55
2.719122588978 	       0.55
2.740092571803594 	       0.55
2.7612242759805854 	       0.55
2.7825189487105444 	       0.55
2.8039778468135093 	        0.6
2.8256022368021654 	        0.6
2.8473933949565975 	        0.6
2.869352607399605 	        0.6
2.8914811701726273 	        0.6
2.913780389312224 	       0.65
2.936251580927161 	       0.65
2.9588960712760892 	       0.65
2.9817151968458213 	       0.65
3.0047103044302017 	       0.65
3.0278827512096123 	       0.65
3.051233904831061 	       0.65
3.0747651434889054 	       0.65
3.0984778560061925 	       0.65
3.1223734419166322 	       0.65
3.146453311547185 	       0.65
3.1707188861013194 	       0.65
3.195171597742879 	       0.65
3.219812889680613 	       0.65
3.244644216253356 	       0.65
3.2696670430158554 	       0.65
3.294882846825283 	       0.65
3.3202931159283904 	       0.65
3.3458993500493484 	       0.65
3.3717030604782594 	       0.65
3.3977057701603615 	       0.65
3.423909013785895 	       0.65
3.450314337880706 	       0.65
3.4769233008975053 	       0.65
3.503737473307853 	       0.65
3.53075843769485 	       0.65
3.5579877888465465 	       0.65
3.585427133850049 	       0.65
3.6130780921863965 	       0.65
3.6409422958261284 	       0.65
3.669021389325605 	       0.65
3.697317029924075 	       0.65
3.725830887641474 	       0.65
3.7545646453770063 	       0.65
3.783519999008462 	       0.65
3.812698657492307 	       0.65
3.8421023429645493 	       0.65
3.871732790842382 	       0.65
3.901591749926595 	       0.65
3.9316809825048105 	       0.65
3.9620022644554806 	       0.65
3.9925573853527045 	       0.65
