#scaled time 	 ecdf 
5.294190354989558 	        0.7
5.340119236630544 	        0.7
5.38644656676456 	        0.7
5.433175802066283 	        0.7
5.480310429198184 	        0.7
5.527853965070724 	        0.7
5.575809957104724 	        0.7
5.6241819834960936 	        0.7
5.672973653482775 	        0.7
5.72218860761408 	        0.7
5.771830518022309 	        0.7
5.821903088696729 	        0.7
5.87241005575998 	        0.7
5.923355187746801 	        0.7
5.974742285885262 	        0.7
6.026575184380338 	        0.7
6.078857750700046 	        0.7
6.131593885863968 	        0.7
6.184787524734361 	        0.7
6.238442636309717 	        0.7
6.2925632240209435 	        0.7
6.347153326030038 	        0.7
6.402217015531432 	        0.7
6.457758401055865 	        0.7
6.513781626776988 	        0.7
6.570290872820527 	        0.7
6.62729035557622 	        0.7
6.684784328012409 	        0.7
6.742777079993342 	        0.7
6.801272938599313 	        0.7
6.8602762684494625 	        0.7
6.919791472027498 	        0.7
6.979822990010127 	        0.7
7.040375301598446 	        0.7
7.1014529248521026 	        0.7
7.163060417026457 	        0.7
7.2252023749125645 	        0.7
7.287883435180217 	        0.7
7.351108274723847 	        0.7
7.41488161101155 	        0.7
7.479208202437011 	        0.7
7.5440928486746115 	        0.7
7.609540391037494 	        0.7
7.67555571283884 	        0.7
7.742143739756218 	        0.7
7.809309440199079 	        0.7
7.877057825679533 	        0.7
7.945393951186207 	       0.75
8.014322915561488 	       0.75
8.083849861881903 	       0.75
8.15397997784193 	       0.75
8.224718496141007 	       0.75
8.296070694874032 	       0.75
8.36804189792512 	       0.75
8.440637475364907 	       0.75
8.513862843851156 	       0.75
8.587723467032998 	       0.75
8.66222485595852 	       0.75
8.737372569486032 	       0.75
8.81317221469881 	       0.75
8.889629447323433 	       0.75
8.966749972151849 	       0.75
9.044539543466959 	       0.75
9.123003965472035 	       0.75
9.202149092723733 	        0.8
9.281980830568989 	        0.8
