#scaled time 	 ecdf 
5.109368317300645 	        0.8
5.152532664078195 	        0.8
5.196061666663865 	        0.8
5.239958405698701 	        0.8
5.284225987849249 	        0.8
5.328867546027421 	        0.8
5.3738862396122045 	        0.8
5.419285254673281 	        0.8
5.465067804196498 	        0.8
5.511237128311267 	        0.8
5.55779649451985 	        0.8
5.604749197928643 	        0.8
5.652098561481356 	        0.8
5.699847936194189 	        0.8
5.748000701392998 	        0.8
5.796560264952433 	        0.8
5.845530063537154 	        0.8
5.894913562845032 	        0.8
5.944714257852423 	        0.8
5.994935673061531 	        0.8
6.045581362749808 	        0.8
6.096654911221547 	        0.8
6.148159933061516 	        0.8
6.200100073390788 	        0.8
6.252479008124688 	        0.8
6.305300444232982 	        0.8
6.358568120002205 	        0.8
6.412285805300226 	        0.8
6.466457301843071 	        0.8
6.5210864434639335 	        0.8
6.576177096384559 	        0.8
6.631733159488831 	        0.8
6.687758564598709 	        0.8
6.7442572767525055 	        0.8
6.801233294485467 	        0.8
6.858690650112803 	        0.8
6.916633410015031 	        0.8
6.975065674925781 	       0.85
7.033991580221984 	       0.85
7.0934152962165795 	       0.85
7.153341028453637 	       0.85
7.213773018005991 	       0.85
7.274715541775403 	       0.85
7.336172912795215 	       0.85
7.398149480535638 	       0.85
7.460649631211543 	       0.85
7.52367778809289 	       0.85
7.587238411817781 	       0.85
7.651336000708116 	       0.85
7.715975091088 	       0.85
7.781160257604751 	       0.85
7.846896113552669 	       0.85
7.913187311199539 	       0.85
7.980038542115843 	       0.85
8.04745453750685 	       0.85
8.115440068547413 	       0.85
8.183999946719652 	       0.85
8.253139024153452 	       0.85
8.32286219396989 	       0.85
8.393174390627513 	       0.85
8.46408059027156 	       0.85
8.535585811086149 	       0.85
8.607695113649386 	       0.85
8.680413601291567 	       0.85
8.753746420456315 	       0.85
8.827698761064816 	        0.9
