#scaled time 	 ecdf 
0.006215947629005913 	        0.0
0.0062681586932325315 	        0.0
0.006320808306074796 	        0.0
0.006373900151136778 	        0.0
0.006427437942963102 	        0.0
0.006481425427298828 	        0.0
0.006535866381351526 	        0.0
0.0065907646140555675 	        0.0
0.006646123966338593 	        0.0
0.006701948311390237 	        0.0
0.006758241554933118 	        0.0
0.006815007635496122 	        0.0
0.006872250524689944 	        0.0
0.00692997422748494 	        0.0
0.006988182782491354 	        0.0
0.007046880262241888 	        0.0
0.007106070773476623 	        0.0
0.0071657584574303275 	        0.0
0.007225947490122212 	        0.0
0.0072866420826481195 	        0.0
0.007347846481475135 	        0.0
0.007409564968738674 	        0.0
0.007471801862542095 	        0.0
0.007534561517258827 	        0.0
0.007597848323837009 	        0.0
0.007661666710106682 	        0.0
0.007726021141089597 	        0.0
0.007790916119311622 	        0.0
0.007856356185117748 	        0.0
0.007922345916989728 	        0.0
0.007988889931866432 	        0.0
0.00805599288546689 	        0.0
0.008123659472615969 	        0.0
0.008191894427572911 	        0.0
0.008260702524362496 	        0.0
0.008330088577109122 	        0.0
0.008400057440373558 	        0.0
0.008470614009492653 	        0.0
0.00854176322092177 	        0.0
0.008613510052580231 	        0.0
0.008685859524199535 	        0.0
0.00875881669767461 	        0.0
0.008832386677417915 	        0.0
0.008906574610716629 	        0.0
0.008981385688092711 	        0.0
0.00905682514366612 	        0.0
0.009132898255520952 	        0.0
0.009209610346074783 	        0.0
0.009286966782450981 	        0.0
0.00936497297685429 	        0.0
0.00944363438694941 	        0.0
0.009522956516242922 	        0.0
0.009602944914468264 	        0.0
0.009683605177974081 	        0.0
0.009764942950115705 	        0.0
0.009846963921650064 	        0.0
0.009929673831133749 	        0.0
0.010013078465324593 	        0.0
0.010097183659586466 	        0.0
0.010181995298297606 	        0.0
0.010267519315262257 	        0.0
0.010353761694125885 	        0.0
0.010440728468793755 	        0.0
0.010528425723853166 	        0.0
0.010616859594999072 	        0.0
0.01070603626946345 	        0.0
0.010795961986448098 	        0.0
0.010886643037561252 	        0.0
0.010978085767257674 	        0.0
0.01107029657328264 	        0.0
0.01116328190711946 	        0.0
0.01125704827444094 	        0.0
0.011351602235564468 	        0.0
0.01144695040591108 	        0.0
0.011543099456468232 	        0.0
0.011640056114256588 	        0.0
0.011737827162800646 	        0.0
0.011836419442603345 	        0.0
0.011935839851624674 	        0.0
0.012036095345764258 	        0.0
0.012137192939348047 	        0.0
0.01223913970561906 	        0.0
0.012341942777232258 	        0.0
0.012445609346753586 	        0.0
0.012550146667163191 	        0.0
0.01265556205236287 	        0.0
0.012761862877687793 	        0.0
0.012869056580422507 	        0.0
0.012977150660321284 	        0.0
0.01308615268013284 	        0.0
0.013196070266129453 	        0.0
0.01330691110864054 	        0.0
0.0134186829625907 	        0.0
0.013531393648042284 	        0.0
0.013645051050742527 	        0.0
0.013759663122675264 	        0.0
0.013875237882617292 	        0.0
0.013991783416699398 	        0.0
0.014109307878972096 	        0.0
0.014227819491976131 	        0.0
0.014347326547317756 	        0.0
0.014467837406248855 	        0.0
0.01458936050025193 	        0.0
0.014711904331630011 	        0.0
0.014835477474101515 	        0.0
0.014960088573400093 	        0.0
0.015085746347879533 	        0.0
0.015212459589123735 	        0.0
0.015340237162561809 	        0.0
0.015469088008088336 	        0.0
0.015599021140688847 	        0.0
0.015730045651070553 	        0.0
0.015862170706298372 	        0.0
0.01599540555043629 	        0.0
0.016129759505194134 	        0.0
0.01626524197057974 	        0.0
0.01640186242555664 	        0.0
0.01653963042870724 	        0.0
0.01667855561890158 	        0.0
0.016818647715971725 	        0.0
0.0169599165213918 	        0.0
0.017102371918963744 	        0.0
0.017246023875508828 	        0.0
0.017390882441564975 	        0.0
0.01753695775208996 	        0.0
0.017684260027170457 	        0.0
0.017832799572737125 	        0.0
0.017982586781285635 	        0.0
0.01813363213260378 	        0.0
0.018285946194504684 	        0.0
0.018439539623566183 	        0.0
0.018594423165876398 	        0.0
0.01875060765778559 	        0.0
0.018908104026664305 	        0.0
0.019066923291667922 	        0.0
0.01922707656450758 	        0.0
0.019388575050227622 	        0.0
0.019551430047989555 	        0.0
0.01971565295186254 	        0.0
0.01988125525162065 	        0.0
0.02004824853354669 	        0.0
0.02021664448124285 	        0.0
0.020386454876448128 	        0.0
0.020557691599862645 	        0.0
0.020730366631978872 	        0.0
0.020904492053919824 	        0.0
0.021080080048284332 	        0.0
0.021257142899999377 	        0.0
0.021435692997179602 	        0.0
0.021615742831994047 	        0.0
0.021797305001540142 	        0.0
0.02198039220872508 	        0.0
0.022165017263154545 	        0.0
0.02235119308202895 	        0.0
0.02253893269104717 	        0.0
0.022728249225317874 	        0.0
0.02291915593027854 	        0.0
0.02311166616262214 	        0.0
0.023305793391231646 	        0.0
0.02350155119812237 	        0.0
0.023698953279392237 	        0.0
0.023898013446179995 	        0.0
0.024098745625631537 	        0.0
0.02430116386187429 	        0.0
0.02450528231699981 	        0.0
0.024711115272054617 	        0.0
0.024918677128039374 	        0.0
0.025127982406916445 	        0.0
0.025339045752625904 	        0.0
0.025551881932110103 	        0.0
0.02576650583634683 	        0.0
0.025982932481391153 	        0.0
0.026201177009425997 	        0.0
0.02642125468982158 	        0.0
0.02664318092020371 	        0.0
0.02686697122753108 	        0.0
0.027092641269181605 	        0.0
0.027320206834047876 	        0.0
0.027549683843641825 	        0.0
0.02778108835320867 	        0.0
0.028014436552850214 	        0.0
0.028249744768657558 	        0.0
0.02848702946385338 	        0.0
0.028726307239943745 	        0.0
0.028967594837879643 	        0.0
0.02921090913922825 	        0.0
0.029456267167354038 	        0.0
0.029703686088609814 	        0.0
0.029953183213537755 	        0.0
0.030204775998080517 	        0.0
0.030458482044802553 	        0.0
0.030714319104121646 	        0.0
0.030972305075550835 	        0.0
0.03123245800895071 	        0.0
0.0314947961057923 	        0.0
0.031759337720430485 	        0.0
0.03202610136138821 	        0.0
0.032295105692651364 	        0.0
0.03256636953497463 	        0.0
0.032839911867198264 	        0.0
0.03311575182757593 	        0.0
0.033393908715113725 	        0.0
0.03367440199092039 	        0.0
0.03395725127956891 	        0.0
0.03424247637046955 	        0.0
0.034530097219254416 	        0.0
0.0348201339491736 	        0.0
0.03511260685250312 	        0.0
0.035407536391964686 	        0.0
0.035704943202157315 	        0.0
0.03600484809100104 	        0.0
0.03630727204119275 	        0.0
0.0366122362116742 	        0.0
0.03691976193911239 	        0.0
0.037229870739392386 	        0.0
0.037542584309122676 	        0.0
0.03785792452715315 	        0.0
0.038175913456105826 	        0.0
0.03849657334391849 	        0.0
0.03881992662540123 	        0.0
0.03914599592380609 	        0.0
0.039474804052409884 	        0.0
0.03980637401611034 	        0.0
0.04014072901303561 	        0.0
0.04047789243616726 	        0.0
0.04081788787497709 	        0.0
0.041160739117077405 	        0.0
0.041506470149885406 	        0.0
0.04185510516230142 	        0.0
0.042206668546401246 	        0.0
0.04256118489914279 	        0.0
0.042918679024086914 	        0.0
0.04327917593313285 	        0.0
0.04364270084826814 	        0.0
0.04400927920333325 	        0.0
0.04437893664580107 	        0.0
0.044751699038571326 	        0.0
0.04512759246178002 	        0.0
0.045506643214624165 	        0.0
0.04588887781720179 	        0.0
0.04627432301236736 	        0.0
0.046663005767602905 	        0.0
0.04705495327690469 	        0.0
0.04745019296268591 	        0.0
0.04784875247769526 	        0.0
0.04825065970695161 	        0.0
0.048655942769695024 	        0.0
0.049064630021354076 	        0.0
0.049476750055529733 	        0.0
0.049892331705995885 	        0.0
0.05031140404871669 	        0.0
0.050733996403880856 	        0.0
0.05116013833795302 	        0.0
0.05158985966574235 	        0.0
0.05202319045248852 	        0.0
0.05246016101596521 	        0.0
0.05290080192860127 	        0.0
0.05334514401961971 	        0.0
0.05379321837719467 	        0.0
0.05424505635062644 	        0.0
0.054700689552534834 	        0.0
0.05516014986107097 	        0.0
0.05562346942214756 	        0.0
0.056090680651688006 	        0.0
0.056561816237894386 	        0.0
0.05703690914353442 	        0.0
0.05751599260824773 	        0.0
0.057999100150871445 	        0.0
0.058486265571785274 	        0.0
0.058977522955276404 	        0.0
0.05947290667192413 	        0.0
0.05997245138100463 	        0.0
0.0604761920329158 	        0.0
0.06098416387162266 	        0.0
0.06149640243712307 	        0.0
0.062012943567934346 	        0.0
0.06253382340360064 	        0.0
0.06305907838722143 	        0.0
0.06358874526800126 	        0.0
0.06412286110382089 	        0.0
0.06466146326382996 	        0.0
0.06520458943106162 	        0.0
0.06575227760506891 	        0.0
0.06630456610458342 	        0.0
0.06686149357019625 	        0.0
0.0674230989670614 	        0.0
0.0679894215876221 	        0.0
0.06856050105435972 	        0.0
0.06913637732256608 	        0.0
0.06971709068313879 	        0.0
0.07030268176540024 	        0.0
0.07089319153994021 	        0.0
0.07148866132148235 	        0.0
0.07208913277177473 	        0.0
0.07269464790250468 	        0.0
0.07330524907823818 	        0.0
0.07392097901938377 	        0.0
0.07454188080518157 	        0.0
0.07516799787671719 	        0.0
0.07579937403996118 	        0.0
0.0764360534688338 	        0.0
0.07707808070829568 	        0.0
0.07772550067746434 	        0.0
0.07837835867275698 	        0.0
0.07903670037105961 	        0.0
0.0797005718329228 	        0.0
0.08037001950578425 	        0.0
0.08104509022721854 	        0.0
0.08172583122821409 	        0.0
0.08241229013647747 	        0.0
0.08310451497976595 	        0.0
0.08380255418924754 	        0.0
0.08450645660288948 	        0.0
0.08521627146887521 	        0.0
0.08593204844904993 	        0.0
0.08665383762239524 	        0.0
0.08738168948853284 	        0.0
0.08811565497125773 	        0.0
0.08885578542210104 	        0.0
0.08960213262392287 	        0.0
0.09035474879453521 	        0.0
0.09111368659035535 	        0.0
0.09187899911008993 	        0.0
0.09265073989845 	        0.0
0.09342896294989728 	        0.0
0.09421372271242172 	        0.0
0.09500507409135112 	        0.0
0.09580307245319239 	        0.0
0.09660777362950532 	        0.0
0.09741923392080881 	        0.0
0.09823751010051987 	        0.0
0.09906265941892577 	        0.0
0.0998947396071895 	        0.0
0.10073380888138898 	        0.0
0.10157992594659 	        0.0
0.1024331500009536 	        0.0
0.10329354073987776 	        0.0
0.104161158360174 	        0.0
0.10503606356427904 	        0.0
0.10591831756450176 	        0.0
0.10680798208730592 	        0.0
0.10770511937762883 	        0.0
0.10860979220323626 	        0.0
0.10952206385911399 	        0.0
0.11044199817189618 	        0.0
0.11136965950433098 	        0.0
0.11230511275978364 	        0.0
0.11324842338677746 	        0.0
0.11419965738357281 	        0.0
0.11515888130278473 	        0.0
0.11612616225603922 	        0.0
0.11710156791866866 	        0.0
0.11808516653444669 	        0.0
0.11907702692036286 	        0.0
0.12007721847143737 	        0.0
0.12108581116557629 	        0.0
0.12210287556846745 	        0.0
0.12312848283851763 	        0.0
0.12416270473183104 	        0.0
0.12520561360722976 	        0.0
0.12625728243131623 	        0.0
0.1273177847835784 	        0.0
0.12838719486153766 	        0.0
0.12946558748593992 	        0.0
0.13055303810599056 	        0.0
0.13164962280463316 	        0.0
0.1327554183038725 	        0.0
0.13387050197014258 	        0.0
0.13499495181971927 	        0.0
0.1361288465241789 	        0.0
0.13727226541590232 	        0.0
0.1384252884936255 	        0.0
0.13958799642803651 	        0.0
0.14076047056741955 	        0.0
0.14194279294334655 	        0.0
0.14313504627641643 	        0.0
0.1443373139820426 	        0.0
0.14554968017628914 	        0.0
0.14677222968175574 	        0.0
0.14800504803351253 	        0.0
0.14924822148508435 	        0.0
0.15050183701448544 	        0.0
0.1517659823303049 	        0.0
0.15304074587784303 	        0.0
0.1543262168452995 	        0.0
0.15562248517001337 	        0.0
0.15692964154475528 	        0.0
0.15824777742407303 	        0.0
0.15957698503069 	       0.05
0.1609173573619575 	       0.05
0.162268988196361 	       0.05
0.16363197210008215 	       0.05
0.1650064044336137 	       0.05
0.16639238135843287 	       0.05
0.16778999984372783 	       0.05
0.1691993576731834 	       0.05
0.17062055345182106 	       0.05
0.1720536866128993 	       0.05
0.17349885742486898 	       0.05
0.17495616699838984 	       0.05
0.17642571729340345 	       0.05
0.17790761112626802 	       0.05
0.17940195217695062 	       0.05
0.1809088449962824 	       0.05
0.1824283950132721 	       0.05
0.18396070854248375 	       0.05
0.18550589279147342 	       0.05
0.18706405586829147 	       0.05
0.18863530678904478 	        0.1
0.19021975548552544 	        0.1
0.19181751281290071 	        0.1
0.1934286905574703 	        0.1
0.19505340144448605 	        0.1
0.1966917591460401 	        0.1
0.19834387828901642 	        0.1
0.20000987446311233 	        0.1
0.20168986422892382 	        0.1
0.20338396512610243 	        0.1
0.20509229568157722 	        0.1
0.20681497541784905 	        0.1
0.20855212486135125 	        0.1
0.2103038655508839 	        0.1
0.21207032004611553 	        0.1
0.21385161193615965 	        0.1
0.21564786584821985 	        0.1
0.21745920745631112 	        0.1
0.2192857634900506 	        0.1
0.22112766174352624 	       0.15
0.22298503108423579 	       0.15
0.22485800146210483 	       0.15
0.22674670391857696 	       0.15
0.22865127059578366 	       0.15
0.23057183474578796 	       0.15
0.23250853073990893 	       0.15
0.23446149407812128 	       0.15
0.23643086139853728 	       0.15
0.23841677048696502 	       0.15
0.24041936028654912 	       0.15
0.24243877090749266 	       0.15
0.24447514363685818 	       0.15
0.24652862094845468 	       0.15
0.2485993465128038 	       0.15
0.2506874652071936 	       0.15
0.2527931231258129 	       0.15
0.2549164675899747 	       0.15
0.2570576471584212 	       0.15
0.2592168116377201 	       0.15
0.2613941120927432 	       0.15
0.26358970085723815 	       0.15
0.2658037315444837 	       0.15
0.2680363590580401 	       0.15
0.27028773960258373 	       0.15
0.2725580306948391 	       0.15
0.2748473911745964 	       0.15
0.2771559812158272 	       0.15
0.27948396233788875 	       0.15
0.2818314974168268 	       0.15
0.2841987506967688 	       0.15
0.2865858878014176 	       0.15
0.2889930757456367 	       0.15
0.2914204829471379 	       0.15
0.29386827923826214 	       0.15
0.2963366358778641 	       0.15
0.2988257255632918 	       0.15
0.3013357224424717 	       0.15
0.3038668021260907 	       0.15
0.3064191416998846 	       0.15
0.3089929197370259 	       0.15
0.3115883163106196 	       0.15
0.31420551300629984 	       0.15
0.31684469293493656 	       0.15
0.31950604074544453 	       0.15
0.3221897426377046 	       0.15
0.3248959863755887 	       0.15
0.327624961300099 	        0.2
0.3303768583426126 	        0.2
0.3331518700382425 	        0.2
0.3359501905393057 	        0.2
0.3387720156289095 	        0.2
0.3416175427346468 	        0.2
0.34448697094241154 	        0.2
0.3473805010103252 	        0.2
0.3502983353827852 	        0.2
0.35324067820462635 	        0.2
0.3562077353354062 	        0.2
0.35919971436380527 	        0.2
0.3622168246221539 	       0.25
0.3652592772010748 	       0.25
0.36832728496425526 	       0.25
0.3714210625633368 	       0.25
0.3745408264529361 	       0.25
0.37768679490578644 	       0.25
0.38085918802801183 	       0.25
0.38405822777452364 	       0.25
0.38728413796455263 	       0.25
0.3905371442973053 	       0.25
0.3938174743677579 	       0.25
0.39712535768257684 	       0.25
0.4004610256761792 	       0.25
0.4038247117269218 	       0.25
0.40721665117343253 	       0.25
0.4106370813310724 	       0.25
0.4140862415085426 	       0.25
0.4175643730246243 	       0.25
0.42107171922506564 	       0.25
0.42460852549960393 	       0.25
0.4281750392991378 	       0.25
0.43177151015303633 	       0.25
0.43539818968660077 	       0.25
0.4390553316386659 	       0.25
0.44274319187935646 	       0.25
0.446462028427985 	       0.25
0.450212101471108 	       0.25
0.4539936733807261 	       0.25
0.4578070087326442 	       0.25
0.46165237432497874 	       0.25
0.4655300391968282 	       0.25
0.4694402746470921 	       0.25
0.4733833542534562 	       0.25
0.4773595538915295 	       0.25
0.48136915175414957 	       0.25
0.4854124283708427 	       0.25
0.48948966662745247 	       0.25
0.4936011517859333 	       0.25
0.49774717150430503 	       0.25
0.5019280158567831 	       0.25
0.506143977354069 	       0.25
0.5103953509638198 	       0.25
0.5146824341312818 	       0.25
0.5190055268001043 	       0.25
0.523364931433322 	       0.25
0.5277609530345199 	       0.25
0.5321938991691689 	       0.25
0.5366640799861492 	       0.25
0.5411718082394442 	       0.25
0.5457173993100278 	       0.25
0.5503011712279248 	       0.25
0.5549234446944661 	       0.25
0.5595845431047223 	        0.3
0.5642847925701342 	        0.3
0.5690245219413244 	        0.3
0.57380406283111 	        0.3
0.5786237496376986 	        0.3
0.5834839195680896 	        0.3
0.5883849126616619 	        0.3
0.5933270718139687 	        0.3
0.5983107428007238 	        0.3
0.6033362743019988 	        0.3
0.6084040179266123 	        0.3
0.6135143282367361 	        0.3
0.6186675627726965 	        0.3
0.6238640820779946 	        0.3
0.6291042497245259 	        0.3
0.6343884323380237 	        0.3
0.6397169996237035 	        0.3
0.6450903243921354 	        0.3
0.6505087825853216 	        0.3
0.655972753303005 	        0.3
0.6614826188291866 	        0.3
0.6670387646588781 	        0.3
0.6726415795250668 	        0.3
0.6782914554259185 	        0.3
0.6839887876521986 	        0.3
0.6897339748149333 	        0.3
0.6955274188732928 	        0.3
0.7013695251627203 	        0.3
0.7072607024232848 	        0.3
0.7132013628282841 	        0.3
0.7191919220130772 	        0.3
0.7252327991041693 	        0.3
0.7313244167485298 	        0.3
0.7374672011431689 	       0.35
0.7436615820649501 	       0.35
0.7499079929006655 	       0.35
0.7562068706773509 	       0.35
0.7625586560928692 	       0.35
0.7689637935467365 	       0.35
0.7754227311712212 	       0.35
0.7819359208626906 	       0.35
0.7885038183132344 	       0.35
0.7951268830425401 	       0.35
0.80180557843005 	       0.35
0.8085403717473744 	       0.35
0.8153317341909905 	       0.35
0.8221801409152035 	       0.35
0.8290860710653968 	       0.35
0.8360500078115477 	       0.35
0.8430724383820405 	        0.4
0.850153854097747 	        0.4
0.857294750406409 	        0.4
0.864495626917295 	        0.4
0.871756987436162 	        0.4
0.8790793400004976 	        0.4
0.8864631969150707 	        0.4
0.8939090747877679 	        0.4
0.9014174945657455 	        0.4
0.9089889815718691 	        0.4
0.9166240655414758 	        0.4
0.9243232806594284 	        0.4
0.9320871655974978 	       0.45
0.9399162635520432 	       0.45
0.9478111222820237 	       0.45
0.9557722941473146 	       0.45
0.9638003361473608 	       0.45
0.9718958099601394 	       0.45
0.9800592819814641 	       0.45
0.9882913233646062 	        0.5
0.9965925100602624 	        0.5
1.0049634228568434 	        0.5
1.0134046474211122 	        0.5
1.0219167743391633 	        0.5
1.0305003991577346 	        0.5
1.0391561224258832 	        0.5
1.0478845497369949 	        0.5
1.0566862917711612 	        0.5
1.0655619643378986 	        0.5
1.0745121884192403 	        0.5
1.0835375902131752 	        0.5
1.0926388011774673 	        0.5
1.1018164580738283 	        0.5
1.1110712030124754 	        0.5
1.1204036834970479 	        0.5
1.129814552469919 	        0.5
1.139304468357869 	        0.5
1.1488740951181604 	        0.5
1.1585241022849837 	        0.5
1.1682551650163084 	        0.5
1.1780679641411127 	        0.5
1.1879631862070246 	        0.5
1.1979415235283486 	        0.5
1.2080036742345113 	        0.5
1.218150342318896 	        0.5
1.2283822376881077 	        0.5
1.2387000762116314 	        0.5
1.249104579771927 	        0.5
1.2595964763149252 	        0.5
1.27017649990097 	        0.5
1.2808453907561632 	        0.5
1.291603895324168 	        0.5
1.30245276631842 	       0.55
1.313392762774803 	       0.55
1.3244246501047432 	       0.55
1.3355492001487714 	       0.55
1.3467671912305141 	       0.55
1.3580794082111587 	       0.55
1.369486642544356 	       0.55
1.3809896923316034 	       0.55
1.3925893623780747 	       0.55
1.404286464248937 	       0.55
1.416081816326121 	       0.55
1.4279762438655907 	       0.55
1.4399705790550694 	       0.55
1.4520656610722755 	       0.55
1.4642623361436238 	       0.55
1.4765614576034418 	       0.55
1.488963885953663 	       0.55
1.5014704889240413 	       0.55
1.5140821415328507 	       0.55
1.5267997261481172 	       0.55
1.5396241325493405 	       0.55
1.5525562579897603 	       0.55
1.565597007259119 	       0.55
1.578747292746978 	       0.55
1.5920080345065388 	       0.55
1.6053801603190283 	       0.55
1.6188646057585967 	       0.55
1.6324623142577879 	       0.55
1.6461742371735328 	       0.55
1.660001333853724 	       0.55
1.6739445717043233 	       0.55
1.688004926257058 	       0.55
1.7021833812376606 	       0.55
1.716480928634709 	       0.55
1.730898568769015 	       0.55
1.7454373103636274 	       0.55
1.7600981706143908 	       0.55
1.7748821752611283 	       0.55
1.7897903586593928 	       0.55
1.8048237638528486 	       0.55
1.8199834426462342 	       0.55
1.8352704556789647 	       0.55
1.8506858724993251 	       0.55
1.8662307716393152 	       0.55
1.8819062406900933 	       0.55
1.8977133763780845 	       0.55
1.9136532846416974 	       0.55
1.9297270807087155 	       0.55
1.9459358891743086 	       0.55
1.9622808440797297 	       0.55
1.978763088991642 	       0.55
1.9953837770821443 	       0.55
2.012144071209435 	        0.6
2.0290451439991886 	        0.6
2.046088177926582 	        0.6
2.0632743653990335 	        0.6
2.080604908839634 	        0.6
2.0980810207712595 	        0.6
2.1157039239014224 	       0.65
2.1334748512077994 	       0.65
2.151395046024515 	       0.65
2.1694657621291102 	       0.65
2.187688263830285 	       0.65
2.2060638260563317 	       0.65
2.224593734444358 	       0.65
2.243279285430212 	       0.65
2.262121786339212 	       0.65
2.2811225554775874 	       0.65
2.300282922224737 	       0.65
2.319604227126217 	       0.65
2.339087821987551 	       0.65
2.3587350699687906 	       0.65
2.3785473456799058 	       0.65
2.39852603527694 	       0.65
2.418672536559012 	       0.65
2.4389882590660914 	       0.65
2.459474624177638 	       0.65
2.480133065212026 	       0.65
2.5009650275268456 	       0.65
2.5219719686200084 	       0.65
2.54315535823174 	       0.65
2.564516678447387 	       0.65
2.586057423801135 	       0.65
2.6077791013805487 	       0.65
2.629683230932037 	       0.65
2.6517713449671603 	       0.65
2.6740449888698725 	       0.65
2.696505721004622 	        0.7
2.719155112825404 	        0.7
2.7419947489856833 	        0.7
2.7650262274492876 	        0.7
2.788251159602184 	        0.7
2.8116711703652437 	       0.75
2.835287898307903 	       0.75
2.8591029957628313 	       0.75
2.8831181289415104 	       0.75
2.9073349780508337 	       0.75
2.931755237410638 	       0.75
2.9563806155722703 	       0.75
2.9812128354380993 	       0.75
3.0062536343820843 	       0.75
3.0315047643713036 	       0.75
3.0569679920885555 	       0.75
3.082645099055938 	       0.75
3.108537881759517 	       0.75
3.134648151774993 	       0.75
3.1609777358944697 	       0.75
3.1875284762542417 	       0.75
3.2143022304637023 	       0.75
3.241300871735286 	       0.75
3.2685262890155515 	       0.75
3.2959803871173166 	       0.75
3.3236650868529507 	       0.75
3.3515823251687404 	       0.75
3.379734055280432 	       0.75
3.4081222468098598 	       0.75
3.4367488859227784 	       0.75
3.4656159754677955 	       0.75
3.494725535116528 	       0.75
3.5240796015048783 	       0.75
3.553680228375557 	       0.75
3.5835294867217424 	        0.8
3.613629464932005 	        0.8
3.6439822689363903 	        0.8
3.674590022353792 	        0.8
3.7054548666404967 	        0.8
3.7365789612400424 	        0.8
3.7679644837342705 	        0.8
3.7996136299957115 	        0.8
3.8315286143411864 	        0.8
