#scaled time 	 ecdf 
0.01217493595330118 	        0.0
0.012276666144661835 	        0.0
0.012379246363642675 	        0.0
0.012482683712825 	        0.0
0.012586985354137192 	        0.0
0.012692158509350624 	        0.0
0.012798210460579643 	        0.0
0.012905148550785832 	        0.0
0.013012980184286389 	        0.0
0.013121712827266816 	        0.0
0.013231354008297872 	        0.0
0.013341911318856845 	        0.0
0.013453392413853167 	        0.0
0.013565805012158472 	        0.0
0.013679156897140991 	        0.0
0.013793455917204522 	        0.0
0.013908709986331801 	        0.0
0.01402492708463249 	        0.0
0.0141421152588957 	        0.0
0.014260282623147158 	        0.0
0.014379437359211 	        0.0
0.01449958771727628 	        0.0
0.014620742016468232 	        0.0
0.01474290864542423 	        0.0
0.01486609606287467 	        0.0
0.014990312798228588 	        0.0
0.015115567452164273 	        0.0
0.015241868697224754 	        0.0
0.015369225278418285 	        0.0
0.015497646013823837 	        0.0
0.015627139795201677 	        0.0
0.015757715588608986 	        0.0
0.015889382435020714 	        0.0
0.01602214945095553 	        0.0
0.016156025829107055 	        0.0
0.016291020838980357 	        0.0
0.016427143827533783 	        0.0
0.016564404219826103 	        0.0
0.016702811519669118 	        0.0
0.016842375310285707 	        0.0
0.01698310525497331 	        0.0
0.017125011097773094 	        0.0
0.01726810266414453 	        0.0
0.017412389861645765 	        0.0
0.017557882680619592 	        0.0
0.017704591194885166 	        0.0
0.017852525562435526 	        0.0
0.01800169602614093 	        0.0
0.018152112914458028 	        0.0
0.01830378664214506 	        0.0
0.01845672771098289 	        0.0
0.018610946710502202 	        0.0
0.01876645431871668 	        0.0
0.018923261302862364 	        0.0
0.019081378520143157 	        0.0
0.01924081691848256 	        0.0
0.019401587537281734 	        0.0
0.019563701508183817 	        0.0
0.01972717005584468 	        0.0
0.019892004498710154 	        0.0
0.02005821624979966 	        0.0
0.020225816817496467 	        0.0
0.020394817806344497 	        0.0
0.020565230917851878 	        0.0
0.020737067951301064 	        0.0
0.02091034080456587 	        0.0
0.021085061474935236 	        0.0
0.021261242059943956 	        0.0
0.021438894758210255 	        0.0
0.021618031870280427 	        0.0
0.021798665799480525 	        0.0
0.021980809052775153 	        0.0
0.022164474241633456 	        0.0
0.022349674082902296 	        0.0
0.02253642139968678 	        0.0
0.0227247291222381 	        0.0
0.02291461028884888 	        0.0
0.02310607804675584 	        0.0
0.023299145653050177 	        0.0
0.023493826475595427 	        0.0
0.023690133993953113 	        0.0
0.023888081800315982 	        0.0
0.024087683600449165 	        0.0
0.024288953214639142 	        0.0
0.02449190457865064 	        0.0
0.02469655174469158 	        0.0
0.02490290888238597 	        0.0
0.025110990279755063 	        0.0
0.02532081034420659 	        0.0
0.025532383603532403 	        0.0
0.025745724706914285 	        0.0
0.025960848425938283 	        0.0
0.026177769655617474 	        0.0
0.026396503415423333 	        0.0
0.02661706485032559 	        0.0
0.026839469231840912 	        0.0
0.027063731959090256 	        0.0
0.027289868559865163 	        0.0
0.027517894691702797 	        0.0
0.02774782614297012 	        0.0
0.02797967883395706 	        0.0
0.028213468817978798 	        0.0
0.02844921228248734 	        0.0
0.028686925550192262 	        0.0
0.028926625080190907 	        0.0
0.029168327469108007 	        0.0
0.02941204945224485 	        0.0
0.02965780790473795 	        0.0
0.029905619842727525 	        0.0
0.03015550242453565 	        0.0
0.03040747295185435 	        0.0
0.030661548870943463 	        0.0
0.03091774777383867 	        0.0
0.031176087399569518 	        0.0
0.03143658563538773 	        0.0
0.03169926051800561 	        0.0
0.03196413023484495 	        0.0
0.032231213125296296 	        0.0
0.032500527681988745 	        0.0
0.03277209255207042 	        0.0
0.033045926538499505 	        0.0
0.03332204860134618 	        0.0
0.03360047785910541 	        0.0
0.03388123359002072 	        0.0
0.03416433523341896 	        0.0
0.03444980239105628 	        0.0
0.03473765482847534 	        0.0
0.03502791247637393 	        0.0
0.03532059543198485 	        0.0
0.03561572396046748 	        0.0
0.03591331849631094 	        0.0
0.03621339964474894 	        0.0
0.036515988183186486 	        0.0
0.03682110506263847 	        0.0
0.037128771409180306 	        0.0
0.037439008525410676 	        0.0
0.037751837891926605 	        0.0
0.038067281168810606 	        0.0
0.0383853601971305 	        0.0
0.03870609700045164 	        0.0
0.03902951378636191 	        0.0
0.039355632948009193 	        0.0
0.03968447706565197 	        0.0
0.04001606890822272 	        0.0
0.04035043143490451 	        0.0
0.0406875877967205 	        0.0
0.04102756133813708 	        0.0
0.04137037559868011 	        0.0
0.041716054314564814 	        0.0
0.042064621420339315 	        0.0
0.04241610105054175 	        0.0
0.04277051754137138 	        0.0
0.04312789543237358 	        0.0
0.04348825946813905 	        0.0
0.04385163460001693 	        0.0
0.04421804598784256 	        0.0
0.04458751900167944 	        0.0
0.04496007922357595 	        0.0
0.04533575244933649 	        0.0
0.045714564690307644 	        0.0
0.04609654217517915 	        0.0
0.04648171135180008 	        0.0
0.04687009888900985 	        0.0
0.04726173167848493 	        0.0
0.047656636836600735 	        0.0
0.04805484170630913 	        0.0
0.048456373859031725 	        0.0
0.048861261096568784 	        0.0
0.04926953145302426 	        0.0
0.049681213196746836 	        0.0
0.05009633483228728 	        0.0
0.05051492510237196 	        0.0
0.050937012989893046 	        0.0
0.05136262771991523 	        0.0
0.051791798761699336 	        0.0
0.05222455583074261 	        0.0
0.052660928890836296 	        0.0
0.05310094815614025 	        0.0
0.05354464409327507 	        0.0
0.0539920474234314 	        0.0
0.054443189124497186 	        0.0
0.054898100433202486 	        0.0
0.05535681284728229 	        0.0
0.0558193581276575 	        0.0
0.05628576830063388 	        0.0
0.056756075660119615 	        0.0
0.05723031276986128 	        0.0
0.05770851246569865 	        0.0
0.05819070785783806 	        0.0
0.05867693233314503 	        0.0
0.0591672195574559 	        0.0
0.059661603477908956 	        0.0
0.0601601183252947 	        0.0
0.06066279861642612 	        0.0
0.06116967915652853 	        0.0
0.06168079504164957 	        0.0
0.062196181661089076 	        0.0
0.0627158746998495 	        0.0
0.06323991014110672 	        0.0
0.06376832426870142 	        0.0
0.06430115366965151 	        0.0
0.06483843523668521 	        0.0
0.06538020617079554 	        0.0
0.0659265039838161 	        0.0
0.06647736650101842 	        0.0
0.06703283186373084 	        0.0
0.06759293853197947 	        0.0
0.06815772528715106 	        0.0
0.06872723123467835 	        0.0
0.06930149580674749 	        0.0
0.06988055876502847 	        0.0
0.07046446020342809 	        0.0
0.07105324055086605 	        0.0
0.07164694057407434 	        0.0
0.07224560138041966 	        0.0
0.07284926442074989 	        0.0
0.07345797149226398 	        0.0
0.07407176474140606 	        0.0
0.07469068666678354 	        0.0
0.07531478012210971 	        0.0
0.07594408831917089 	        0.0
0.07657865483081853 	        0.0
0.0772185235939859 	        0.0
0.07786373891273042 	        0.0
0.07851434546130122 	        0.0
0.07917038828723238 	        0.0
0.07983191281446192 	        0.0
0.08049896484647695 	        0.0
0.08117159056948507 	        0.0
0.08184983655561225 	        0.0
0.08253374976612757 	        0.0
0.08322337755469462 	        0.0
0.0839187676706503 	        0.0
0.08461996826231094 	        0.0
0.08532702788030616 	        0.0
0.0860399954809403 	        0.0
0.08675892042958223 	        0.0
0.08748385250408335 	        0.0
0.08821484189822422 	        0.0
0.08895193922518987 	        0.0
0.08969519552107423 	        0.0
0.09044466224841381 	        0.0
0.09120039129975113 	        0.0
0.09196243500122742 	        0.0
0.0927308461162058 	        0.0
0.09350567784892463 	        0.0
0.09428698384818117 	        0.0
0.09507481821104642 	        0.0
0.09586923548661055 	        0.0
0.0966702906797599 	        0.0
0.09747803925498547 	        0.0
0.09829253714022339 	        0.0
0.09911384073072713 	        0.0
0.09994200689297231 	        0.0
0.10077709296859413 	        0.0
0.10161915677835781 	        0.0
0.10246825662616174 	        0.0
0.10332445130307466 	        0.0
0.10418780009140619 	        0.0
0.10505836276881148 	        0.0
0.10593619961243038 	        0.0
0.1068213714030607 	        0.0
0.10771393942936677 	        0.0
0.108613965492123 	        0.0
0.10952151190849303 	        0.0
0.11043664151634434 	        0.0
0.11135941767859918 	        0.0
0.11228990428762176 	        0.0
0.11322816576964229 	        0.0
0.11417426708921748 	        0.0
0.11512827375372886 	        0.0
0.11609025181791838 	        0.0
0.11706026788846216 	        0.0
0.11803838912858201 	        0.0
0.11902468326269598 	        0.0
0.12001921858110742 	        0.0
0.12102206394473343 	        0.0
0.12203328878987284 	        0.0
0.12305296313301364 	        0.0
0.12408115757568115 	        0.0
0.12511794330932619 	        0.0
0.12616339212025468 	        0.0
0.12721757639459766 	        0.0
0.12828056912332342 	        0.0
0.1293524439072914 	        0.0
0.13043327496234833 	        0.0
0.13152313712446664 	        0.0
0.13262210585492618 	        0.0
0.13373025724553908 	        0.0
0.13484766802391854 	        0.0
0.13597441555879092 	        0.0
0.13711057786535308 	        0.0
0.13825623361067388 	        0.0
0.13941146211914113 	        0.0
0.1405763433779541 	        0.0
0.14175095804266147 	        0.0
0.142935387442746 	        0.0
0.1441297135872557 	        0.0
0.14533401917048241 	        0.0
0.14654838757768682 	        0.0
0.1477729028908726 	        0.0
0.14900764989460785 	        0.0
0.1502527140818958 	        0.0
0.151508181660094 	        0.0
0.15277413955688335 	        0.0
0.15405067542628692 	        0.0
0.1553378776547393 	        0.0
0.15663583536720593 	        0.0
0.15794463843335443 	        0.0
0.1592643774737769 	        0.0
0.16059514386626444 	        0.0
0.16193702975213453 	        0.0
0.16329012804261003 	        0.0
0.16465453242525294 	        0.0
0.1660303373704508 	        0.0
0.16741763813795835 	        0.0
0.1688165307834926 	        0.0
0.17022711216538397 	        0.0
0.17164947995128263 	        0.0
0.17308373262492124 	        0.0
0.17452996949293328 	        0.0
0.1759882906917295 	        0.0
0.17745879719443097 	        0.0
0.17894159081786076 	        0.0
0.1804367742295932 	        0.0
0.18194445095506284 	        0.0
0.18346472538473238 	        0.0
0.1849977027813204 	        0.0
0.18654348928709025 	        0.0
0.18810219193119856 	        0.0
0.18967391863710628 	        0.0
0.191258778230051 	       0.05
0.19285688044458238 	       0.05
0.19446833593215943 	       0.05
0.1960932562688124 	       0.05
0.19773175396286816 	       0.05
0.19938394246274 	       0.05
0.20104993616478276 	       0.05
0.20272985042121425 	       0.05
0.20442380154810086 	       0.05
0.2061319068334122 	       0.05
0.20785428454514168 	       0.05
0.20959105393949531 	       0.05
0.21134233526914903 	       0.05
0.2131082497915748 	       0.05
0.21488891977743646 	       0.05
0.21668446851905532 	       0.05
0.21849502033894794 	       0.05
0.22032070059843253 	       0.05
0.22216163570631003 	       0.05
0.22401795312761613 	       0.05
0.22588978139244698 	       0.05
0.2277772501048585 	       0.05
0.22968048995184004 	       0.05
0.23159963271236286 	       0.05
0.2335348112665053 	       0.05
0.2354861596046519 	       0.05
0.23745381283677192 	       0.05
0.23943790720177366 	       0.05
0.24143858007693786 	       0.05
0.2434559699874295 	       0.05
0.24549021661588916 	       0.05
0.2475414608121045 	       0.05
0.2496098446027626 	       0.05
0.2516955112012844 	       0.05
0.2537986050177395 	       0.05
0.25591927166884587 	       0.05
0.2580576579880521 	       0.05
0.2602139120357039 	       0.05
0.2623881831092958 	       0.05
0.26458062175380836 	       0.05
0.2667913797721319 	       0.05
0.2690206102355767 	       0.05
0.271268467494473 	       0.05
0.2735351071888561 	       0.05
0.2758206862592441 	       0.05
0.278125362957504 	       0.05
0.280449296857809 	       0.05
0.2827926488676871 	       0.05
0.2851555812391626 	        0.1
0.2875382575799897 	        0.1
0.2899408428649817 	        0.1
0.29236350344743234 	        0.1
0.29480640707063493 	        0.1
0.2972697228794964 	        0.1
0.299753621432249 	        0.1
0.30225827471225936 	        0.1
0.30478385613993675 	        0.1
0.3073305405847405 	        0.1
0.30989850437728744 	        0.1
0.3124879253215622 	        0.1
0.3150989827072265 	        0.1
0.317731857322034 	        0.1
0.3203867314643479 	        0.1
0.3230637889557629 	        0.1
0.3257632151538331 	        0.1
0.32848519696490586 	        0.1
0.3312299228570628 	        0.1
0.3339975828731705 	        0.1
0.336788368644037 	        0.1
0.3396024734016814 	        0.1
0.34244009199271286 	        0.1
0.34530142089182164 	        0.1
0.34818665821538275 	        0.1
0.35109600373517363 	        0.1
0.354029658892206 	        0.1
0.3569878268106731 	        0.1
0.35997071231201544 	        0.1
0.3629785219291004 	        0.1
0.3660114639205236 	        0.1
0.36906974828502837 	        0.1
0.37215358677604604 	        0.1
0.37526319291635724 	        0.1
0.37839878201287647 	        0.1
0.38156057117155917 	        0.1
0.38474877931243556 	        0.1
0.38796362718476624 	        0.1
0.3912053373823282 	        0.1
0.3944741343588267 	        0.1
0.39777024444343634 	        0.1
0.40109389585647176 	        0.1
0.40444531872518963 	        0.1
0.40782474509972255 	        0.1
0.41123240896914526 	        0.1
0.4146685462776779 	        0.1
0.41813339494102014 	        0.1
0.4216271948628256 	        0.1
0.4251501879513126 	        0.1
0.4287026181360133 	        0.1
0.4322847313846637 	        0.1
0.4358967757202339 	        0.1
0.4395390012381006 	        0.1
0.44321166012336555 	        0.1
0.44691500666831374 	        0.1
0.4506492972900224 	        0.1
0.45441479054811446 	        0.1
0.45821174716266133 	        0.1
0.4620404300322348 	        0.1
0.46590110425210973 	        0.1
0.4697940371326195 	        0.1
0.4737194982176638 	        0.1
0.4776777593033732 	        0.1
0.4816690944569257 	        0.1
0.4856937800355246 	        0.1
0.4897520947055329 	        0.1
0.49384431946176793 	        0.1
0.4979707376469573 	        0.1
0.5021316349713573 	        0.1
0.5063272995325345 	        0.1
0.5105580218353161 	        0.1
0.5148240948119005 	        0.1
0.5191258138421423 	        0.1
0.5234634767740033 	        0.1
0.5278373839441757 	        0.1
0.5322478381988766 	        0.1
0.5366951449148175 	        0.1
0.5411796120203479 	        0.1
0.5457015500167758 	        0.1
0.5502612719998684 	        0.1
0.5548590936815279 	        0.1
0.5594953334116528 	        0.1
0.5641703122001801 	        0.1
0.5688843537393113 	        0.1
0.5736377844259254 	        0.1
0.5784309333841775 	        0.1
0.5832641324882871 	        0.1
0.5881377163855191 	        0.1
0.593052022519351 	        0.1
0.5980073911528392 	        0.1
0.6030041653921788 	        0.1
0.6080426912104592 	        0.1
0.6131233174716195 	        0.1
0.6182463959546037 	        0.1
0.6234122813777171 	        0.1
0.6286213314231864 	       0.15
0.6338739067619281 	       0.15
0.6391703710785173 	       0.15
0.6445110910963706 	       0.15
0.6498964366031386 	       0.15
0.6553267804763084 	       0.15
0.6608024987090225 	       0.15
0.6663239704361111 	       0.15
0.6718915779603444 	       0.15
0.677505706778901 	       0.15
0.6831667456100634 	       0.15
0.6888750864201276 	       0.15
0.6946311244505459 	       0.15
0.7004352582452916 	       0.15
0.7062878896784551 	        0.2
0.7121894239820685 	        0.2
0.7181402697741637 	        0.2
0.7241408390870643 	        0.2
0.7301915473959172 	        0.2
0.7362928136474557 	        0.2
0.7424450602890096 	        0.2
0.7486487132977545 	        0.2
0.7549042022102065 	        0.2
0.7612119601519626 	        0.2
0.7675724238676901 	        0.2
0.7739860337513667 	        0.2
0.780453233876772 	        0.2
0.7869744720282382 	        0.2
0.7935501997316498 	        0.2
0.8001808722857092 	        0.2
0.806866948793462 	       0.25
0.8136088921940833 	       0.25
0.8204071692949326 	       0.25
0.8272622508038745 	       0.25
0.8341746113618695 	       0.25
0.8411447295758412 	       0.25
0.8481730880518096 	       0.25
0.8552601734283098 	       0.25
0.8624064764100858 	       0.25
0.8696124918020665 	       0.25
0.8768787185436251 	       0.25
0.884205659743126 	       0.25
0.8915938227127599 	       0.25
0.8990437190036674 	       0.25
0.9065558644413638 	       0.25
0.9141307791614481 	       0.25
0.9217689876456203 	       0.25
0.929471018757996 	       0.25
0.9372374057817237 	       0.25
0.9450686864559095 	       0.25
0.9529654030128499 	       0.25
0.960928102215574 	       0.25
0.9689573353957055 	        0.3
0.9770536584916302 	        0.3
0.9852176320869928 	        0.3
0.9934498214495104 	        0.3
1.0017507965701118 	        0.3
1.0101211322024017 	        0.3
1.0185614079024583 	        0.3
1.0270722080689594 	        0.3
1.0356541219836457 	        0.3
1.044307743852127 	        0.3
1.0530336728450174 	        0.3
1.0618325131394248 	        0.3
1.070704873960785 	        0.3
1.079651369625042 	        0.3
1.088672619581184 	       0.35
1.0977692484541326 	       0.35
1.106941886087991 	       0.45
1.1161911675896585 	       0.45
1.1255177333727977 	       0.45
1.1349222292021806 	       0.45
1.1444053062384005 	       0.45
1.1539676210829575 	       0.45
1.1636098358237206 	       0.45
1.1733326180807715 	       0.45
1.1831366410526287 	        0.5
1.193022583562859 	        0.5
1.2029911301070833 	        0.5
1.2130429709003634 	        0.5
1.2231788019249965 	        0.5
1.2333993249787039 	        0.5
1.2437052477232227 	        0.5
1.2540972837333035 	        0.5
1.2645761525461183 	        0.5
1.2751425797110794 	        0.5
1.2857972968400804 	        0.5
1.2965410416581453 	        0.5
1.307374558054514 	        0.5
1.3182985961341456 	        0.5
1.3293139122696565 	        0.5
1.3404212691536903 	        0.5
1.3516214358517273 	        0.5
1.3629151878553325 	        0.5
1.3743033071358495 	        0.5
1.3857865821985493 	        0.5
1.3973658081372173 	        0.5
1.4090417866892104 	        0.5
1.420815326290968 	        0.5
1.4326872421339865 	        0.5
1.4446583562212634 	        0.5
1.4567294974242124 	        0.5
1.4689015015400513 	        0.5
1.481175211349679 	        0.5
1.4935514766760198 	        0.5
1.5060311544428702 	        0.5
1.5186151087342306 	       0.55
1.5313042108541333 	       0.55
1.544099339386972 	       0.55
1.5570013802583333 	       0.55
1.570011226796338 	       0.55
1.583129779793493 	       0.55
1.5963579475690675 	       0.55
1.6096966460319757 	       0.55
1.6231467987441988 	       0.55
1.6367093369847314 	       0.55
1.6503851998140615 	       0.55
1.6641753341391916 	       0.55
1.6780806947792002 	       0.55
1.6921022445313532 	       0.55
1.7062409542377721 	       0.55
1.7204978028526456 	       0.55
1.7348737775100176 	       0.55
1.7493698735921348 	       0.55
1.7639870947983654 	       0.55
1.778726453214695 	       0.55
1.7935889693838025 	       0.55
1.8085756723757227 	       0.55
1.8236875998590945 	       0.55
1.838925798173018 	       0.55
1.8542913223994892 	       0.55
1.8697852364364624 	       0.55
1.8854086130715102 	       0.55
1.9011625340561036 	       0.55
1.9170480901805111 	       0.55
1.9330663813493254 	       0.55
1.9492185166576157 	       0.55
1.9655056144677314 	       0.55
1.981928802486723 	       0.55
1.9984892178444316 	       0.55
2.015188007172222 	       0.55
2.0320263266823746 	       0.55
2.049005342248139 	       0.55
2.0661262294844605 	       0.55
2.0833901738293776 	       0.55
2.1007983706260993 	       0.55
2.1183520252057764 	        0.6
2.136052352970949 	        0.6
2.153900579479705 	        0.6
2.171897940530535 	        0.6
2.190045682247901 	        0.6
2.2083450611685143 	        0.6
2.2267973443283378 	        0.6
2.2454038093503157 	        0.6
2.264165744532832 	       0.65
2.2830844489389204 	       0.65
2.3021612324861978 	       0.65
2.32139741603757 	       0.65
2.3407943314926856 	       0.65
2.3603533218801562 	       0.65
2.3800757414505456 	        0.7
2.3999629557701385 	        0.7
2.420016341815488 	        0.7
2.4402372880687655 	        0.7
2.460627194613886 	        0.7
2.4811874732334567 	        0.7
2.501919547506526 	        0.7
2.52282485290715 	        0.7
2.5439048369037867 	        0.7
2.5651609590595132 	        0.7
2.5865946911330893 	        0.7
2.608207517180855 	        0.7
2.630000933659499 	        0.7
2.6519764495296534 	        0.7
2.6741355863603853 	        0.7
2.6964798784345474 	        0.7
2.7190108728550086 	        0.7
2.741730129651776 	        0.7
2.7646392218900084 	        0.7
2.7877397357789335 	        0.7
2.811033270781686 	        0.7
2.8345214397260365 	        0.7
2.8582058689160745 	        0.7
2.8820881982448086 	        0.7
2.906170081307711 	        0.7
2.9304531855172145 	        0.7
2.9549391922181596 	        0.7
2.9796297968042103 	        0.7
3.00452670883524 	        0.7
3.0296316521557127 	        0.7
3.0549463650140196 	        0.7
3.08047260018285 	        0.7
3.1062121250805466 	        0.7
3.1321667218934808 	        0.7
3.1583381876994507 	        0.7
3.1847283345921094 	        0.7
3.211338989806429 	        0.7
3.2381719958452293 	        0.7
3.265229210606735 	        0.7
3.2925125075132256 	        0.7
3.320023775640747 	        0.7
3.3477649198499106 	        0.7
3.3757378609177833 	        0.7
3.403944535670882 	        0.7
3.4323868971192772 	        0.7
3.461066914591815 	        0.7
3.4899865738724856 	        0.7
3.519147877337897 	        0.7
3.548552844095932 	        0.7
3.578203510125546 	        0.7
3.608101928417738 	        0.7
3.6382501691176947 	        0.7
3.668650319668131 	        0.7
3.699304484953816 	        0.7
3.7302147874473284 	        0.7
3.7613833673559944 	        0.7
3.7928123827700886 	        0.7
3.8245040098122534 	        0.7
3.8564604427881735 	        0.7
3.888683894338509 	        0.7
3.9211765955920947 	        0.7
3.953940796320423 	        0.7
3.986978765093414 	        0.7
4.020292789436502 	        0.7
4.053885175989004 	        0.7
4.087758250663837 	        0.7
4.121914358808568 	        0.7
4.156355865367797 	        0.7
4.191085155046911 	        0.7
4.22610463247719 	        0.7
4.261416722382306 	        0.7
4.297023869746223 	        0.7
4.33292853998246 	        0.7
4.369133219104812 	        0.7
4.4056404138994765 	        0.7
4.442452652098619 	        0.7
